,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
72,1255446,40,,left,saccade,18.0,,,,409.46,450.469,394.527,415.288,,,
73,1255454,40,,right,saccade,,19.0,,,397.37300000000016,446.76099999999997,397.486,343.191,,,
74,1255646,3152,3.19200198669734,right,fixation,,20.0,401.29359695817595,440.338410646388,,,,,6.0,7.424040283173787,18.43531648930805
75,1255658,3128,3.19200198669734,left,fixation,19.0,,407.424978288634,444.10537803320506,,,,,5.0,3.0704770502561654,9.042378149987568
76,1258790,40,,left,saccade,19.0,,,,398.435,458.504,382.296,383.423,,,
77,1258802,48,,right,saccade,,20.0,,,408.722,429.495,416.57199999999995,355.551,,,
78,1259058,2807,3.1117233060909792,left,fixation,20.0,,402.180368421053,439.741591749645,,,,,1.0,2.560394853446517,6.395806907654317
79,1259066,2807,3.1117233060909792,right,fixation,,21.0,406.345459459459,440.063847795164,,,,,4.0,4.211411225154826,16.076006660243777
80,1261869,40,,left,saccade,20.0,,,,414.19300000000004,453.845,390.841,386.60699999999997,,,
81,1261877,40,,right,saccade,,21.0,,,394.524,440.645,390.88800000000003,364.15,,,
82,1262090,671,3.0453440432742434,left,fixation,21.0,,399.28343195266297,439.475775147929,,,,,1.0,3.510894761706456,12.828785912938164
83,1262094,667,3.0453440432742434,right,fixation,,22.0,404.65143452381005,436.42905952381005,,,,,3.0,5.612168946908112,9.098458161311244
84,1262765,80,,left,saccade,21.0,,,,409.22,460.588,1537.6729999999998,945.204,,,
85,1262765,80,,right,saccade,,22.0,,,419.624,446.694,1548.753,940.158,,,
86,1262849,332,3.0154691833590137,left,fixation,22.0,,1532.8405119047598,953.3390476190468,,,,,1.0,3.7421844073867945,29.950448744551252
87,1262849,336,3.0154691833590137,right,fixation,,23.0,1551.72901176471,951.152811764705,,,,,4.0,5.263851920600598,21.030111015004767
88,1263185,48,,left,saccade,22.0,,,,1523.374,951.4060000000001,358.958,432.74699999999996,,,
89,1263189,40,,right,saccade,,23.0,,,1548.124,923.946,387.97,397.32599999999996,,,
90,1263393,640,3.0767968049478744,left,fixation,23.0,,406.670329192547,444.603093167702,,,,,1.0,5.748536325786683,22.81095011173367
91,1263401,628,3.0768372385734315,right,fixation,,24.0,408.2123987341769,457.21371518987297,,,,,2.0,5.5329994492030545,21.744299534247542
92,1264033,60,,right,saccade,,24.0,,,416.086,473.775,968.5189999999999,98.46700000000001,,,
93,1264037,56,,left,saccade,23.0,,,,405.45300000000003,430.334,959.138,61.346000000000004,,,
94,1264097,376,3.1209468085106384,left,fixation,24.0,,990.4364210526312,57.1570421052631,,,,,3.0,3.5798050381513087,10.633537245167092
95,1264097,376,3.1209468085106384,right,fixation,,25.0,979.6003789473688,66.2992421052631,,,,,2.0,4.996388399008465,16.783531039655937
96,1264477,60,,right,saccade,,25.0,,,970.1389999999999,83.91799999999998,465.87,458.98199999999997,,,
97,1264477,64,,left,saccade,24.0,,,,990.523,76.265,473.866,457.714,,,
98,1264541,6172,3.1828303533788485,right,fixation,,26.0,407.10297020725403,441.330702072539,,,,,16.0,3.6920053994642617,12.364756171718275
99,1264545,6152,3.1828827512344504,left,fixation,25.0,,416.81902988953794,434.31113060428805,,,,,35.0,3.603561314062882,17.325066301886338
100,1270701,40,,left,saccade,25.0,,,,397.462,437.199,548.015,466.00800000000004,,,
101,1270717,44,,right,saccade,,26.0,,,418.95099999999996,453.626,602.43,514.638,,,
102,1271025,24,,left,fixation,26.0,,559.759571428571,476.9385714285711,,,,,1.0,10.644826882627589,19.192302024509804
103,1271045,68,,right,fixation,,27.0,605.138,549.782944444444,,,,,2.0,7.298498801612738,21.283392513409428
