,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
78,2992175,40,,left,saccade,21.0,,,,949.9760000000001,205.80599999999998,970.846,253.917,,,
79,2992183,40,,right,saccade,,19.0,,,964.49,215.683,972.37,214.97099999999998,,,
80,2992279,228,3.4657777777777783,right,fixation,,20.0,978.351293103448,229.37989655172402,,,,,0.0,,
81,2992311,188,3.4657777777777783,left,fixation,22.0,,980.8567291666659,234.390979166667,,,,,1.0,8.718406545604793,15.964164149744908
82,2992503,40,,left,saccade,22.0,,,,974.63,232.16099999999997,868.73,231.12400000000002,,,
83,2992511,40,,right,saccade,,20.0,,,962.3969999999999,227.998,850.439,208.666,,,
84,2992667,96,,right,fixation,,21.0,862.6084800000001,155.82196000000005,,,,,1.0,10.300969340848997,18.697183156828686
85,2992707,96,3.5825000000000005,left,fixation,23.0,,868.1582800000001,201.63432,,,,,0.0,,
86,2992767,16,,right,saccade,,21.0,,,857.679,152.063,851.1360000000003,204.002,,,
87,2992787,16,3.5825000000000005,right,fixation,,22.0,848.2716,218.29,,,,,0.0,,
88,2992807,36,,left,saccade,23.0,,,,865.007,179.237,503.295,194.93599999999998,,,
89,2992807,40,,right,saccade,,22.0,,,846.169,226.438,505.399,208.09599999999998,,,
90,2992847,716,3.794011173184357,left,fixation,24.0,,474.086644444445,215.20355,,,,,3.0,5.28148515950943,11.472354430255832
91,2992851,708,3.794271186440678,right,fixation,,23.0,474.963651685393,243.502876404495,,,,,2.0,5.541425160250891,28.941046136314803
92,2993563,24,,right,saccade,,23.0,,,467.769,253.88099999999997,417.773,130.921,,,
93,2993567,20,,left,saccade,24.0,,,,465.056,215.40200000000002,403.30199999999996,134.113,,,
94,2993591,320,3.7611518987341768,left,fixation,25.0,,379.759567901234,121.26704938271601,,,,,0.0,,
95,2993591,320,3.7611518987341768,right,fixation,,24.0,386.659716049383,141.14756790123502,,,,,1.0,2.8927733569093053,5.887700484909173
96,2993915,24,,right,saccade,,24.0,,,400.631,146.923,409.98699999999997,388.45300000000003,,,
97,2993915,32,,left,saccade,25.0,,,,363.254,122.09899999999999,397.569,360.358,,,
98,2993943,296,3.7484327679067717,right,fixation,,25.0,413.774973333333,420.21030666666604,,,,,1.0,11.328115937544286,33.49430055994603
99,2993951,280,3.7479578361273007,left,fixation,26.0,,409.69223943662,397.425985915493,,,,,2.0,6.685190449023772,15.898704073656974
100,2994235,40,,left,saccade,26.0,,,,367.75300000000004,387.037,292.41,401.255,,,
101,2994243,72,,right,saccade,,25.0,,,397.15,409.077,366.87,350.94800000000015,,,
102,2994435,736,3.710643618881119,right,fixation,,26.0,380.704237837838,388.734945945946,,,,,2.0,7.17837254858846,11.707874066755315
103,2994451,716,3.7106436188811203,left,fixation,27.0,,373.88265555555495,388.078466666667,,,,,3.0,5.559328499632588,11.900408624098404
104,2995171,40,,left,saccade,27.0,,,,366.756,364.695,309.58299999999997,350.57199999999995,,,
105,2995175,40,,right,saccade,,26.0,,,380.212,381.173,373.659,324.314,,,
106,2995347,32,,right,fixation,,27.0,390.923333333333,305.228777777778,,,,,0.0,,
107,2995375,2808,3.297377289377289,left,fixation,28.0,,370.446156472262,381.69527311522,,,,,3.0,9.659312228519703,33.47157720381538
108,2995383,0,,right,saccade,,27.0,,,401.986,338.70599999999996,401.986,338.70599999999996,,,
109,2995387,2796,3.297377289377289,right,fixation,,28.0,395.239927142858,400.6380742857151,,,,,5.0,4.439197736890217,14.278829000650394
110,2998187,12,,right,saccade,,28.0,,,406.10900000000004,421.971,448.746,434.904,,,
111,2998187,16,,left,saccade,28.0,,,,354.725,352.79400000000015,415.096,359.69199999999995,,,
112,2998203,88,3.3458863636363634,right,fixation,,29.0,469.794173913043,436.867869565217,,,,,0.0,,
113,2998207,84,3.3455952380952385,left,fixation,29.0,,432.800681818182,376.387363636364,,,,,0.0,,
114,2998295,16,,left,saccade,29.0,,,,430.64599999999996,375.29900000000004,359.673,352.223,,,
115,2998295,20,,right,saccade,,29.0,,,478.694,440.597,398.588,433.026,,,
116,2998315,356,3.3685689581736087,left,fixation,30.0,,342.820388888889,353.332144444444,,,,,0.0,,
117,2998319,360,3.3687747685385485,right,fixation,,30.0,396.558967032967,429.566098901099,,,,,2.0,3.8904749106069203,15.329922014131984
118,2998675,40,,left,saccade,30.0,,,,331.276,355.23,1004.7,491.204,,,
119,2998683,40,,right,saccade,,30.0,,,408.685,443.81699999999995,997.893,495.45099999999996,,,
120,2998839,376,3.5345585684157115,right,fixation,,31.0,983.036694736841,502.86531578947404,,,,,2.0,9.555855623626254,30.267001837198272
