,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
42,1920860,20,,left,saccade,11.0,,,,520.1669999999998,374.235,417.04,383.92,,,
43,1920860,20,,right,saccade,,11.0,,,510.139,377.131,432.11400000000003,384.82199999999995,,,
44,1920884,268,3.4342313432835816,left,fixation,12.0,,406.216205882353,362.433147058824,,,,,1.0,5.708918135494483,16.39021415357349
45,1920884,268,3.4342313432835816,right,fixation,,12.0,400.263029411765,374.475926470588,,,,,2.0,7.893193159855768,27.03017400972231
46,1921156,24,,left,saccade,12.0,,,,390.879,341.236,434.032,461.31300000000016,,,
47,1921156,24,,right,saccade,,12.0,,,399.772,377.405,459.032,498.587,,,
48,1921184,188,3.421670212765957,left,fixation,13.0,,469.974125,491.4705833333329,,,,,0.0,,
49,1921184,188,3.421670212765957,right,fixation,,13.0,464.231270833333,512.234979166666,,,,,0.0,,
50,1921376,28,,left,saccade,13.0,,,,476.88699999999994,502.142,702.9939999999997,492.64300000000003,,,
51,1921376,28,,right,saccade,,13.0,,,469.86300000000006,522.266,723.0419999999997,499.449,,,
52,1921408,205,3.4151923076923074,left,fixation,14.0,,733.10325,489.367423076923,,,,,1.0,3.3371797307839897,12.070271330835862
53,1921408,205,3.4151923076923074,right,fixation,,14.0,733.787826923077,499.42784615384596,,,,,0.0,,
54,1921617,28,,left,saccade,14.0,,,,735.145,487.358,985.752,490.528,,,
55,1921617,28,,right,saccade,,14.0,,,731.169,504.279,998.31,491.785,,,
56,1921649,316,3.408867088607595,left,fixation,15.0,,982.6415625000012,482.071625,,,,,2.0,5.445886459874859,21.779119406976037
57,1921649,316,3.408867088607595,right,fixation,,15.0,975.3039375,501.1691625,,,,,2.0,7.607946365872798,38.182344685745306
58,1921969,24,,left,saccade,15.0,,,,968.53,477.73699999999997,1154.117,483.582,,,
59,1921969,24,,right,saccade,,15.0,,,949.437,499.48199999999997,1160.933,488.99699999999996,,,
60,1921997,452,3.435132743362832,left,fixation,16.0,,1195.3698070175399,496.516105263158,,,,,1.0,5.277209405652873,26.575106848327003
61,1921997,452,3.435132743362832,right,fixation,,16.0,1183.98697368421,489.591649122807,,,,,1.0,4.040550526296578,14.214743965334087
62,1922453,24,,right,saccade,,16.0,,,1192.754,477.94199999999995,1420.838,485.49699999999996,,,
63,1922453,28,,left,saccade,16.0,,,,1209.045,494.95099999999996,1428.655,494.588,,,
64,1922481,324,3.417975308641976,right,fixation,,17.0,1436.68378048781,489.769195121951,,,,,4.0,4.135487023842097,14.858706456055508
65,1922485,320,3.41778125,left,fixation,17.0,,1434.4579382716101,508.04335802469114,,,,,2.0,3.966806494497455,9.46564698598352
66,1922809,59,,left,saccade,17.0,,,,1420.205,532.49,476.986,451.836,,,
67,1922809,63,,right,saccade,,17.0,,,1438.954,479.29699999999997,465.435,428.994,,,
68,1922872,140,3.4121142857142854,left,fixation,18.0,,476.347166666667,463.411055555556,,,,,0.0,,
69,1922876,136,3.411941176470588,right,fixation,,18.0,454.007857142857,441.4636,,,,,2.0,5.6146882532059434,23.15549977290771
70,1923016,16,,right,saccade,,18.0,,,456.5,446.745,481.37199999999996,389.219,,,
71,1923016,20,,left,saccade,18.0,,,,463.76800000000003,448.165,470.449,382.441,,,
72,1923036,1240,3.4601370967741936,right,fixation,,19.0,497.347263665594,373.1799742765271,,,,,9.0,6.387240529723346,20.55980277174241
73,1923040,1236,3.460254045307443,left,fixation,19.0,,499.823512903226,369.765570967742,,,,,7.0,5.477879224288005,17.494646910574783
74,1924280,16,,left,saccade,19.0,,,,496.727,342.8280000000001,445.58099999999996,353.44800000000015,,,
75,1924280,16,,right,saccade,,19.0,,,509.26099999999997,366.874,443.125,362.94300000000004,,,
76,1924300,332,3.4658554216867468,right,fixation,,20.0,422.920416666667,376.357654761905,,,,,1.0,3.599369778941232,6.8284157020497664
77,1924300,336,3.4660773809523806,left,fixation,20.0,,431.581329411765,373.649,,,,,1.0,5.053758274239503,9.301399464596717
78,1924636,20,,right,saccade,,20.0,,,413.658,385.186,567.93,372.93699999999995,,,
79,1924640,20,,left,saccade,20.0,,,,439.51300000000003,385.975,550.818,371.809,,,
80,1924660,360,3.4495111111111108,right,fixation,,21.0,551.965549450549,373.649571428572,,,,,3.0,4.9348068410096815,16.55184383085366
81,1924664,356,3.4491685393258438,left,fixation,21.0,,559.2881777777781,374.704588888889,,,,,3.0,4.6023505863212755,21.307010183871288
82,1925024,60,,left,saccade,21.0,,,,542.066,365.374,1352.194,448.749,,,
83,1925024,60,,right,saccade,,21.0,,,532.4730000000002,368.838,1348.184,452.069,,,
84,1925088,760,3.4981086387434552,left,fixation,22.0,,1427.69043455497,478.03530366492106,,,,,5.0,5.652497097941718,21.186322403007612
85,1925088,764,3.49817578125,right,fixation,,22.0,1414.97334375,488.961791666667,,,,,4.0,6.095678311825589,18.25961953053248
86,1925852,40,,left,saccade,22.0,,,,1430.191,490.70099999999996,805.448,506.26300000000003,,,
87,1925856,40,,right,saccade,,22.0,,,1431.144,484.361,831.133,511.43699999999995,,,
88,1925896,68,3.5269117647058823,left,fixation,23.0,,787.6615,523.0542222222219,,,,,1.0,5.237766447743853,16.11359441589622
89,1925900,68,3.526529411764706,right,fixation,,23.0,791.6815,522.135,,,,,1.0,10.810989452609975,47.775630995309704
90,1925968,32,,left,saccade,23.0,,,,773.6339999999999,535.804,468.95300000000003,578.501,,,
91,1925972,32,,right,saccade,,23.0,,,775.497,513.773,457.404,583.54,,,
92,1926004,224,3.5251286351471904,left,fixation,24.0,,440.011298245614,577.913929824561,,,,,2.0,5.80067414729643,12.568949683658511
93,1926008,216,3.5253436749769165,right,fixation,,24.0,434.312272727273,596.4331090909089,,,,,3.0,5.059332017395904,11.904039922330663
94,1926228,40,,right,saccade,,24.0,,,437.985,602.988,437.31199999999995,658.193,,,
95,1926232,76,,left,saccade,24.0,,,,450.855,583.05,460.05400000000003,552.605,,,
96,1926380,0,,right,fixation,,25.0,441.218,658.193,,,,,0.0,,
97,1926384,8,,right,saccade,,25.0,,,448.09,642.092,460.033,628.238,,,
98,1926396,236,3.483015151515152,right,fixation,,26.0,465.92635,622.06525,,,,,1.0,4.294839283631236,16.33136016993079
99,1926400,232,3.483015151515152,left,fixation,25.0,,474.339525423729,587.078118644068,,,,,1.0,7.085118120241772,20.844499826093248
100,1926636,16,,left,saccade,25.0,,,,484.81199999999995,606.992,484.66,663.326,,,
101,1926636,20,,right,saccade,,26.0,,,463.05300000000005,632.086,467.56699999999995,703.2080000000003,,,
102,1926656,324,3.477067901234568,left,fixation,26.0,,481.773182926829,683.338743902439,,,,,0.0,,
103,1926660,320,3.47693125,right,fixation,,27.0,481.67238271604896,719.145296296297,,,,,0.0,,
104,1926984,20,,left,saccade,26.0,,,,470.39300000000003,678.138,402.116,621.38,,,
105,1926984,20,,right,saccade,,27.0,,,492.842,727.326,399.13699999999994,632.43,,,
106,1927008,156,3.4529375,right,fixation,,28.0,386.51075,613.84515,,,,,1.0,3.7481226448865135,11.373036577801015
107,1927008,448,3.4308571428571426,left,fixation,27.0,,443.427672566372,610.946097345132,,,,,1.0,9.037227581571186,58.73929519495444
108,1927168,16,,right,saccade,,28.0,,,379.575,616.502,438.389,616.502,,,
109,1927188,264,3.416346153846153,right,fixation,,29.0,459.391298507463,618.267074626866,,,,,0.0,,
110,1927456,24,,right,saccade,,29.0,,,452.394,615.175,455.481,740.556,,,
111,1927460,20,,left,saccade,27.0,,,,468.158,599.578,471.36300000000006,703.322,,,
112,1927484,216,3.4138333333333337,right,fixation,,30.0,475.06938181818197,750.4888909090912,,,,,0.0,,
113,1927484,220,3.413981818181819,left,fixation,28.0,,479.257267857143,720.5100714285719,,,,,1.0,3.9124901455325145,12.489667609668464
114,1927704,28,,right,saccade,,30.0,,,480.449,756.9760000000001,721.927,742.5060000000003,,,
115,1927708,24,,left,saccade,28.0,,,,491.05199999999996,725.1560000000003,687.003,713.1039999999997,,,
116,1927736,224,3.4351339285714286,left,fixation,29.0,,711.843210526316,708.211333333333,,,,,0.0,,
117,1927736,228,3.435350877192983,right,fixation,,31.0,719.524672413793,724.967413793103,,,,,3.0,5.281643731931877,13.673286692258728
118,1927964,28,,left,saccade,29.0,,,,709.7180000000003,701.4010000000003,530.732,591.9159999999998,,,
119,1927968,28,,right,saccade,,31.0,,,710.408,722.627,520.3919999999998,607.467,,,
120,1927996,392,3.4328214285714282,left,fixation,30.0,,499.082747474748,596.895353535354,,,,,0.0,,
121,1928000,388,3.432675257731959,right,fixation,,32.0,502.440428571429,610.373602040817,,,,,3.0,3.5856264782324505,9.144148679008198
122,1928392,44,,left,saccade,30.0,,,,500.00800000000004,594.377,999.768,647.36,,,
123,1928392,44,,right,saccade,,32.0,,,511.574,631.7040000000002,1022.7539999999999,650.453,,,
124,1928440,132,3.430333333333333,right,fixation,,33.0,1043.98982352941,696.332058823529,,,,,2.0,5.412533998080856,23.350378995027484
125,1928440,136,3.4302500000000005,left,fixation,31.0,,1035.45891428571,684.3852,,,,,2.0,5.899731188259255,33.05799902244965
126,1928576,16,,right,saccade,,33.0,,,1048.132,707.7230000000003,986.26,707.952,,,
127,1928580,12,,left,saccade,31.0,,,,1031.595,713.8380000000003,977.664,715.132,,,
128,1928596,136,3.43935294117647,left,fixation,32.0,,965.544885714286,716.365914285714,,,,,0.0,,
129,1928596,136,3.43935294117647,right,fixation,,34.0,973.383028571429,725.154,,,,,1.0,3.9510942120154886,12.520133944970455
130,1928736,44,,left,saccade,32.0,,,,965.721,721.169,443.58,616.852,,,
131,1928736,48,,right,saccade,,34.0,,,967.8739999999999,723.072,439.147,621.9119999999998,,,
132,1928784,1004,3.4558306772908365,left,fixation,33.0,,460.820119047619,606.717936507936,,,,,2.0,4.174200360378406,12.583125823858655
133,1928788,1000,3.4558640000000005,right,fixation,,35.0,466.342609561753,617.3073944223111,,,,,6.0,5.0112396351819655,18.253739571607927
134,1929792,36,,left,saccade,33.0,,,,488.667,606.502,837.307,649.988,,,
135,1929792,44,,right,saccade,,35.0,,,515.727,615.651,892.513,679.6089999999998,,,
136,1929832,316,3.4974810126582283,left,fixation,34.0,,916.0683375,693.7183125,,,,,2.0,7.938340948014638,28.929177620418585
137,1929840,312,3.4981346153846165,right,fixation,,36.0,937.0038354430368,709.5642911392401,,,,,4.0,5.380173814171164,21.390195786053667
138,1930152,28,,left,saccade,34.0,,,,953.2410000000001,726.9169999999997,765.698,721.049,,,
139,1930156,24,,right,saccade,,36.0,,,965.9680000000001,729.118,779.39,731.561,,,
140,1930184,276,3.464420289855073,left,fixation,35.0,,726.0554571428571,725.3653142857138,,,,,2.0,5.70569004938762,19.594950472973668
141,1930184,276,3.464420289855073,right,fixation,,37.0,747.956442857143,742.843171428571,,,,,1.0,5.078555473207384,14.923715656631938
142,1930464,40,,left,saccade,35.0,,,,704.53,731.0930000000003,1228.025,727.257,,,
143,1930464,44,,right,saccade,,37.0,,,729.7460000000003,754.653,1274.638,720.197,,,
144,1930508,160,3.4571,left,fixation,36.0,,1279.5606097561,716.458536585366,,,,,1.0,4.955146471655104,21.34859358365325
145,1930512,156,3.4570384615384615,right,fixation,,38.0,1295.08425,722.784325,,,,,1.0,2.7911498277790545,9.141596414193804
146,1930672,20,,right,saccade,,38.0,,,1292.143,720.555,1418.425,728.211,,,
147,1930672,24,,left,saccade,36.0,,,,1302.861,719.1410000000003,1439.601,709.0419999999997,,,
148,1930696,304,3.4428525641025645,right,fixation,,39.0,1423.19509090909,729.3929870129871,,,,,2.0,4.8534342549091765,22.177316448729073
149,1930700,296,3.4425526315789474,left,fixation,37.0,,1438.87836,720.00944,,,,,0.0,,
150,1931000,24,,left,saccade,37.0,,,,1435.624,731.5889999999997,1209.105,724.53,,,
151,1931004,24,,right,saccade,,39.0,,,1412.26,732.655,1229.823,709.456,,,
152,1931028,304,3.4480197368421046,left,fixation,38.0,,1206.68311688312,713.673584415584,,,,,0.0,,
153,1931032,300,3.4480599999999995,right,fixation,,40.0,1213.1162763157902,707.169789473685,,,,,1.0,3.379153629239118,8.103374605681166
154,1931336,32,,left,saccade,38.0,,,,1193.197,725.903,1474.264,755.543,,,
155,1931336,32,,right,saccade,,40.0,,,1212.1889999999999,729.882,1463.5770000000002,799.323,,,
156,1931372,192,3.4563333333333333,left,fixation,39.0,,1516.7215510204098,791.0193469387759,,,,,1.0,4.6091874585199255,16.218774614624902
157,1931372,196,3.4567448979591835,right,fixation,,41.0,1505.81902,812.1644200000003,,,,,1.0,4.010077929417305,20.796282071562842
158,1931568,64,,left,saccade,39.0,,,,1544.174,801.209,469.431,626.8919999999998,,,
159,1931572,60,,right,saccade,,41.0,,,1512.219,824.013,482.82,668.7239999999998,,,
160,1931636,192,3.4618877551020413,right,fixation,,42.0,465.292224489796,672.182653061225,,,,,3.0,3.9784230415323734,7.429419538466099
161,1931636,272,3.4602465277777785,left,fixation,40.0,,442.36026086956497,626.631695652174,,,,,3.0,5.934208072378148,19.33475182255852
162,1931832,16,,right,saccade,,42.0,,,479.579,678.3510000000001,426.153,652.306,,,
163,1931852,56,3.4615441176470587,right,fixation,,43.0,413.2416,637.1639333333329,,,,,0.0,,
