,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
80,2178665,364,3.449593406593406,left,fixation,20.0,,542.780456521739,330.094032608696,,,,,0.0,,
81,2178665,364,3.449593406593406,right,fixation,,22.0,545.09247826087,309.939945652174,,,,,1.0,3.392548124607514,7.821143906104793
82,2179033,20,,left,saccade,20.0,,,,553.755,339.11300000000006,447.19699999999995,340.695,,,
83,2179033,20,,right,saccade,,22.0,,,532.453,302.5440000000001,428.75699999999995,295.9290000000001,,,
84,2179057,392,3.4287040816326533,right,fixation,,23.0,443.644424242424,303.679393939394,,,,,4.0,3.831097165646801,12.141411815560597
85,2179057,396,3.4288535353535354,left,fixation,21.0,,431.66282,319.31789,,,,,1.0,5.318319453131359,9.8006073791373
86,2179453,20,,right,saccade,,23.0,,,435.935,307.726,531.3430000000002,295.251,,,
87,2179457,16,,left,saccade,21.0,,,,434.384,321.052,513.7719999999998,311.702,,,
88,2179477,224,3.461866071428572,left,fixation,22.0,,528.906333333333,305.65805263157904,,,,,0.0,,
89,2179477,428,3.4780093457943924,right,fixation,,24.0,569.506157407407,295.07517592592603,,,,,3.0,6.9715078766617085,22.600339356111565
90,2179705,8,,left,saccade,22.0,,,,557.266,302.83799999999997,587.789,303.253,,,
91,2179717,188,3.496542553191489,left,fixation,23.0,,603.283104166666,319.698645833333,,,,,1.0,4.023065059407078,12.43012779499865
92,2179909,24,,left,saccade,23.0,,,,598.636,324.569,718.925,327.312,,,
93,2179909,24,,right,saccade,,24.0,,,596.0269999999998,294.485,735.221,306.297,,,
94,2179937,232,3.5345517241379314,left,fixation,24.0,,723.4309152542371,323.9290000000001,,,,,0.0,,
95,2179937,236,3.5347033898305087,right,fixation,,25.0,733.70545,325.49048333333303,,,,,0.0,,
96,2180173,32,,left,saccade,24.0,,,,732.7080000000003,340.103,486.119,331.848,,,
97,2180177,36,,right,saccade,,25.0,,,736.4810000000001,324.362,464.01599999999996,313.855,,,
98,2180209,232,3.5721034482758616,left,fixation,25.0,,441.78713559322,319.964271186441,,,,,1.0,4.749324457810352,25.72567857219709
99,2180217,220,3.5729090909090897,right,fixation,,26.0,429.82808928571404,303.114535714286,,,,,1.0,5.535131560215064,17.512013961849238
100,2180441,60,,right,saccade,,26.0,,,418.101,298.23,1262.633,281.83099999999996,,,
101,2180445,56,,left,saccade,25.0,,,,446.721,337.342,1261.156,296.265,,,
102,2180505,516,3.5332868217054263,left,fixation,26.0,,1314.70086153846,297.691438461538,,,,,3.0,4.544437797063941,10.791961745387717
103,2180505,520,3.5328307692307686,right,fixation,,27.0,1311.4386412213698,286.961328244275,,,,,1.0,4.523627001643708,18.4971837856468
104,2181025,60,,left,saccade,26.0,,,,1315.86,306.427,507.63,439.653,,,
105,2181029,56,,right,saccade,,27.0,,,1314.2479999999996,297.048,504.746,427.084,,,
106,2181089,160,3.4453500000000004,right,fixation,,28.0,481.445097560976,453.78758536585406,,,,,1.0,5.045167558609368,12.597774168479178
107,2181089,316,3.43779375,left,fixation,27.0,,461.872175,455.1804,,,,,1.0,11.557417691441454,38.25003555553896
108,2181253,16,,right,saccade,,28.0,,,492.55800000000005,458.145,432.505,472.526,,,
109,2181273,132,3.4281617647058824,right,fixation,,29.0,427.6461176470591,486.25026470588205,,,,,0.0,,
110,2181409,24,,left,saccade,27.0,,,,403.48800000000006,448.726,569.56,441.19800000000004,,,
111,2181409,24,,right,saccade,,29.0,,,425.16900000000004,496.73199999999997,598.586,475.35,,,
112,2181437,160,3.405625000000001,right,fixation,,30.0,597.865390243902,467.327390243903,,,,,0.0,,
113,2181437,504,3.3795357142857143,left,fixation,28.0,,642.6232834645671,467.78207874015686,,,,,2.0,9.05297058803458,26.773117108329323
114,2181601,16,,right,saccade,,30.0,,,597.538,463.49,653.227,463.38699999999994,,,
115,2181621,320,3.36625625,right,fixation,,31.0,660.909481481482,475.553654320988,,,,,0.0,,
116,2181945,20,,left,saccade,28.0,,,,665.613,502.582,733.448,486.356,,,
117,2181945,20,,right,saccade,,31.0,,,662.66,463.95300000000003,746.2180000000003,466.35699999999997,,,
118,2181969,384,3.34965625,right,fixation,,32.0,756.3346391752568,474.160463917525,,,,,0.0,,
119,2181969,516,3.3435232558139534,left,fixation,29.0,,775.318923076923,485.496861538461,,,,,1.0,10.437204804874185,47.204801281225635
120,2182357,12,,right,saccade,,32.0,,,757.72,470.39300000000003,807.342,470.917,,,
121,2182373,116,3.321241379310345,right,fixation,,33.0,821.634366666667,477.068733333333,,,,,0.0,,
122,2182489,36,,left,saccade,29.0,,,,822.953,489.667,545.41,466.969,,,
123,2182493,28,,right,saccade,,33.0,,,821.8439999999997,480.19599999999997,545.61,458.19300000000004,,,
124,2182525,184,3.3513152173913063,right,fixation,,34.0,518.13514893617,453.23414893617,,,,,2.0,3.766260124518371,12.526640809949315
125,2182529,180,3.35198888888889,left,fixation,30.0,,519.504586956522,454.705673913043,,,,,1.0,4.248719941216319,16.99204354985002
126,2182713,60,,left,saccade,30.0,,,,509.89300000000003,449.12,1362.486,437.658,,,
127,2182713,60,,right,saccade,,34.0,,,508.53,455.277,1369.2820000000004,438.926,,,
128,2182777,847,3.4458525943396228,left,fixation,31.0,,1370.4092206572802,438.162070422535,,,,,4.0,5.945553385692952,19.569630527326566
129,2182777,847,3.4458525943396228,right,fixation,,35.0,1363.95631455399,432.64973708920195,,,,,3.0,7.343712344822168,32.42247551012845
130,2183628,60,,left,saccade,31.0,,,,1382.4189999999999,408.684,548.206,591.554,,,
131,2183628,68,,right,saccade,,35.0,,,1359.671,432.037,526.08,589.078,,,
132,2183692,196,3.4480510204081645,left,fixation,32.0,,534.06738,603.96168,,,,,0.0,,
133,2183700,192,3.448395833333333,right,fixation,,36.0,513.826428571429,600.977571428571,,,,,1.0,4.173860682869068,7.167552232108365
134,2183892,20,,left,saccade,32.0,,,,532.985,609.2669999999998,450.815,610.242,,,
135,2183896,20,,right,saccade,,36.0,,,513.927,598.363,427.459,605.898,,,
136,2183916,424,3.4426462264150945,left,fixation,33.0,,453.53625233644897,607.512532710281,,,,,1.0,3.411079928377187,8.00132220323614
137,2183920,420,3.4424571428571435,right,fixation,,37.0,436.34732075471703,608.727943396226,,,,,3.0,3.1500049499470846,10.311981916322033
138,2184344,20,,left,saccade,33.0,,,,470.101,607.805,549.196,604.715,,,
139,2184344,20,,right,saccade,,37.0,,,461.208,610.687,561.247,598.377,,,
140,2184368,356,3.403303370786517,right,fixation,,38.0,555.444466666666,600.222188888888,,,,,2.0,3.2092038986002795,10.78064818838886
141,2184368,360,3.4031,left,fixation,34.0,,558.093516483517,595.367725274725,,,,,0.0,,
142,2184728,24,,right,saccade,,38.0,,,539.4119999999998,599.526,686.3860000000002,592.76,,,
143,2184732,20,,left,saccade,34.0,,,,556.013,607.5459999999998,665.685,608.391,,,
144,2184756,360,3.375566666666668,left,fixation,35.0,,671.127516483517,608.4491978021971,,,,,0.0,,
145,2184756,360,3.375566666666668,right,fixation,,39.0,678.972351648352,605.3037912087921,,,,,2.0,4.280202078461043,22.97761335568232
146,2185120,16,,left,saccade,35.0,,,,665.9689999999998,615.071,729.7489999999997,617.096,,,
147,2185120,16,,right,saccade,,39.0,,,676.45,611.59,757.904,602.303,,,
148,2185140,300,3.3994133333333334,right,fixation,,40.0,758.902302631579,579.314157894737,,,,,0.0,,
149,2185140,304,3.3991842105263164,left,fixation,36.0,,755.908051948052,614.382155844156,,,,,0.0,,
150,2185444,20,,right,saccade,,40.0,,,769.182,590.165,862.3919999999997,592.862,,,
151,2185448,20,,left,saccade,36.0,,,,756.539,613.566,851.317,613.493,,,
152,2185468,344,3.387883720930233,right,fixation,,41.0,861.660689655172,613.533218390804,,,,,0.0,,
153,2185472,340,3.3879470588235288,left,fixation,37.0,,853.2030232558141,619.496232558139,,,,,2.0,3.4152832888899263,11.911660855679571
154,2185816,32,,left,saccade,37.0,,,,852.115,633.403,534.376,625.85,,,
155,2185816,36,,right,saccade,,41.0,,,853.732,612.2230000000002,530.878,619.621,,,
156,2185852,464,3.4296551724137934,left,fixation,38.0,,535.988683760684,599.837829059829,,,,,2.0,6.5498642901671955,30.191005561075958
157,2185856,452,3.4303584070796465,right,fixation,,42.0,535.778201754386,603.511614035088,,,,,2.0,7.653844692887372,26.751495839195428
158,2186312,24,,right,saccade,,42.0,,,555.175,614.497,653.6,617.16,,,
159,2186320,16,,left,saccade,38.0,,,,578.207,611.057,639.144,605.7230000000002,,,
160,2186340,436,3.4001697247706417,left,fixation,39.0,,657.120172727273,609.822827272727,,,,,1.0,4.714005176657752,29.51350580666428
161,2186340,436,3.4001697247706417,right,fixation,,43.0,662.041609090909,602.169045454546,,,,,1.0,4.901370159908787,15.900199306926885
162,2186780,20,,left,saccade,39.0,,,,645.099,618.489,485.846,618.805,,,
163,2186780,24,,right,saccade,,43.0,,,645.215,584.356,494.42699999999996,591.924,,,
164,2186804,860,3.4533744186046516,left,fixation,40.0,,455.7122083333329,617.606083333333,,,,,3.0,4.934804035169439,24.03605660806799
165,2186808,852,3.4534577464788727,right,fixation,,44.0,457.00606074766404,623.40146728972,,,,,4.0,4.298035821769576,14.313602487113164
166,2187664,24,,right,saccade,,44.0,,,429.755,621.594,544.047,608.195,,,
167,2187668,20,,left,saccade,40.0,,,,466.68300000000005,628.075,550.6990000000002,611.975,,,
168,2187692,304,3.4998881578947363,left,fixation,41.0,,551.353246753247,598.661467532467,,,,,2.0,4.508218190841458,23.508097100761574
169,2187692,304,3.4998881578947363,right,fixation,,45.0,552.50574025974,615.398233766234,,,,,2.0,3.9296913380233662,11.771327867663471
170,2188000,24,,left,saccade,41.0,,,,533.369,604.58,691.212,612.637,,,
171,2188000,24,,right,saccade,,45.0,,,546.741,600.46,728.613,605.794,,,
172,2188028,436,3.4857568807339447,left,fixation,42.0,,739.852654545455,623.436281818182,,,,,1.0,5.057819298428502,20.58837871227361
173,2188028,440,3.485945454545455,right,fixation,,46.0,748.760675675676,614.727189189189,,,,,2.0,4.286103033462746,21.70211949267929
174,2188468,20,,left,saccade,42.0,,,,764.179,590.036,668.138,588.252,,,
