,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
121,1925012,140,3.5344857142857142,right,fixation,,32.0,714.1010555555562,450.675555555556,,,,,0.0,,
122,1925156,8,,right,saccade,,32.0,,,720.97,452.769,751.987,451.858,,,
123,1925156,16,,left,saccade,30.0,,,,702.207,428.656,764.7330000000003,428.18199999999996,,,
124,1925168,128,3.5298125,right,fixation,,33.0,783.760030303031,458.246212121212,,,,,1.0,2.9566512307000408,10.873858790696211
125,1925176,116,3.528844827586207,left,fixation,31.0,,772.4249,438.098533333334,,,,,0.0,,
126,1925296,16,,left,saccade,31.0,,,,780.3960000000003,439.32300000000004,836.885,444.094,,,
127,1925300,8,,right,saccade,,33.0,,,794.253,444.485,830.523,443.38199999999995,,,
128,1925312,160,3.5416875,right,fixation,,34.0,853.7285365853661,437.356463414634,,,,,1.0,3.2581820297351087,3.797062022142827
129,1925316,156,3.5418974358974364,left,fixation,32.0,,845.77625,438.297325,,,,,0.0,,
130,1925476,32,,left,saccade,32.0,,,,836.467,423.07599999999996,527.9830000000002,457.116,,,
131,1925476,32,,right,saccade,,34.0,,,856.788,437.537,542.489,465.413,,,
132,1925512,340,3.5829941176470586,left,fixation,33.0,,517.628011627907,447.281906976744,,,,,1.0,11.330947405716401,52.68730391659836
133,1925512,340,3.5829941176470586,right,fixation,,35.0,523.640755813953,454.948162790698,,,,,2.0,6.3949680151003125,18.88968220930163
134,1925856,56,,left,saccade,33.0,,,,511.944,405.337,1344.868,422.11800000000005,,,
135,1925856,60,,right,saccade,,35.0,,,513.2130000000002,407.131,1357.9379999999999,408.028,,,
136,1925916,924,3.523628232758621,left,fixation,34.0,,1368.77613362069,419.148168103449,,,,,1.0,2.39069247290403,7.957119139487581
137,1925920,920,3.523384199134199,right,fixation,,36.0,1377.68194372294,419.6189307359311,,,,,2.0,5.121971763185496,33.47140998832947
138,1926844,68,,left,saccade,34.0,,,,1372.345,417.35400000000004,449.35900000000004,530.249,,,
139,1926844,68,,right,saccade,,36.0,,,1374.525,418.462,489.01,518.634,,,
140,1926916,975,3.5017839506172845,right,fixation,,37.0,461.30773877550996,574.761620408163,,,,,7.0,5.749985134338552,12.950603835444813
141,1926916,979,3.502321721311476,left,fixation,35.0,,436.83054878048796,576.504544715448,,,,,3.0,5.275758447458862,21.83585803791013
142,1927895,8,,right,saccade,,37.0,,,463.75800000000004,593.6709999999998,499.73900000000003,595.135,,,
143,1927899,12,,left,saccade,35.0,,,,454.70099999999996,592.394,504.01199999999994,602.762,,,
144,1927907,361,3.715115384615384,right,fixation,,38.0,541.066967032967,594.971604395605,,,,,3.0,5.05951714001906,17.518737414725152
145,1927915,357,3.7156222222222217,left,fixation,36.0,,543.8379,613.7640555555549,,,,,4.0,7.1757744194022415,25.561533030870727
146,1928272,16,,right,saccade,,38.0,,,559.9580000000002,591.534,632.271,586.6,,,
147,1928276,16,,left,saccade,36.0,,,,567.89,579.243,636.339,578.799,,,
148,1928292,384,3.7343177083333337,right,fixation,,39.0,644.01681443299,592.388463917526,,,,,1.0,3.4768968643828977,8.754076593222115
149,1928296,384,3.7355885416666665,left,fixation,37.0,,653.560030927835,616.963319587629,,,,,2.0,4.974524858988147,12.069921706432257
150,1928680,20,,right,saccade,,39.0,,,643.562,600.4069999999998,713.6339999999999,585.366,,,
151,1928684,12,,left,saccade,37.0,,,,658.37,614.562,711.9119999999997,610.24,,,
152,1928700,188,3.777787234042553,left,fixation,38.0,,729.903333333333,597.550125,,,,,0.0,,
153,1928704,188,3.777936170212765,right,fixation,,40.0,728.2938541666658,580.3245625,,,,,1.0,2.95637237355362,10.685066962822336
154,1928892,32,,left,saccade,38.0,,,,728.8560000000001,591.577,474.426,572.974,,,
155,1928896,28,,right,saccade,,40.0,,,726.028,574.403,490.19,575.87,,,
156,1928928,515,3.79783984375,left,fixation,39.0,,437.38586923076895,613.4802307692311,,,,,3.0,4.070481808796206,15.541711429057571
157,1928928,515,3.79783984375,right,fixation,,41.0,457.857261538461,593.146861538462,,,,,2.0,3.7540286138228063,17.601948318011825
158,1929447,24,,right,saccade,,41.0,,,453.596,600.054,634.278,600.253,,,
159,1929447,28,,left,saccade,39.0,,,,423.517,633.0219999999998,607.4630000000002,629.23,,,
160,1929475,120,3.8526833333333337,right,fixation,,42.0,635.647322580645,593.8685806451609,,,,,0.0,,
161,1929479,116,3.852258620689655,left,fixation,40.0,,616.366266666667,632.3349,,,,,0.0,,
162,1929599,12,,right,saccade,,42.0,,,634.173,605.719,581.299,608.118,,,
163,1929599,16,,left,saccade,40.0,,,,617.482,638.649,549.681,643.092,,,
164,1929615,312,3.8258717948717953,right,fixation,,43.0,564.608303797468,608.968417721519,,,,,0.0,,
165,1929619,308,3.8256948051948054,left,fixation,41.0,,529.56708974359,636.464974358974,,,,,2.0,4.073118455163212,16.442503087026314
166,1929931,16,,right,saccade,,43.0,,,576.1080000000002,586.231,651.065,593.0319999999998,,,
167,1929931,20,,left,saccade,41.0,,,,538.504,637.83,632.111,640.182,,,
168,1929951,340,3.7825823529411764,right,fixation,,44.0,668.134511627907,606.000709302326,,,,,0.0,,
169,1929955,336,3.7822678571428576,left,fixation,42.0,,645.2514823529419,649.886494117647,,,,,2.0,3.294051961853947,11.11623310838393
170,1930295,20,,left,saccade,42.0,,,,649.198,653.23,729.957,647.763,,,
171,1930295,20,,right,saccade,,44.0,,,674.6510000000002,618.127,766.547,614.221,,,
172,1930319,340,3.734911764705882,left,fixation,43.0,,740.930302325581,635.343546511628,,,,,3.0,2.816281604672481,6.405690482804504
173,1930319,340,3.734911764705882,right,fixation,,45.0,773.685709302326,600.721511627907,,,,,0.0,,
174,1930663,20,,left,saccade,43.0,,,,743.0160000000003,640.043,850.4860000000001,645.172,,,
175,1930663,24,,right,saccade,,45.0,,,777.586,590.4119999999998,882.1160000000001,601.813,,,
176,1930687,445,3.677727678571429,left,fixation,44.0,,843.73875,632.9154196428569,,,,,6.0,3.8434880244476175,11.058689498363435
177,1930691,441,3.677518018018018,right,fixation,,46.0,865.677,599.516693693694,,,,,2.0,4.158320192378558,18.466328655460703
178,1931136,36,,left,saccade,44.0,,,,843.365,641.274,478.856,608.663,,,
179,1931136,36,,right,saccade,,46.0,,,855.975,597.305,487.811,593.355,,,
180,1931176,692,3.5473468208092487,left,fixation,45.0,,437.5368505747129,603.785551724138,,,,,4.0,5.161082855801991,20.29864417063812
181,1931176,692,3.5473468208092487,right,fixation,,47.0,457.913367816092,605.0413390804599,,,,,3.0,5.342265162428597,14.725763965368646
182,1931872,20,,left,saccade,45.0,,,,445.267,597.569,536.831,596.221,,,
183,1931872,20,,right,saccade,,47.0,,,477.191,570.366,548.514,582.52,,,
184,1931896,224,3.5558928571428567,left,fixation,46.0,,552.822210526316,591.386947368421,,,,,1.0,3.770056770866392,11.256771206700455
185,1931896,224,3.5558928571428567,right,fixation,,48.0,564.416947368421,583.677789473684,,,,,3.0,5.958548142745415,21.757245164425324
186,1932124,20,,left,saccade,46.0,,,,558.751,575.117,634.964,589.309,,,
187,1932124,20,,right,saccade,,48.0,,,564.256,578.955,647.351,583.799,,,
188,1932148,279,3.590644927536232,left,fixation,47.0,,650.4727887323941,596.937084507042,,,,,3.0,4.568368177415678,13.625122810223232
189,1932148,283,3.590807142857144,right,fixation,,49.0,658.554333333333,603.561333333333,,,,,0.0,,
190,1932431,24,,left,saccade,47.0,,,,646.456,589.985,743.1469999999997,564.988,,,
191,1932435,20,,right,saccade,,49.0,,,652.418,599.091,768.758,600.5419999999998,,,
192,1932459,276,3.6002173913043483,left,fixation,48.0,,743.6022571428571,566.9308,,,,,2.0,2.88492152351964,7.522728975547794
193,1932459,276,3.6002173913043483,right,fixation,,50.0,761.8661571428571,605.188742857143,,,,,4.0,3.266863489194737,13.546364053684178
194,1932739,24,,left,saccade,48.0,,,,728.578,559.465,855.842,561.654,,,
195,1932739,24,,right,saccade,,50.0,,,759.7239999999997,594.205,877.32,594.9780000000002,,,
196,1932767,356,3.631089887640449,left,fixation,49.0,,859.784688888889,580.9362,,,,,9.0,5.213937094569905,14.264894453800462
197,1932767,356,3.631089887640449,right,fixation,,51.0,872.110066666667,606.601388888889,,,,,2.0,3.4318718066545713,17.269777997453858
198,1933127,36,,left,saccade,49.0,,,,845.422,584.377,468.67400000000004,586.937,,,
199,1933127,40,,right,saccade,,51.0,,,866.35,610.653,497.54699999999997,614.933,,,
200,1933167,128,3.544640625,left,fixation,50.0,,460.674515151515,590.344393939394,,,,,0.0,,
201,1933171,124,3.5438548387096778,right,fixation,,52.0,469.57121875,585.05946875,,,,,1.0,6.062533493607393,33.29809081614136
202,1933299,16,,left,saccade,50.0,,,,450.226,596.22,383.588,589.303,,,
203,1933299,16,,right,saccade,,52.0,,,465.55800000000005,565.702,403.336,565.702,,,
204,1933319,108,3.5149074074074065,right,fixation,,53.0,393.93325,559.6548928571431,,,,,1.0,3.1954453436797303,11.703822025304385
205,1933319,112,3.5147678571428567,left,fixation,51.0,,384.040586206897,577.522448275862,,,,,0.0,,
206,1933431,56,,right,saccade,,53.0,,,392.60699999999997,568.627,1317.1670000000001,528.8530000000002,,,
207,1933435,48,,left,saccade,51.0,,,,386.885,571.182,1290.473,544.052,,,
208,1933487,880,3.5077183257918554,left,fixation,52.0,,1331.26457466063,568.1504162895919,,,,,8.0,4.4902924937934205,23.989667893008857
209,1933491,876,3.507673863636364,right,fixation,,54.0,1348.74565454545,555.915568181818,,,,,4.0,4.6031263072356525,14.346934269353449
210,1934371,52,,left,saccade,52.0,,,,1340.983,556.953,516.74,666.1510000000002,,,
211,1934371,52,,right,saccade,,54.0,,,1356.223,558.341,562.247,705.442,,,
212,1934427,100,3.39346,left,fixation,53.0,,503.736269230769,676.481615384615,,,,,1.0,3.058643876150182,8.893902012052978
213,1934427,100,3.39346,right,fixation,,55.0,543.858307692308,710.248461538462,,,,,1.0,3.9452772892268393,18.47589413262584
214,1934531,16,,right,saccade,,55.0,,,540.697,709.1410000000003,463.764,717.1030000000003,,,
215,1934531,20,,left,saccade,53.0,,,,495.619,680.5830000000002,428.19800000000004,689.03,,,
216,1934551,432,3.3658935185185186,right,fixation,,56.0,459.99444036697196,737.530871559633,,,,,4.0,5.836036133361423,24.05945832009623
217,1934555,444,3.3653873873873867,left,fixation,54.0,,425.371776785714,716.192714285715,,,,,2.0,4.446263986883246,24.483124230847356
218,1934987,20,,right,saccade,,56.0,,,502.74199999999996,734.632,577.519,744.059,,,
219,1935003,0,,left,saccade,54.0,,,,500.542,728.698,500.542,728.698,,,
220,1935007,268,3.3530074626865667,left,fixation,55.0,,540.966544117647,725.433014705882,,,,,1.0,2.6534797802968755,6.714660453068318
221,1935011,260,3.3529,right,fixation,,57.0,574.9151515151519,761.374742424242,,,,,2.0,3.3049830129947737,5.720481133234952
222,1935275,16,,right,saccade,,57.0,,,572.0740000000002,773.199,631.34,768.105,,,
223,1935279,16,,left,saccade,55.0,,,,547.124,706.7310000000001,597.7959999999998,732.9810000000001,,,
224,1935295,224,3.397973214285714,right,fixation,,58.0,647.990631578947,761.0873333333328,,,,,1.0,2.5203433242759328,5.386600412133851
225,1935299,224,3.398455357142857,left,fixation,56.0,,616.791385964912,747.207666666666,,,,,1.0,3.6289818131261,9.45731595115672
226,1935523,20,,right,saccade,,58.0,,,642.323,741.294,727.436,739.362,,,
227,1935527,20,,left,saccade,56.0,,,,621.317,748.306,673.8489999999998,664.737,,,
228,1935547,356,3.4164157303370786,right,fixation,,59.0,755.7775222222217,733.6656222222217,,,,,2.0,4.512421748326325,26.26657164194519
229,1935551,140,3.387414285714286,left,fixation,57.0,,705.662777777778,669.984972222222,,,,,5.0,9.978539803918876,32.79098167874442
230,1935695,8,,left,saccade,57.0,,,,716.172,689.805,718.688,702.529,,,
231,1935707,196,3.438081632653062,left,fixation,58.0,,737.8406200000003,738.66408,,,,,6.0,13.855908389805414,33.654663887984206
232,1935907,20,,left,saccade,58.0,,,,748.54,746.173,840.217,736.3330000000003,,,
233,1935907,20,,right,saccade,,59.0,,,797.554,742.683,861.507,735.3639999999997,,,
234,1935931,268,3.4607611940298506,right,fixation,,60.0,879.6936029411771,727.110558823529,,,,,3.0,3.7871512904334663,15.036993645336466
235,1935931,272,3.460566176470588,left,fixation,59.0,,837.665289855072,728.957956521739,,,,,7.0,12.149493572325422,56.30622631045418
236,1936203,20,,right,saccade,,60.0,,,892.814,743.895,786.8380000000003,731.503,,,
237,1936207,20,,left,saccade,59.0,,,,820.86,702.1060000000001,746.8510000000001,657.883,,,
238,1936227,332,3.424018072289157,right,fixation,,61.0,771.59394047619,743.191464285714,,,,,0.0,,
239,1936231,504,3.4264682539682543,left,fixation,60.0,,769.561858267716,709.6798818897639,,,,,16.0,10.87541510543176,38.06903139637224
240,1936563,16,,right,saccade,,61.0,,,776.008,746.217,849.057,738.0980000000003,,,
241,1936583,156,3.4330641025641024,right,fixation,,62.0,854.500725,719.6141,,,,,0.0,,
242,1936739,20,,left,saccade,60.0,,,,834.6089999999997,739.831,689.678,742.8380000000003,,,
243,1936743,20,,right,saccade,,62.0,,,832.2610000000003,718.166,720.3439999999997,733.738,,,
244,1936763,476,3.4844957983193283,left,fixation,61.0,,655.310758333334,755.679583333334,,,,,6.0,9.808876204055913,38.400125018005326
245,1936767,476,3.485126050420168,right,fixation,,63.0,691.12805,756.673233333333,,,,,2.0,5.282776777541282,25.455797142003284
246,1937243,20,,left,saccade,61.0,,,,615.149,740.091,713.2330000000003,741.2330000000003,,,
247,1937247,16,,right,saccade,,63.0,,,676.562,760.072,739.442,756.421,,,
248,1937267,316,3.5057911392405052,left,fixation,62.0,,730.8043875,749.2742375,,,,,7.0,12.715939340651774,39.550949554093386
249,1937267,320,3.50539375,right,fixation,,64.0,758.815222222222,753.6410740740739,,,,,3.0,2.959897416627262,5.555750962653242
250,1937587,24,,left,saccade,62.0,,,,742.055,747.9960000000003,573.9490000000002,747.9960000000003,,,
251,1937591,24,,right,saccade,,64.0,,,753.959,752.216,607.561,765.6189999999997,,,
252,1937615,632,3.443398734177215,left,fixation,63.0,,536.157427672956,727.7522201257857,,,,,4.0,3.6173534176741216,12.404854400704501
253,1937619,628,3.4432070063694264,right,fixation,,65.0,567.929778481013,771.286284810127,,,,,2.0,3.783708888480712,21.19847614826315
