,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
57,2668064,863,3.8582720930232566,right,fixation,12.0,15.0,437.77419815668196,138.434889400922,,,,,3.0,5.008803632853628,12.14661812133965
58,2668931,16,,right,saccade,13.0,15.0,,,421.95099999999996,129.55700000000002,404.782,207.25900000000001,,,
59,2668939,8,,left,saccade,13.0,,,,427.499,158.839,402.476,169.49,,,
60,2668951,336,3.8916764705882345,left,fixation,13.0,,414.578729411765,190.885070588235,,,,,3.0,6.801387454431222,19.7508923063572
61,2668951,980,3.906971428571429,right,fixation,13.0,16.0,395.342040650407,176.746280487805,,,,,4.0,6.339120475806074,30.060543674774298
62,2669291,16,,left,saccade,14.0,,,,402.98,192.82299999999998,399.191,130.936,,,
63,2669311,620,3.915295454545455,left,fixation,14.0,,402.4176410256411,143.824852564103,,,,,3.0,4.501495930455792,15.792667899881785
64,2669935,20,,left,saccade,15.0,,,,405.039,184.609,370.085,105.015,,,
65,2669935,20,,right,saccade,14.0,16.0,,,393.286,210.96,384.935,144.46200000000005,,,
66,2669959,304,3.906315789473684,left,fixation,15.0,,380.650441558442,112.05042857142901,,,,,1.0,3.0661172152704688,5.809793455881272
67,2669959,856,3.855329439252337,right,fixation,14.0,17.0,413.91218139534897,140.803404651163,,,,,2.0,9.583142342522153,30.82191659186131
68,2670267,12,,left,saccade,16.0,,,,379.666,109.181,425.789,114.905,,,
69,2670283,528,3.825416666666667,left,fixation,16.0,,441.349804511278,133.225571428571,,,,,1.0,4.155123961916043,12.920449102101612
70,2670815,20,,left,saccade,17.0,,,,434.111,155.238,398.68199999999996,208.433,,,
71,2670819,12,,right,saccade,15.0,17.0,,,423.81699999999995,149.321,403.176,195.095,,,
72,2670835,408,3.8391764705882343,right,fixation,15.0,18.0,389.13595145631103,198.363029126214,,,,,3.0,5.1232726250428255,16.177601714366087
73,2670839,1004,3.824529880478087,left,fixation,17.0,,404.049936507936,185.715869047619,,,,,4.0,7.149867081386947,30.335766113666306
74,2671247,8,,right,saccade,16.0,18.0,,,417.464,198.482,417.464,171.34900000000005,,,
75,2671259,584,3.8136643835616453,right,fixation,16.0,19.0,410.3180408163269,174.305265306122,,,,,3.0,4.246675877747808,10.205565914252967
76,2671847,44,,left,saccade,18.0,,,,408.162,190.394,955.28,252.796,,,
77,2671847,44,,right,saccade,17.0,19.0,,,418.676,210.571,976.575,298.693,,,
78,2671895,424,3.7854009433962266,left,fixation,18.0,,977.444747663551,272.02276635514,,,,,3.0,4.851908047953281,18.537707991474413
79,2671895,424,3.7854009433962266,right,fixation,17.0,20.0,984.53514953271,295.72876635514,,,,,3.0,5.339673111734356,12.620430740064421
80,2672323,28,,left,saccade,19.0,,,,971.0,289.981,1198.763,303.007,,,
81,2672323,28,,right,saccade,18.0,20.0,,,974.819,310.82099999999997,1220.625,320.26,,,
82,2672355,248,3.5712419354838723,left,fixation,19.0,,1212.19158730159,292.698476190476,,,,,1.0,5.278225501477219,19.522741866858727
83,2672355,248,3.5712419354838723,right,fixation,18.0,21.0,1221.91665079365,285.581222222222,,,,,1.0,5.456095329995618,12.492826901866556
84,2672607,28,,right,saccade,19.0,21.0,,,1221.384,288.038,1459.395,282.779,,,
85,2672607,32,,left,saccade,20.0,,,,1219.892,291.216,1441.547,280.902,,,
86,2672639,392,3.4448724489795928,right,fixation,19.0,22.0,1463.6504444444504,272.363272727273,,,,,0.0,,
87,2672643,388,3.4442628865979383,left,fixation,20.0,,1450.99109183673,254.060387755102,,,,,0.0,,
88,2673035,56,,left,saccade,21.0,,,,1452.7379999999994,248.549,707.62,212.608,,,
89,2673035,60,,right,saccade,20.0,22.0,,,1477.473,260.369,725.555,214.817,,,
90,2673095,44,3.4519999999999995,left,fixation,21.0,,704.66825,216.495083333333,,,,,0.0,,
91,2673099,40,3.4516,right,fixation,20.0,23.0,714.864090909091,225.58036363636398,,,,,0.0,,
92,2673143,24,,left,saccade,22.0,,,,702.883,220.49599999999998,537.261,260.796,,,
93,2673143,24,,right,saccade,21.0,23.0,,,709.88,230.667,552.265,248.062,,,
94,2673171,160,3.484125,left,fixation,22.0,,539.72856097561,275.279463414634,,,,,1.0,4.945808607071019,9.600363795190267
95,2673171,160,3.484125,right,fixation,21.0,24.0,545.225951219512,265.955390243902,,,,,0.0,,
96,2673335,8,,left,saccade,23.0,,,,506.245,284.52099999999996,486.786,285.52099999999996,,,
97,2673335,8,,right,saccade,22.0,24.0,,,519.566,273.874,487.709,276.181,,,
98,2673347,244,3.535701612903226,left,fixation,23.0,,454.955,281.37364516128997,,,,,1.0,4.518172433505498,10.702372680859146
99,2673347,244,3.535701612903226,right,fixation,22.0,25.0,471.495564516129,286.646935483871,,,,,1.0,5.97897410839761,14.455124523849669
100,2673595,24,,right,saccade,23.0,25.0,,,468.161,294.606,674.7539999999998,284.02099999999996,,,
101,2673595,28,,left,saccade,24.0,,,,450.22,273.823,664.318,267.04900000000004,,,
102,2673623,120,3.6003666666666665,right,fixation,23.0,26.0,686.814548387097,267.03380645161303,,,,,0.0,,
103,2673627,112,3.599857142857142,left,fixation,24.0,,680.762620689655,266.862896551724,,,,,0.0,,
104,2673743,28,,left,saccade,25.0,,,,681.3969999999998,265.524,480.718,287.82599999999996,,,
105,2673747,20,,right,saccade,24.0,26.0,,,687.2339999999997,273.877,489.36199999999997,285.775,,,
106,2673771,208,3.6557980769230767,right,fixation,24.0,27.0,486.62447169811287,308.309867924528,,,,,0.0,,
107,2673775,208,3.656673076923077,left,fixation,25.0,,483.709452830189,299.545830188679,,,,,0.0,,
108,2673983,24,,right,saccade,25.0,27.0,,,489.06199999999995,320.7340000000001,460.79,205.856,,,
109,2673987,24,,left,saccade,26.0,,,,475.07099999999997,302.45599999999996,426.45599999999996,164.82299999999995,,,
110,2674011,1776,3.8052912142355733,right,fixation,25.0,28.0,425.01811685393204,179.236752808989,,,,,9.0,5.606002358715487,15.665900187040233
111,2674015,608,3.730619205298013,left,fixation,26.0,,416.972352941176,159.310039215686,,,,,1.0,4.6417014870028535,8.968601451731429
112,2674627,20,,left,saccade,27.0,,,,402.865,172.426,388.681,94.838,,,
113,2674651,1128,3.850422488268413,left,fixation,27.0,,413.295363957597,133.865243816254,,,,,2.0,5.205105941754497,21.82415071019785
114,2675783,40,,left,saccade,28.0,,,,389.58,124.89200000000001,321.20799999999997,137.017,,,
115,2675791,72,,right,saccade,26.0,28.0,,,420.094,200.592,372.559,53.248999999999995,,,
116,2675967,1596,3.8640751798304964,right,fixation,26.0,29.0,423.852975,157.90064750000005,,,,,14.0,4.835846986022454,20.681647338017616
117,2676003,1564,3.8641276084949214,left,fixation,28.0,,417.233239795918,145.774413265306,,,,,6.0,4.463924822919289,22.033115101509104
118,2677567,28,,right,saccade,27.0,29.0,,,418.84,177.333,460.85400000000004,324.223,,,
119,2677571,24,,left,saccade,29.0,,,,408.546,156.365,478.621,311.93,,,
120,2677599,508,3.98832421875,left,fixation,29.0,,490.2608828125,313.609890625,,,,,2.0,4.511298435983548,9.263557989187104
121,2677599,508,3.98832421875,right,fixation,27.0,30.0,467.4076328125,312.666078125,,,,,1.0,4.221297641457868,12.864263406818123
122,2678111,20,,left,saccade,30.0,,,,475.59,283.591,451.33,220.02700000000002,,,
123,2678111,20,,right,saccade,28.0,30.0,,,467.656,326.01099999999997,451.884,234.78599999999997,,,
124,2678135,1008,3.785485986312212,left,fixation,30.0,,438.01847035572996,177.45047826086997,,,,,0.0,,
125,2678135,1020,3.785485986312212,right,fixation,28.0,31.0,426.57433203125,178.51934375,,,,,1.0,8.322712780564862,41.320894399807
