,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
482,2496590,20,,left,saccade,19.0,,,,740.936,607.111,824.87,607.565,,,
483,2496590,20,,right,saccade,17.0,119.0,,,764.436,624.009,850.2539999999997,623.303,,,
484,2496614,596,3.7358453766628106,left,fixation,17.0,,851.173893333333,607.078213333334,,,,,3.0,9.886589528253923,20.486798862545317
485,2496614,600,3.7358453766628106,right,fixation,17.0,120.0,861.266854304635,606.785364238411,,,,,3.0,12.139938105956402,9.934426869100529
486,2497214,40,,left,saccade,20.0,,,,845.307,620.0980000000002,803.071,603.435,,,
487,2497218,64,,right,saccade,18.0,120.0,,,849.916,614.001,854.941,600.065,,,
488,2497378,392,3.8314624871531344,left,fixation,18.0,,850.927464646465,590.722505050505,,,,,5.0,5.740871115158784,17.80925289579718
489,2497386,388,3.831959473150962,right,fixation,18.0,121.0,861.185795918367,599.3069387755097,,,,,0.0,,
490,2497774,28,,left,saccade,21.0,,,,873.5319999999997,601.494,640.153,607.684,,,
491,2497778,28,,right,saccade,19.0,121.0,,,858.57,613.375,658.0160000000002,614.242,,,
492,2497806,1072,3.6977425373134314,left,fixation,19.0,,640.006252788103,611.0011747211901,,,,,3.0,3.0239321868004283,7.408344597351369
493,2497810,1068,3.6972191011235966,right,fixation,19.0,122.0,650.521652985075,615.633085820895,,,,,2.0,3.6480060358582063,11.357354244388855
494,2498882,20,,left,saccade,22.0,,,,624.09,603.413,533.5930000000002,603.577,,,
495,2498882,20,,right,saccade,20.0,122.0,,,638.955,623.172,550.009,623.0219999999998,,,
496,2498906,739,3.66858152173913,left,fixation,20.0,,537.046069892473,605.396112903226,,,,,0.0,,
497,2498906,743,3.668402702702703,right,fixation,20.0,123.0,547.8096844919789,618.539470588236,,,,,0.0,,
498,2499649,24,,left,saccade,23.0,,,,554.275,623.903,433.026,621.335,,,
499,2499653,20,,right,saccade,21.0,123.0,,,552.462,614.3,440.583,618.229,,,
500,2499677,1180,3.626308474576272,right,fixation,21.0,124.0,450.829972972973,615.1018310810813,,,,,2.0,8.37875588641233,42.1951858997033
501,2499677,1208,3.626745033112583,left,fixation,21.0,,437.438174917492,607.596023102311,,,,,3.0,7.131634684667255,32.97295242186518
502,2500861,12,,right,saccade,22.0,124.0,,,437.49199999999996,600.23,479.99699999999996,601.168,,,
503,2500877,8,3.64225,right,fixation,22.0,125.0,486.44199999999995,601.484333333333,,,,,0.0,,
504,2500889,36,,left,saccade,24.0,,,,487.04699999999997,611.115,812.938,613.293,,,
505,2500889,36,,right,saccade,23.0,125.0,,,492.15,601.967,836.013,621.085,,,
506,2500929,312,3.7008589743589755,left,fixation,22.0,,821.930139240506,608.107430379747,,,,,0.0,,
507,2500929,316,3.7010632911392407,right,fixation,23.0,126.0,834.6354875,617.8628875,,,,,1.0,6.633627133359592,12.854798325917113
508,2501245,0,,left,saccade,25.0,,,,796.5930000000003,611.1030000000002,796.5930000000003,611.1030000000002,,,
509,2501249,0,,right,saccade,24.0,126.0,,,798.034,607.435,798.034,607.435,,,
510,2501249,273,3.674398550724638,left,fixation,23.0,,755.9936956521741,610.414333333334,,,,,1.0,4.154754338238426,6.0012921941862585
511,2501253,273,3.673152173913044,right,fixation,24.0,127.0,765.902710144927,609.370086956522,,,,,0.0,,
512,2501526,12,,left,saccade,26.0,,,,752.2230000000003,603.724,718.74,567.26,,,
513,2501530,8,,right,saccade,25.0,127.0,,,744.948,598.566,732.738,568.6759999999998,,,
514,2501542,220,3.60990909090909,left,fixation,24.0,,702.844714285715,572.179267857143,,,,,1.0,4.876100588015447,24.89069516907871
515,2501542,220,3.60990909090909,right,fixation,25.0,128.0,706.356232142857,556.660232142857,,,,,2.0,4.6369678099877145,11.582909092373052
516,2501766,47,,left,saccade,27.0,,,,701.823,591.62,1469.3220000000001,581.406,,,
517,2501766,47,,right,saccade,26.0,128.0,,,701.677,580.273,1500.862,568.265,,,
518,2501817,388,3.605742268041237,left,fixation,25.0,,1482.5944387755096,562.3218979591841,,,,,1.0,3.9466865884913904,8.54310324179698
519,2501817,388,3.605742268041237,right,fixation,26.0,129.0,1499.26487755102,559.441112244898,,,,,0.0,,
520,2502209,44,,left,saccade,28.0,,,,1490.9029999999998,559.2819999999998,863.293,598.118,,,
521,2502209,48,,right,saccade,27.0,129.0,,,1505.0870000000002,549.13,871.699,567.78,,,
522,2502257,484,3.7308094262295084,left,fixation,26.0,,852.911245901639,603.875868852459,,,,,0.0,,
523,2502261,480,3.7311219008264462,right,fixation,27.0,130.0,858.5963719008272,579.206619834711,,,,,0.0,,
