,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
599,2353048,316,3.524664556962025,left,fixation,24.0,,735.3074375,727.0146125,,,,,1.0,9.294874244562012,23.59435231151715
600,2353364,20,,right,saccade,26.0,154.0,,,731.539,735.133,636.793,738.8589999999997,,,
601,2353368,16,,left,saccade,25.0,,,,732.98,736.2589999999999,646.731,743.622,,,
602,2353388,160,3.51245,left,fixation,25.0,,630.370902439024,736.018,,,,,0.0,,
603,2353388,160,3.51245,right,fixation,26.0,155.0,616.669170731707,741.533975609756,,,,,0.0,,
604,2353552,28,,left,saccade,26.0,,,,620.488,729.6260000000003,835.0089999999999,722.988,,,
605,2353552,28,,right,saccade,27.0,155.0,,,616.16,753.798,862.98,763.55,,,
606,2353584,592,3.551172297297297,right,fixation,27.0,156.0,823.238167785235,764.94611409396,,,,,2.0,4.920207523354872,13.604300257067859
607,2353584,2072,3.5518497109826592,left,fixation,26.0,,727.3981830443159,721.205822736031,,,,,6.0,8.378092059739245,34.645102500276806
608,2354180,8,,right,saccade,28.0,156.0,,,759.084,755.035,732.675,752.832,,,
609,2354192,1464,3.5526202185792357,right,fixation,28.0,157.0,676.227226158039,755.8151607629428,,,,,5.0,6.599092578801359,26.80969209366715
610,2355660,16,,left,saccade,27.0,,,,618.9830000000002,728.38,553.7040000000002,720.508,,,
611,2355660,20,,right,saccade,29.0,157.0,,,605.456,771.268,523.781,767.2330000000003,,,
612,2355680,172,3.5490116279069768,left,fixation,27.0,,536.378477272728,719.077409090909,,,,,0.0,,
613,2355684,172,3.5484418604651164,right,fixation,29.0,158.0,507.826068181818,765.451,,,,,0.0,,
614,2355856,20,,left,saccade,28.0,,,,523.241,712.336,445.94,727.2610000000003,,,
615,2355860,20,,right,saccade,30.0,158.0,,,489.736,775.247,408.7,790.956,,,
616,2355880,124,3.5436129032258066,left,fixation,28.0,,409.26459375,755.30528125,,,,,0.0,,
617,2355884,120,3.54355,right,fixation,30.0,159.0,387.2024516129029,788.61164516129,,,,,0.0,,
618,2356008,32,,left,saccade,29.0,,,,401.565,764.414,607.64,745.493,,,
619,2356008,32,,right,saccade,31.0,159.0,,,376.381,794.143,600.227,779.457,,,
620,2356044,196,3.5519693877551024,right,fixation,31.0,160.0,606.71548,764.61234,,,,,0.0,,
621,2356044,408,3.531191176470589,left,fixation,29.0,,590.344737864078,727.855844660195,,,,,2.0,10.840843735104214,32.33274098571187
622,2356244,16,,right,saccade,32.0,160.0,,,610.059,758.125,555.607,759.2860000000003,,,
623,2356264,176,3.508125,right,fixation,32.0,161.0,529.271333333333,747.656844444445,,,,,0.0,,
624,2356444,20,,right,saccade,33.0,161.0,,,524.746,744.628,590.1709999999998,744.628,,,
625,2356456,4,,left,saccade,30.0,,,,592.44,742.198,606.23,742.198,,,
626,2356464,456,3.5020657894736846,left,fixation,30.0,,622.746921739131,729.639730434782,,,,,0.0,,
627,2356468,448,3.501919642857143,right,fixation,33.0,162.0,615.909663716814,743.5221858407083,,,,,0.0,,
628,2356920,56,,right,saccade,34.0,162.0,,,610.238,764.9989999999997,1369.969,705.403,,,
629,2356924,52,,left,saccade,31.0,,,,619.526,723.5989999999997,1347.892,670.653,,,
630,2356980,152,3.5209473684210515,left,fixation,31.0,,1368.40171794872,685.873923076923,,,,,1.0,5.306506624471075,14.554053215513566
631,2356980,1112,3.5303109318996424,right,fixation,34.0,163.0,1455.7656630824401,693.4302903225798,,,,,5.0,9.301143571649762,29.59482736038048
632,2357136,16,,left,saccade,32.0,,,,1364.7839999999999,707.6519999999997,1436.516,707.293,,,
633,2357156,936,3.5325053191489366,left,fixation,32.0,,1456.2568042553198,663.06005106383,,,,,1.0,11.541090417624323,37.78650665250787
