,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
39,2081587,16,,right,saccade,,10.0,,,511.346,130.57299999999998,450.07300000000004,129.304,,,
40,2081607,1052,3.3088878326996194,right,fixation,,11.0,448.247575757576,144.741742424243,,,,,2.0,6.433308626111903,11.07674958550659
41,2081611,1048,3.3088549618320613,left,fixation,11.0,,384.328406844106,151.953882129277,,,,,1.0,6.6899868065805865,21.253526319178146
42,2082663,36,,right,saccade,,11.0,,,483.659,170.36700000000005,671.253,160.72,,,
43,2082663,40,,left,saccade,11.0,,,,401.44800000000004,157.578,628.0880000000002,145.618,,,
44,2082703,4,3.3435,right,fixation,,12.0,674.6825,160.8875,,,,,0.0,,
45,2082707,0,,left,fixation,12.0,,629.6,146.85399999999996,,,,,0.0,,
46,2082711,32,,left,saccade,12.0,,,,630.3240000000002,146.85399999999996,911.0010000000001,194.609,,,
47,2082711,32,,right,saccade,,12.0,,,679.826,162.17700000000005,913.743,201.581,,,
48,2082747,564,3.2954524647887324,left,fixation,13.0,,925.9101971830992,254.26507042253502,,,,,2.0,10.13725641517658,26.27355111769109
49,2082747,564,3.2954524647887324,right,fixation,,13.0,954.31211971831,231.031591549296,,,,,3.0,9.453514016111065,22.79061584887971
50,2083315,44,,right,saccade,,13.0,,,950.658,270.085,455.401,408.92800000000005,,,
51,2083315,48,,left,saccade,13.0,,,,917.8439999999999,260.47900000000004,399.964,401.06,,,
52,2083363,268,3.237814814814815,right,fixation,,14.0,424.247823529412,423.014823529412,,,,,1.0,5.806514122087349,5.731657002996566
53,2083367,264,3.2374999999999994,left,fixation,14.0,,375.959985074627,411.300865671642,,,,,0.0,,
54,2083635,48,,right,saccade,,14.0,,,421.603,415.43,510.92800000000005,271.224,,,
55,2083635,76,,left,saccade,14.0,,,,371.741,415.994,391.64,112.42,,,
56,2083687,4,,right,fixation,,15.0,510.92800000000005,269.9125,,,,,0.0,,
57,2083695,16,,right,saccade,,15.0,,,510.92800000000005,268.601,460.369,256.24,,,
58,2083715,4,,right,fixation,,16.0,460.369,249.852,,,,,0.0,,
59,2083723,4,,right,saccade,,16.0,,,460.369,237.019,468.955,237.019,,,
60,2083731,56,,right,fixation,,17.0,500.411466666667,208.517466666667,,,,,1.0,10.994432375070579,33.15439109680647
61,2083791,40,,right,saccade,,17.0,,,499.099,201.97400000000002,477.675,106.74700000000001,,,
62,2083967,512,3.3087853535353537,right,fixation,,18.0,446.392782945737,169.136488372093,,,,,2.0,8.769441775354275,13.0732295075613
63,2083983,500,3.3084875,left,fixation,15.0,,409.351412698413,169.203015873016,,,,,1.0,8.885007200022098,18.867541069254354
64,2084483,48,,right,saccade,,18.0,,,461.223,178.285,1023.575,209.981,,,
65,2084487,44,,left,saccade,15.0,,,,406.05800000000005,187.518,990.164,209.84799999999998,,,
66,2084535,144,3.2566944444444443,left,fixation,16.0,,1004.0216756756801,233.173378378378,,,,,1.0,5.570984956799741,11.337397276271222
67,2084535,388,3.2404489795918368,right,fixation,,19.0,1000.41006122449,241.17724489795899,,,,,2.0,11.222526724877019,30.888763389047174
68,2084683,12,,left,saccade,16.0,,,,1000.924,215.382,957.7769999999999,248.082,,,
69,2084699,224,3.2302105263157888,left,fixation,17.0,,933.3875263157901,271.535964912281,,,,,0.0,,
70,2084927,24,,left,saccade,17.0,,,,935.07,278.444,1110.747,287.689,,,
71,2084927,24,,right,saccade,,19.0,,,971.102,268.686,1144.484,274.05400000000003,,,
72,2084955,588,3.1934143835616435,left,fixation,18.0,,1152.2505337837802,285.011527027027,,,,,1.0,11.40700691339419,43.79924912598393
73,2084955,588,3.1934143835616435,right,fixation,,20.0,1187.21366216216,263.75345270270304,,,,,2.0,8.382578043109486,23.734619385177947
74,2085547,36,,left,saccade,18.0,,,,1161.555,282.4790000000001,921.0980000000001,269.12,,,
75,2085547,36,,right,saccade,,20.0,,,1200.61,262.638,961.9789999999999,251.41299999999998,,,
76,2085587,48,3.202833333333333,right,fixation,,21.0,948.031153846154,253.624076923077,,,,,0.0,,
77,2085587,52,3.203307692307692,left,fixation,19.0,,907.2066428571428,256.282357142857,,,,,0.0,,
78,2085639,40,,right,saccade,,21.0,,,936.7669999999999,258.695,1383.2979999999998,257.616,,,
79,2085643,36,,left,saccade,19.0,,,,901.669,250.797,1335.745,271.525,,,
80,2085683,288,3.243388888888889,left,fixation,20.0,,1368.92842465753,269.968082191781,,,,,1.0,10.115498835670197,31.05783812502085
81,2085683,288,3.243388888888889,right,fixation,,22.0,1420.61498630137,231.243520547945,,,,,1.0,5.1170907153273015,17.191005089871844
82,2085975,48,,left,saccade,20.0,,,,1369.5839999999996,263.305,599.738,265.678,,,
83,2085975,52,,right,saccade,,22.0,,,1404.756,246.785,629.736,250.21099999999998,,,
84,2086027,168,3.2637441860465115,left,fixation,21.0,,564.4176046511631,248.094372093023,,,,,0.0,,
85,2086031,164,3.2637261904761905,right,fixation,,23.0,588.831785714286,248.993476190476,,,,,1.0,4.359067286829968,8.368288295703051
86,2086199,20,,left,saccade,21.0,,,,569.672,254.30700000000002,673.323,247.358,,,
87,2086199,20,,right,saccade,,23.0,,,580.394,236.942,687.4689999999997,253.488,,,
88,2086223,220,3.2536296296296285,left,fixation,22.0,,690.3070892857138,272.768089285714,,,,,0.0,,
89,2086223,220,3.2536296296296285,right,fixation,,24.0,708.151285714286,262.688357142857,,,,,0.0,,
90,2086447,24,,right,saccade,,24.0,,,710.076,270.028,517.4119999999998,272.561,,,
91,2086447,28,,left,saccade,22.0,,,,682.8839999999999,291.6140000000001,477.963,292.619,,,
92,2086475,444,3.266379464285714,right,fixation,,25.0,496.048178571429,273.033732142857,,,,,0.0,,
93,2086479,440,3.2666576576576567,left,fixation,23.0,,463.712234234234,270.41285585585604,,,,,0.0,,
94,2086923,64,,left,saccade,23.0,,,,439.653,258.584,1084.2160000000001,246.785,,,
95,2086923,64,,right,saccade,,25.0,,,506.779,295.288,1124.9560000000001,254.453,,,
96,2086991,612,3.253911764705882,left,fixation,24.0,,1136.4415974025999,278.42424025974,,,,,1.0,14.976727978582135,43.88884733050094
97,2086991,612,3.253911764705882,right,fixation,,26.0,1186.9042272727302,262.754045454545,,,,,1.0,17.895337562399355,53.8545317406066
98,2087607,56,,left,saccade,24.0,,,,1141.506,289.15,432.45599999999996,245.05200000000002,,,
99,2087607,56,,right,saccade,,26.0,,,1189.864,265.586,481.92,227.995,,,
100,2087667,152,3.2706578947368423,left,fixation,25.0,,411.441538461539,216.43599999999998,,,,,0.0,,
101,2087667,300,3.2913266666666665,right,fixation,,27.0,462.58475,185.167013157895,,,,,2.0,9.650738753806227,30.18828016636869
102,2087823,8,,left,saccade,25.0,,,,414.246,190.245,414.246,161.564,,,
103,2087835,132,3.314090909090909,left,fixation,26.0,,399.59808823529403,129.20185294117599,,,,,0.0,,
104,2087971,48,,left,saccade,26.0,,,,418.251,141.678,1044.306,209.62099999999998,,,
105,2087971,48,,right,saccade,,27.0,,,476.094,157.476,1098.239,213.43,,,
106,2088023,352,3.2926306818181814,left,fixation,27.0,,1105.62587640449,271.10697752809,,,,,1.0,9.24919422466385,21.933207722537876
107,2088023,352,3.2926306818181814,right,fixation,,28.0,1144.67612359551,237.699505617978,,,,,2.0,9.018652656983381,25.67153787724202
108,2088379,48,,left,saccade,27.0,,,,1130.835,272.38,438.68800000000016,171.077,,,
109,2088379,48,,right,saccade,,28.0,,,1174.085,249.38400000000001,474.05800000000005,158.143,,,
110,2088431,8,3.29725,left,fixation,28.0,,430.045,163.257666666667,,,,,0.0,,
111,2088431,180,3.3039555555555564,right,fixation,,29.0,447.390760869565,142.598369565217,,,,,0.0,,
112,2088443,0,,left,saccade,28.0,,,,406.173,151.952,406.173,151.952,,,
113,2088447,152,3.3033947368421046,left,fixation,29.0,,380.913641025641,117.58141025641001,,,,,0.0,,
114,2088603,20,,left,saccade,29.0,,,,388.759,120.235,464.125,133.179,,,
115,2088615,4,,right,saccade,,29.0,,,482.74699999999996,129.707,483.292,129.695,,,
116,2088623,151,3.3050135135135137,right,fixation,,30.0,516.3117179487181,152.23607692307698,,,,,0.0,,
117,2088627,147,3.3046527777777777,left,fixation,30.0,,472.689552631579,144.253368421053,,,,,0.0,,
118,2088778,36,,left,saccade,30.0,,,,483.06199999999995,135.901,913.1060000000001,191.37099999999998,,,
119,2088778,36,,right,saccade,,30.0,,,533.367,165.112,955.58,201.47799999999998,,,
120,2088818,657,3.2748242424242417,left,fixation,31.0,,933.281260606061,229.605103030303,,,,,1.0,6.587844867633129,21.224973309759566
121,2088818,657,3.2748242424242417,right,fixation,,31.0,973.0449212121208,224.024896969697,,,,,2.0,6.265738423835955,20.135873945102826
122,2089479,44,,left,saccade,31.0,,,,912.91,238.234,435.686,281.517,,,
123,2089479,44,,right,saccade,,31.0,,,960.66,253.75400000000002,476.712,263.617,,,
124,2089527,348,3.2340167941469917,left,fixation,32.0,,440.533420454546,267.265045454545,,,,,1.0,9.113199665259673,36.284550982477434
125,2089527,356,3.2340167941469917,right,fixation,,32.0,483.56813333333395,266.302088888889,,,,,2.0,6.960092385244874,19.372236995245927
126,2089879,40,,left,saccade,32.0,,,,456.565,274.192,976.836,224.585,,,
127,2089887,40,,right,saccade,,32.0,,,510.86400000000003,291.116,976.345,222.544,,,
128,2090059,380,3.2215547445255472,right,fixation,,33.0,974.2386041666659,245.7626875,,,,,0.0,,
129,2090067,368,3.2224074074074074,left,fixation,33.0,,939.7688924731192,258.16700000000003,,,,,0.0,,
130,2090439,48,,left,saccade,33.0,,,,926.645,309.133,448.403,210.477,,,
131,2090443,40,,right,saccade,,33.0,,,961.178,286.363,505.87800000000004,228.736,,,
132,2090487,936,3.2177286324786327,right,fixation,,34.0,512.561544680852,170.64307234042602,,,,,2.0,8.07718107907112,23.990164503895343
133,2090491,932,3.21786051502146,left,fixation,34.0,,463.575286324787,147.306393162393,,,,,2.0,8.140025335864541,27.052084263741627
134,2091427,20,,right,saccade,,34.0,,,525.665,147.55200000000005,420.705,163.327,,,
135,2091427,24,,left,saccade,34.0,,,,481.0,146.329,357.51300000000015,151.313,,,
136,2091451,340,3.254805882352941,right,fixation,,35.0,412.90847674418603,150.83539534883698,,,,,0.0,,
137,2091455,336,3.2549523809523815,left,fixation,35.0,,358.5315176470591,146.204741176471,,,,,0.0,,
138,2091795,28,,right,saccade,,35.0,,,408.399,139.30200000000002,467.945,341.719,,,
139,2091795,32,,left,saccade,35.0,,,,334.4980000000001,123.271,385.63599999999997,331.116,,,
140,2091827,868,3.194016129032258,right,fixation,,36.0,512.027490825688,384.497142201835,,,,,1.0,10.26118661239743,30.733571627781906
141,2091831,864,3.1937222222222217,left,fixation,36.0,,460.868465437788,367.712073732719,,,,,1.0,4.716082725926007,13.54071763238568
142,2092699,24,,left,saccade,36.0,,,,495.0,379.70300000000003,623.751,439.191,,,
143,2092699,24,,right,saccade,,36.0,,,544.295,389.94599999999997,690.4060000000003,461.83099999999996,,,
144,2092727,459,3.1377105263157903,left,fixation,37.0,,667.5674396551719,479.52281034482803,,,,,1.0,5.7251329193691705,14.622214367188116
145,2092727,459,3.1377105263157903,right,fixation,,37.0,720.070706896552,484.032534482758,,,,,0.0,,
146,2093190,28,,left,saccade,37.0,,,,669.632,486.884,474.755,498.341,,,
147,2093190,28,,right,saccade,,37.0,,,731.6080000000003,475.04900000000004,537.64,483.029,,,
148,2093222,504,3.1421587301587306,left,fixation,38.0,,435.973023622047,484.356283464567,,,,,0.0,,
149,2093222,504,3.1421587301587306,right,fixation,,38.0,484.41440944881896,475.937590551181,,,,,3.0,6.891714652613994,28.594296541572014
150,2093730,24,,right,saccade,,38.0,,,491.965,486.17400000000004,719.232,495.43800000000016,,,
151,2093730,28,,left,saccade,38.0,,,,434.8,491.286,670.904,499.685,,,
152,2093758,436,3.1276743119266053,right,fixation,,39.0,725.117318181818,497.633418181818,,,,,2.0,5.31201299727228,11.450925505904912
153,2093762,432,3.1276296296296286,left,fixation,39.0,,683.580614678898,485.8425229357799,,,,,1.0,5.902251030091983,11.088357182197765
154,2094198,28,,right,saccade,,39.0,,,725.2460000000003,499.097,1091.441,520.0930000000002,,,
155,2094198,32,,left,saccade,39.0,,,,677.9580000000002,482.73800000000006,1028.3980000000001,488.83,,,
156,2094230,176,3.1191363636363643,right,fixation,,40.0,1102.5607111111099,477.958422222222,,,,,0.0,,
157,2094234,172,3.1191860465116275,left,fixation,40.0,,1047.76009090909,488.4735909090911,,,,,0.0,,
158,2094410,20,,left,saccade,40.0,,,,1052.347,487.218,1163.05,485.204,,,
159,2094410,20,,right,saccade,,40.0,,,1107.404,474.5,1213.671,478.205,,,
160,2094434,364,3.1394340659340663,left,fixation,41.0,,1178.07019565217,474.9993260869561,,,,,0.0,,
161,2094434,364,3.1394340659340663,right,fixation,,41.0,1213.0562717391301,469.951673913044,,,,,0.0,,
162,2094802,24,,left,saccade,41.0,,,,1163.075,486.25199999999995,969.798,490.534,,,
163,2094802,24,,right,saccade,,41.0,,,1196.32,476.99800000000016,1011.654,474.64099999999996,,,
164,2094830,524,3.1101374045801533,left,fixation,42.0,,937.973848484849,492.4564924242431,,,,,0.0,,
165,2094830,524,3.1101374045801533,right,fixation,,42.0,967.04693939394,483.48778787878797,,,,,0.0,,
166,2095358,48,,left,saccade,42.0,,,,908.69,493.347,506.435,394.631,,,
167,2095358,56,,right,saccade,,42.0,,,930.4019999999999,462.51099999999997,533.3430000000002,372.4,,,
168,2095410,1212,3.1652062706270625,left,fixation,43.0,,450.66136184210603,374.021950657895,,,,,4.0,9.075875740196187,28.809367775915163
169,2095418,1200,3.165265,right,fixation,,43.0,506.19936212624606,377.729445182724,,,,,6.0,9.559116813263245,28.17556123568216
170,2096622,20,,right,saccade,,43.0,,,523.6030000000002,424.219,476.69,479.603,,,
171,2096626,12,,left,saccade,43.0,,,,457.074,438.158,424.705,460.962,,,
172,2096642,296,3.1434054054054053,left,fixation,44.0,,405.85989333333396,489.007266666667,,,,,1.0,6.080589063660767,12.827333316009152
173,2096646,292,3.143328767123288,right,fixation,,44.0,460.18827027027,487.39158108108086,,,,,0.0,,
174,2096942,48,,left,saccade,44.0,,,,397.445,486.17699999999996,1092.4660000000001,497.89599999999996,,,
175,2096942,52,,right,saccade,,44.0,,,461.12300000000016,477.99800000000016,1182.425,492.245,,,
176,2096994,412,3.1316213592233004,left,fixation,45.0,,1145.77280769231,509.276471153846,,,,,1.0,4.47697563155702,12.083534913261198
177,2096998,408,3.131240196078431,right,fixation,,45.0,1188.80119417476,490.070223300971,,,,,0.0,,
178,2097410,24,,left,saccade,45.0,,,,1146.995,500.889,927.502,507.04400000000004,,,
179,2097410,24,,right,saccade,,45.0,,,1191.226,489.168,999.857,480.473,,,
180,2097438,488,3.0951680327868853,left,fixation,46.0,,916.328512195122,500.493390243903,,,,,0.0,,
181,2097438,488,3.0951680327868853,right,fixation,,46.0,967.6693252032519,494.500170731707,,,,,0.0,,
182,2097930,28,,left,saccade,46.0,,,,905.5369999999999,503.935,661.693,507.163,,,
183,2097930,32,,right,saccade,,46.0,,,959.185,485.772,702.248,474.276,,,
184,2097962,504,3.0812204724409447,left,fixation,47.0,,669.49294488189,487.28272440944886,,,,,0.0,,
185,2097966,496,3.081084,right,fixation,,47.0,709.291472,481.42714400000006,,,,,0.0,,
186,2098466,56,,right,saccade,,47.0,,,706.085,493.676,1457.484,489.407,,,
187,2098470,48,,left,saccade,47.0,,,,666.0160000000002,479.47,1421.632,493.42699999999996,,,
188,2098522,676,3.1291686390532547,left,fixation,48.0,,1403.02788823529,497.075323529412,,,,,1.0,12.35626064997012,36.91504876063418
189,2098526,672,3.129261904761904,right,fixation,,48.0,1441.05921301775,472.69733136094595,,,,,1.0,9.296951777927596,50.746711992009665
190,2099202,52,,left,saccade,48.0,,,,1380.2160000000001,492.83,756.1489999999999,468.13199999999995,,,
191,2099202,56,,right,saccade,,48.0,,,1428.3129999999999,460.978,771.2310000000001,433.83,,,
192,2099258,376,3.1275322580645164,left,fixation,49.0,,702.4424,465.248873684211,,,,,1.0,8.093862671459426,28.055245659234572
193,2099262,372,3.1275380434782614,right,fixation,,49.0,731.043670212766,466.200159574468,,,,,1.0,12.68294272832614,43.258906065687796
194,2099638,24,,left,saccade,49.0,,,,677.441,487.348,463.094,494.795,,,
195,2099638,24,,right,saccade,,49.0,,,698.195,480.402,485.039,483.62699999999995,,,
196,2099666,360,3.1278500000000014,left,fixation,50.0,,437.288065934066,476.856923076923,,,,,0.0,,
197,2099666,360,3.1278500000000014,right,fixation,,50.0,474.757538461538,474.310032967033,,,,,1.0,7.164380937821648,23.783183491702772
198,2100030,24,,right,saccade,,50.0,,,466.95099999999996,495.624,666.938,500.506,,,
199,2100030,28,,left,saccade,50.0,,,,409.871,487.26,594.159,459.207,,,
200,2100058,652,3.1086676829268294,right,fixation,,51.0,687.3111646341458,481.817054878049,,,,,2.0,7.875336071185063,20.632570417621828
201,2100062,652,3.108493902439024,left,fixation,51.0,,647.525664634146,480.982341463414,,,,,1.0,5.413513836276356,7.861485864644258
202,2100714,12,,right,saccade,,51.0,,,714.148,472.56800000000004,666.095,470.652,,,
203,2100718,12,,left,saccade,51.0,,,,654.9019999999998,488.34,606.562,486.084,,,
204,2100730,56,3.112821428571428,right,fixation,,52.0,642.624133333333,458.9747333333329,,,,,0.0,,
205,2100734,52,3.1127307692307693,left,fixation,52.0,,585.137642857143,461.3508571428569,,,,,0.0,,
206,2100790,36,,left,saccade,52.0,,,,575.757,457.211,416.10900000000004,417.81199999999995,,,
207,2100790,48,,right,saccade,,52.0,,,623.686,462.041,437.527,399.36400000000003,,,
208,2100830,156,3.0956,left,fixation,53.0,,370.2817,383.192275,,,,,1.0,5.177295049326222,16.167347989079722
209,2100842,144,3.0960526315789485,right,fixation,,53.0,410.07827027027,372.049081081081,,,,,0.0,,
210,2100990,40,,left,saccade,53.0,,,,370.84,381.658,331.967,379.015,,,
211,2100990,52,,right,saccade,,53.0,,,397.876,369.351,347.12300000000016,326.259,,,
212,2101182,296,3.1693058823529414,right,fixation,,54.0,362.43332000000004,381.74036,,,,,1.0,9.881441281794656,13.860693525217226
213,2101218,260,3.1693058823529414,left,fixation,54.0,,322.213696969697,346.650348484849,,,,,0.0,,
214,2101482,20,,left,saccade,54.0,,,,333.4369999999999,334.574,426.657,345.714,,,
215,2101482,20,,right,saccade,,54.0,,,377.972,410.32800000000003,480.36300000000006,406.23199999999997,,,
216,2101506,1260,3.1220126984126986,left,fixation,55.0,,456.82227215189795,387.446664556962,,,,,3.0,6.8552496177457645,17.948778859981015
217,2101506,2260,3.1295548672566365,right,fixation,,55.0,480.30021908127196,386.182855123675,,,,,3.0,8.875031910618477,31.426860670228915
218,2102770,12,,left,saccade,55.0,,,,462.394,416.106,406.02099999999996,416.106,,,
219,2102786,980,3.1394571428571427,left,fixation,56.0,,404.9052682926831,392.8488699186991,,,,,0.0,,
220,2103770,24,,left,saccade,56.0,,,,417.265,405.256,629.93,443.67699999999996,,,
221,2103770,24,,right,saccade,,55.0,,,468.593,380.504,699.203,444.064,,,
222,2103798,1120,3.1289341637010675,left,fixation,57.0,,669.851483985765,487.374387900356,,,,,1.0,10.88405690422668,38.730770570697395
223,2103798,1120,3.1289341637010675,right,fixation,,56.0,713.162028469751,486.257868327402,,,,,2.0,5.629313867155128,14.829655992021523
224,2104922,32,,left,saccade,57.0,,,,674.4989999999998,500.664,444.601,596.735,,,
225,2104922,32,,right,saccade,,56.0,,,703.898,494.33099999999996,472.069,566.869,,,
226,2104958,688,3.118267441860467,left,fixation,58.0,,372.12337572254404,595.853508670521,,,,,0.0,,
227,2104958,688,3.118267441860467,right,fixation,,57.0,414.712809248555,585.83250867052,,,,,0.0,,
228,2105650,20,,left,saccade,58.0,,,,342.093,606.128,415.79,606.97,,,
229,2105650,20,,right,saccade,,57.0,,,391.784,587.039,476.81,607.158,,,
230,2105674,291,3.090516310578426,left,fixation,59.0,,453.146972972973,608.956918918919,,,,,1.0,10.134834058280816,28.477575405922433
231,2105674,295,3.090516310578426,right,fixation,,58.0,504.776226666667,613.595613333333,,,,,1.0,8.023480167608101,25.550990998393754
232,2105969,40,,left,saccade,59.0,,,,489.291,628.616,493.25699999999995,727.6010000000001,,,
233,2105973,44,,right,saccade,,58.0,,,522.212,619.225,486.63199999999995,643.4680000000002,,,
234,2106125,313,3.1364797669562883,right,fixation,,59.0,478.584088607595,750.0554810126579,,,,,1.0,11.458112848787714,30.386063005924267
235,2106161,277,3.1364797669562883,left,fixation,60.0,,446.7521,706.055328571429,,,,,0.0,,
236,2106442,28,,left,saccade,60.0,,,,435.702,726.855,645.6519999999998,734.799,,,
237,2106442,28,,right,saccade,,59.0,,,465.01800000000003,769.428,680.8760000000002,779.165,,,
238,2106474,520,3.1207115384615385,left,fixation,61.0,,679.505992366412,734.034648854962,,,,,0.0,,
239,2106474,520,3.1207115384615385,right,fixation,,60.0,697.994809160306,779.8686870229,,,,,0.0,,
240,2106998,24,,left,saccade,61.0,,,,702.96,700.951,928.5419999999999,696.732,,,
241,2106998,24,,right,saccade,,60.0,,,713.1489999999999,786.27,960.4169999999999,778.805,,,
242,2107026,396,3.1097424242424245,left,fixation,62.0,,947.57189,729.8265,,,,,4.0,9.584746742307226,25.15400713988759
243,2107026,396,3.1097424242424245,right,fixation,,61.0,969.3136199999999,755.80562,,,,,0.0,,
244,2107426,44,,right,saccade,,61.0,,,971.2139999999999,775.8989999999999,432.64,643.697,,,
245,2107426,48,,left,saccade,62.0,,,,949.778,713.563,404.76599999999996,673.95,,,
246,2107474,775,3.0964715025906737,right,fixation,,62.0,383.925271794872,603.500707692308,,,,,0.0,,
247,2107478,775,3.0966113989637303,left,fixation,63.0,,361.9569076923069,643.337707692308,,,,,1.0,5.887715393559327,18.12445298484895
248,2108253,16,,right,saccade,,62.0,,,368.05199999999996,596.169,429.666,594.928,,,
249,2108257,16,,left,saccade,63.0,,,,342.2530000000001,653.202,413.07599999999996,648.654,,,
250,2108273,556,3.136332142857144,right,fixation,,63.0,507.314628571429,614.8161785714277,,,,,3.0,7.134199031985372,18.86912714245291
251,2108277,552,3.136535971223022,left,fixation,64.0,,468.628417266187,633.3218345323739,,,,,1.0,7.0973241162505,15.468782789864216
252,2108833,28,,right,saccade,,63.0,,,531.378,619.924,705.4680000000003,739.584,,,
253,2108833,48,,left,saccade,64.0,,,,473.63300000000004,640.488,683.648,730.3919999999997,,,
254,2108865,368,3.19534065934066,right,fixation,,64.0,723.5263548387102,756.67335483871,,,,,0.0,,
255,2108885,212,3.1763173076923077,left,fixation,65.0,,704.2300185185187,731.749518518518,,,,,0.0,,
256,2109101,12,,left,saccade,65.0,,,,688.008,715.025,684.2439999999998,754.388,,,
257,2109117,116,3.225086206896552,left,fixation,66.0,,697.791833333333,774.4615666666672,,,,,0.0,,
258,2109237,32,,left,saccade,66.0,,,,699.078,769.823,461.855,766.023,,,
259,2109237,32,,right,saccade,,64.0,,,717.693,770.689,479.95,766.9780000000003,,,
260,2109273,216,3.204444444444445,left,fixation,67.0,,449.634836363636,742.6622181818179,,,,,0.0,,
261,2109273,216,3.204444444444445,right,fixation,,65.0,475.860454545455,742.366872727273,,,,,1.0,5.208213547955873,10.682208432716576
262,2109493,48,,right,saccade,,65.0,,,481.906,741.1210000000003,1371.514,757.003,,,
