,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
73,10664955,56,,left,saccade,19.0,,,,530.262,378.36300000000006,1400.775,436.181,,,
74,10665015,816,4.254196078431373,left,fixation,20.0,,1431.2849317073199,454.936629268293,,,,,5.0,4.2132160111487105,9.731170673892922
75,10665015,816,4.254196078431373,right,fixation,,19.0,1425.88468780488,476.658341463415,,,,,3.0,4.192518583617174,8.907105870709444
76,10665835,56,,left,saccade,20.0,,,,1466.953,485.597,472.996,418.76199999999994,,,
77,10665835,56,,right,saccade,,19.0,,,1420.621,487.836,442.13800000000003,379.094,,,
78,10665895,521,4.239251908396946,left,fixation,21.0,,458.30458778626,386.656923664122,,,,,4.0,11.696988895999393,26.248945364218546
79,10665895,880,4.188884090909092,right,fixation,,20.0,397.221809954751,368.403606334842,,,,,11.0,5.834282356409442,11.362230525879864
80,10666420,0,,left,saccade,21.0,,,,427.661,372.676,427.661,372.676,,,
81,10666424,2076,4.244180154142581,left,fixation,22.0,,476.687594230769,385.143305769231,,,,,12.0,7.27218124440029,18.909163250943106
82,10666779,8,,right,saccade,,20.0,,,406.29400000000004,373.009,415.596,371.0,,,
83,10666791,232,4.12876724137931,right,fixation,,21.0,435.977288135593,364.873118644068,,,,,2.0,5.513957200280698,11.981343880180388
84,10667027,4,,right,saccade,,21.0,,,454.51800000000003,365.54,458.23199999999997,365.32099999999997,,,
85,10667035,620,4.23496129032258,right,fixation,,22.0,500.40429487179495,369.54145512820503,,,,,3.0,5.492094788367332,7.343422284465807
86,10667659,8,,right,saccade,,22.0,,,463.952,365.07599999999996,453.095,366.284,,,
87,10667671,825,4.3416714975845405,right,fixation,,23.0,457.851724637682,385.779193236715,,,,,11.0,4.108068283815425,11.874745545419389
88,10668500,52,,right,saccade,,23.0,,,483.656,374.065,1388.394,459.284,,,
89,10668504,48,,left,saccade,22.0,,,,503.959,393.17699999999996,1384.5339999999999,476.249,,,
90,10668556,951,4.174390756302521,left,fixation,23.0,,1428.8887029288699,478.962748953975,,,,,5.0,5.026658814045751,10.143629564579475
91,10668556,951,4.174390756302521,right,fixation,,24.0,1421.06144351464,478.37661924686205,,,,,8.0,3.986313017598449,10.098115098362227
92,10669511,44,,left,saccade,23.0,,,,1431.739,491.652,731.6419999999997,502.05,,,
93,10669511,48,,right,saccade,,24.0,,,1409.469,471.037,694.299,479.131,,,
94,10669559,308,4.238435064935065,left,fixation,24.0,,705.527346153846,495.65044871794885,,,,,1.0,3.2462032737406514,12.265045169097455
95,10669563,308,4.240487012987013,right,fixation,,25.0,661.117512820513,497.40557692307686,,,,,3.0,4.620336371185961,8.75297487497833
96,10669871,16,,left,saccade,24.0,,,,699.8919999999997,499.819,759.8760000000003,492.64099999999996,,,
97,10669875,12,,right,saccade,,25.0,,,669.345,520.866,719.24,517.039,,,
98,10669891,20,4.3108,left,fixation,25.0,,771.456666666667,491.332833333333,,,,,0.0,,
99,10669891,20,4.3108,right,fixation,,26.0,727.706666666667,514.633166666667,,,,,0.0,,
100,10669915,20,,left,saccade,25.0,,,,779.285,490.985,911.211,497.39099999999996,,,
101,10669915,20,,right,saccade,,26.0,,,734.066,513.9580000000002,880.6610000000003,514.794,,,
102,10669939,352,4.278056818181819,left,fixation,26.0,,942.28613483146,513.809123595506,,,,,6.0,7.898471759611423,24.095775477466702
