,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
54,21342183,388,3.1060520833333336,left,fixation,9.0,,557.5280102040809,204.227234693878,,,,,1.0,7.217851328862076,42.22848499532048
55,21342183,392,3.1063247422680416,right,fixation,9.0,14.0,545.3278787878791,221.68156565656602,,,,,1.0,5.354800476104499,50.849130385877764
56,21342575,20,,left,saccade,12.0,,,,519.735,188.847,432.67,189.062,,,
57,21342579,16,,right,saccade,12.0,14.0,,,504.254,193.014,432.345,193.014,,,
58,21342599,428,3.1215555555555565,left,fixation,10.0,,429.006064814815,191.51599074074105,,,,,0.0,,
59,21342599,428,3.1215555555555565,right,fixation,10.0,15.0,427.989101851852,202.32020370370398,,,,,2.0,3.678471414226871,15.969344179121794
60,21343031,24,,left,saccade,13.0,,,,434.19800000000004,182.479,604.438,175.612,,,
61,21343031,24,,right,saccade,13.0,15.0,,,427.07800000000003,185.15,594.316,195.90099999999998,,,
62,21343059,1063,3.0651490566037736,left,fixation,11.0,,687.3872134831461,196.05414232209802,,,,,5.0,7.205672738519242,24.316969335773017
63,21343059,1063,3.0651490566037736,right,fixation,11.0,16.0,687.721097378277,219.925157303371,,,,,6.0,5.7246759695877625,23.150817345007443
64,21344126,20,,left,saccade,14.0,,,,770.685,220.82299999999998,852.0269999999997,212.041,,,
65,21344126,20,,right,saccade,14.0,16.0,,,761.6210000000003,247.357,842.2189999999997,244.437,,,
66,21344150,741,3.0829005376344085,left,fixation,12.0,,857.76247311828,200.65576344086003,,,,,0.0,,
67,21344150,745,3.082903743315508,right,fixation,12.0,17.0,849.966807486631,221.066652406417,,,,,2.0,3.868399801721136,15.543124905946836
68,21344895,32,,left,saccade,15.0,,,,861.2389999999997,229.96099999999998,581.335,233.63299999999998,,,
69,21344899,28,,right,saccade,15.0,17.0,,,846.8910000000003,230.364,588.034,233.31,,,
70,21344931,396,3.109257575757576,right,fixation,13.0,18.0,595.98568,218.4168,,,,,0.0,,
71,21344931,400,3.1094,left,fixation,13.0,,588.82297029703,185.44501980198,,,,,2.0,6.6835926067479905,23.436689766642324
72,21345331,0,,right,saccade,16.0,18.0,,,586.1990000000002,218.183,586.1990000000002,218.183,,,
73,21345335,0,,right,fixation,14.0,19.0,621.29,217.482,,,,,0.0,,
74,21345335,8,,left,saccade,16.0,,,,599.611,188.02200000000002,628.2080000000002,188.02200000000002,,,
75,21345339,0,,right,saccade,17.0,19.0,,,629.194,217.482,629.194,217.482,,,
76,21345343,759,3.1320978835978837,right,fixation,15.0,20.0,635.072994764398,210.365371727749,,,,,3.0,3.5504679753586412,11.857203086340736
77,21345347,755,3.1321462765957446,left,fixation,14.0,,643.081173684211,196.709884210526,,,,,2.0,7.508646776752752,22.54247621293445
78,21346106,48,,right,saccade,18.0,20.0,,,608.645,176.549,1330.1860000000001,208.993,,,
79,21346106,52,,left,saccade,17.0,,,,617.101,178.655,1326.1,165.213,,,
80,21346158,961,3.1529232365145226,right,fixation,16.0,21.0,1387.64134854772,176.485460580913,,,,,7.0,3.827915153173119,18.048086423115254
81,21346162,957,3.152908333333333,left,fixation,15.0,,1396.670725,166.986754166667,,,,,4.0,5.719900762519401,14.145799704974413
