,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
549,3483850,420,3.3667476190476187,right,fixation,28.0,140.0,532.930858490566,647.043283018868,,,,,6.0,5.087086854005514,16.722350480307973
550,3484274,16,,left,saccade,20.0,,,,558.379,636.658,627.349,636.658,,,
551,3484274,20,,right,saccade,27.0,140.0,,,524.567,611.4540000000002,621.7719999999998,621.965,,,
552,3484294,276,3.2702898550724635,left,fixation,17.0,,641.840957142857,644.520771428571,,,,,4.0,4.915147426774063,24.08591198376657
553,3484298,272,3.270117647058824,right,fixation,29.0,141.0,629.4041159420291,628.580231884058,,,,,5.0,4.693100839136574,18.77098112969977
555,3484574,16,,right,saccade,28.0,141.0,,,611.57,613.117,531.7280000000002,613.117,,,
556,3484594,196,3.2529387755102044,left,fixation,18.0,,546.75158,641.2604,,,,,1.0,3.1647605666849885,7.009200025680517
557,3484594,200,3.253350000000001,right,fixation,30.0,142.0,508.51968627451,621.4986078431369,,,,,5.0,4.271040346215481,18.133974269063106
558,3484794,12,,left,saccade,21.0,,,,541.533,630.376,502.785,627.854,,,
559,3484798,12,,right,saccade,29.0,142.0,,,491.209,631.052,441.11699999999996,631.052,,,
560,3484810,216,3.2669814814814817,left,fixation,19.0,,463.21972727272697,624.1808909090911,,,,,2.0,2.4019069029949662,6.209425583296151
561,3484814,212,3.2669528301886785,right,fixation,31.0,143.0,426.761092592593,629.320814814815,,,,,3.0,4.143846542268112,15.646108785782461
562,3485030,36,,left,saccade,22.0,,,,452.233,619.905,789.6060000000001,623.59,,,
563,3485030,36,,right,saccade,30.0,143.0,,,430.955,636.992,781.178,629.548,,,
564,3485070,152,3.2843552631578947,left,fixation,20.0,,802.978743589744,637.338205128205,,,,,3.0,3.2466040123667286,10.934881401285574
565,3485070,152,3.2843552631578947,right,fixation,32.0,144.0,781.089179487179,627.801743589744,,,,,3.0,3.6777308019962263,8.230622313023371
566,3485226,44,,left,saccade,23.0,,,,802.06,639.374,1388.704,564.628,,,
567,3485226,44,,right,saccade,31.0,144.0,,,783.538,631.363,1368.384,555.982,,,
568,3485274,164,3.2580243902439032,left,fixation,21.0,,1396.02688095238,545.456904761905,,,,,1.0,3.5598598794209755,12.723667710216105
569,3485274,164,3.2580243902439032,right,fixation,33.0,145.0,1376.7276904761902,544.3328095238089,,,,,3.0,2.103092836451096,6.235454357704499
570,3485442,12,,left,saccade,24.0,,,,1410.024,523.139,1473.114,538.2,,,
571,3485442,12,,right,saccade,32.0,145.0,,,1390.457,544.031,1433.713,554.1569999999998,,,
572,3485458,504,3.2508492063492063,left,fixation,22.0,,1489.73308661417,570.342,,,,,5.0,4.264366636216296,19.18544783090033
573,3485458,508,3.250893700787402,right,fixation,34.0,146.0,1451.351578125,576.4551484375,,,,,2.0,2.3919870942060144,5.749535045170423
