,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
126,3948626,20,,left,saccade,6.0,,,,409.721,462.00800000000004,439.543,546.806,,,
127,3948630,20,,right,saccade,5.0,32.0,,,384.537,447.79699999999997,429.93300000000005,506.087,,,
128,3948650,200,3.15031,left,fixation,5.0,,468.514960784314,550.12562745098,,,,,1.0,3.3320322335709145,7.396042455259452
129,3948654,200,3.14971,right,fixation,5.0,33.0,445.37668627450995,523.3775686274511,,,,,1.0,3.5597432842832823,9.006450632740913
130,3948854,20,,left,saccade,7.0,,,,471.87,561.979,397.517,486.209,,,
131,3948858,16,,right,saccade,6.0,33.0,,,442.62199999999996,521.727,396.275,481.024,,,
132,3948878,340,3.1521956176478505,left,fixation,6.0,,389.98370930232596,454.909441860465,,,,,1.0,2.8529678212151057,8.317140013249714
133,3948878,344,3.152195617647851,right,fixation,6.0,34.0,380.396712643678,454.004126436781,,,,,4.0,2.2826158687191525,5.808040765337802
134,3949222,40,,left,saccade,8.0,,,,391.86,459.585,369.236,436.441,,,
135,3949226,48,,right,saccade,7.0,34.0,,,390.605,450.16900000000004,370.033,380.93800000000016,,,
136,3949354,1728,3.215640738288597,right,fixation,7.0,35.0,388.19650115473394,438.346953810623,,,,,3.0,5.938625256726887,14.449016356407439
137,3949374,1708,3.215640738288597,left,fixation,7.0,,402.865890186916,450.135841121495,,,,,6.0,3.2903866128581036,9.907345300272196
138,3951086,20,,left,saccade,9.0,,,,403.347,491.254,453.75300000000004,542.821,,,
139,3951086,20,,right,saccade,8.0,35.0,,,386.574,454.246,429.332,517.156,,,
140,3951110,672,3.2654553571428564,left,fixation,8.0,,482.488071005917,580.957047337278,,,,,0.0,,
141,3951110,680,3.265464705882353,right,fixation,8.0,36.0,445.0116023391809,558.594538011696,,,,,6.0,2.9475113635023376,10.598494448014856
142,3951786,24,,left,saccade,10.0,,,,483.875,591.554,445.491,497.472,,,
143,3951794,16,,right,saccade,9.0,36.0,,,447.366,567.693,423.837,506.38800000000003,,,
144,3951814,428,3.2709859813084114,left,fixation,9.0,,411.003435185185,465.071861111111,,,,,2.0,3.1812191425530942,9.696609216115533
145,3951814,428,3.2709859813084114,right,fixation,9.0,37.0,393.739916666667,461.938833333333,,,,,4.0,2.658288475851328,7.255886929652478
146,3952246,32,,left,saccade,11.0,,,,404.545,456.81300000000016,660.4110000000003,530.318,,,
147,3952246,32,,right,saccade,10.0,37.0,,,391.648,464.131,659.337,559.5790000000002,,,
148,3952282,156,3.25101282051282,right,fixation,10.0,38.0,710.60055,584.342625,,,,,2.0,4.975130626172487,46.56447487934717
149,3952282,847,3.2230241451042367,left,fixation,10.0,,718.8499248826289,565.88576056338,,,,,7.0,3.190952266721735,9.670591563871547
150,3952442,24,,right,saccade,11.0,38.0,,,744.5010000000003,612.831,679.875,566.081,,,
151,3952470,663,3.2137475246052984,right,fixation,11.0,39.0,725.904664670659,567.449802395209,,,,,11.0,4.457819343034855,23.249190148756448
152,3953133,65,,left,saccade,12.0,,,,722.028,555.2819999999998,357.87300000000016,441.01099999999997,,,
153,3953137,48,,right,saccade,12.0,39.0,,,717.165,562.932,377.962,446.728,,,
154,3953266,732,3.181733108108108,right,fixation,12.0,40.0,380.325375,459.81708695652196,,,,,2.0,2.378582400268966,5.1786706299038565
155,3953294,704,3.181733108108108,left,fixation,11.0,,406.368830508474,456.828615819209,,,,,3.0,3.8813110117861136,18.38899040535185
156,3954002,36,,left,saccade,13.0,,,,412.49199999999996,470.408,705.681,556.236,,,
157,3954002,36,,right,saccade,13.0,40.0,,,392.72900000000004,463.293,708.752,523.6759999999998,,,
158,3954042,552,3.166047101449275,left,fixation,12.0,,724.804956834532,577.691805755396,,,,,3.0,3.977341256920521,15.578997815812498
159,3954042,552,3.166047101449275,right,fixation,13.0,41.0,710.8025251798572,546.571122302158,,,,,4.0,3.447428528875404,10.290747792888354
160,3954598,36,,right,saccade,14.0,41.0,,,716.945,549.992,414.94300000000004,493.69699999999995,,,
161,3954598,40,,left,saccade,14.0,,,,729.6669999999997,594.812,440.219,489.93800000000016,,,
162,3954638,888,3.2631576576576578,right,fixation,14.0,42.0,383.153475336323,456.88934529147997,,,,,1.0,2.7773538565412283,13.819165314880678
163,3954642,888,3.2635135135135136,left,fixation,13.0,,407.19517040358704,451.64637219730906,,,,,2.0,2.2260018587563613,6.989246364984421
164,3955530,40,,right,saccade,15.0,42.0,,,374.593,457.985,686.7560000000002,546.106,,,
165,3955534,36,,left,saccade,15.0,,,,407.069,442.832,693.424,567.406,,,
166,3955574,584,3.272491960734535,left,fixation,14.0,,718.862537414966,570.225034013605,,,,,4.0,3.607617006636313,10.262243539900588
167,3955574,588,3.272491960734535,right,fixation,15.0,43.0,696.8243648648662,558.424533783784,,,,,10.0,3.9940833655187613,16.266750130550033
168,3956162,52,,left,saccade,16.0,,,,708.175,564.5369999999998,407.466,424.98900000000003,,,
169,3956166,48,,right,saccade,16.0,43.0,,,701.297,559.534,403.565,457.11,,,
170,3956290,1080,3.3487506853267925,right,fixation,16.0,44.0,386.308675276753,455.777276752767,,,,,6.0,2.304187036290044,7.389288635787381
171,3956310,1064,3.3487225574712634,left,fixation,15.0,,402.313588014981,452.1923333333329,,,,,4.0,4.349804077980896,19.170538061153568
172,3957374,52,,right,saccade,17.0,44.0,,,387.23400000000004,439.596,954.375,513.273,,,
173,3957378,51,,left,saccade,17.0,,,,397.301,462.853,948.6030000000001,570.419,,,
174,3957429,1896,3.2178339510927123,right,fixation,17.0,45.0,948.736842105263,544.419130526315,,,,,14.0,4.4400810867185285,18.702576364894085
175,3957433,1884,3.2175671346552805,left,fixation,16.0,,956.619908898306,571.276099576271,,,,,22.0,4.702351410474892,13.338147664115978
176,3959321,40,,left,saccade,18.0,,,,955.6410000000001,575.355,966.3689999999999,529.649,,,
177,3959329,40,,right,saccade,18.0,45.0,,,951.3560000000001,527.289,955.863,508.974,,,
178,3959477,304,3.2717550208789032,right,fixation,18.0,46.0,960.8832207792219,526.821844155844,,,,,5.0,4.195285229056259,17.43619473350053
179,3959485,296,3.2717550208789024,left,fixation,17.0,,978.6809599999999,540.09424,,,,,4.0,8.253696844548314,16.145589232716432
