,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
278,3369570,1088,3.198625,right,fixation,20.0,71.0,396.81926739926695,613.143531135531,,,,,9.0,3.0607562934599373,12.461089840942506
279,3369574,1084,3.1985627306273066,left,fixation,14.0,,437.413,624.715511029412,,,,,5.0,3.5925258346753783,15.920613263962586
280,3370662,60,,left,saccade,15.0,,,,419.983,604.929,1335.684,528.915,,,
281,3370662,60,,right,saccade,21.0,71.0,,,366.037,578.462,1297.755,519.693,,,
282,3370726,560,3.271878571428571,left,fixation,15.0,,1352.16452482269,540.440390070922,,,,,12.0,3.6000492966526605,13.821826086774593
283,3370726,564,3.272443262411348,right,fixation,21.0,72.0,1326.9810985915499,555.73435915493,,,,,5.0,3.0142380316017965,7.250312106400466
284,3371290,56,,left,saccade,16.0,,,,1356.2779999999998,585.081,564.389,643.203,,,
285,3371294,52,,right,saccade,22.0,72.0,,,1327.965,586.444,516.149,651.701,,,
288,3371490,20,,left,saccade,17.0,,,,545.8240000000002,652.192,443.702,645.366,,,
290,3371514,448,3.464232300884956,left,fixation,16.0,,445.218256637168,643.554053097345,,,,,3.0,2.8334660611884237,13.882823954139091
