,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
85,2884894,40,,left,fixation,22.0,,335.652818181818,280.66527272727296,,,,,1.0,7.7265061027320385,30.222281333479728
86,2884938,8,,left,saccade,22.0,,,,357.671,295.559,363.131,310.11,,,
87,2884950,44,3.3893360824742267,left,fixation,23.0,,388.556583333333,331.476,,,,,0.0,,
88,2884998,8,,left,saccade,23.0,,,,399.405,347.26,401.959,383.401,,,
89,2884998,16,,right,saccade,,22.0,,,337.333,329.76800000000014,351.219,383.61199999999997,,,
90,2885010,388,3.382326241134752,left,fixation,24.0,,411.316326530612,431.598295918367,,,,,0.0,,
91,2885018,380,3.381350364963504,right,fixation,,23.0,368.73884375,424.13634375,,,,,2.0,4.396324786555917,20.478234002306646
92,2885402,60,,left,saccade,24.0,,,,418.1,428.384,393.716,414.654,,,
93,2885402,44,,right,saccade,,23.0,,,351.773,439.227,340.923,446.64599999999996,,,
94,2885538,2347,3.32038530528942,right,fixation,,24.0,379.232954081633,441.510326530612,,,,,4.0,3.8306928716749207,10.668019849704685
95,2885566,2323,3.32038530528942,left,fixation,25.0,,398.87780240549796,438.548714776632,,,,,0.0,,
96,2887889,48,,right,saccade,,24.0,,,417.408,469.76800000000003,388.53,457.925,,,
97,2887893,72,,left,saccade,25.0,,,,382.57599999999996,423.004,357.842,399.20099999999996,,,
98,2888062,167,3.3328947368421047,right,fixation,,25.0,355.410348837209,440.201441860465,,,,,0.0,,
99,2888098,139,3.3440869565217386,left,fixation,26.0,,389.1086666666671,412.189861111111,,,,,0.0,,
100,2888233,28,,right,saccade,,25.0,,,333.287,438.087,426.656,479.814,,,
101,2888241,20,,left,saccade,26.0,,,,400.26199999999994,418.527,453.158,490.61400000000003,,,
102,2888265,0,,right,fixation,,26.0,426.656,500.473,,,,,0.0,,
103,2888265,533,3.3485708955223883,left,fixation,27.0,,483.341611940299,565.5682835820902,,,,,0.0,,
104,2888269,0,,right,saccade,,26.0,,,426.656,504.14,426.656,504.14,,,
105,2888273,533,3.347294776119403,right,fixation,,27.0,454.821186567164,563.71223880597,,,,,2.0,6.359119591662365,22.915294898923612
106,2888802,39,,left,saccade,27.0,,,,494.57,568.249,404.38800000000003,434.68,,,
107,2888810,35,,right,saccade,,27.0,,,450.96,562.014,395.841,416.838,,,
108,2888845,448,3.3197736710963457,left,fixation,28.0,,409.9218318584069,432.486716814159,,,,,0.0,,
109,2888849,440,3.3196004201680682,right,fixation,,28.0,391.918702702703,440.98306306306296,,,,,0.0,,
110,2889293,44,,right,saccade,,28.0,,,386.851,460.918,377.13300000000004,434.845,,,
111,2889297,52,,left,saccade,28.0,,,,405.38199999999995,444.767,363.348,467.921,,,
112,2889437,344,3.3945181818181824,right,fixation,,29.0,377.671,449.1221494252871,,,,,0.0,,
113,2889441,340,3.3945181818181824,left,fixation,29.0,,392.794802325581,434.163593023256,,,,,1.0,14.95758609554213,42.872847922665436
114,2889785,24,,left,saccade,29.0,,,,410.014,452.399,402.324,647.2,,,
115,2889785,32,,right,saccade,,29.0,,,361.14099999999996,461.35,376.76300000000003,729.203,,,
116,2889813,637,3.3869156250000003,left,fixation,30.0,,389.04850625,708.345775,,,,,2.0,7.1991250987868405,24.361241481377803
117,2889821,629,3.3869873417721514,right,fixation,,30.0,390.282113924051,735.5731455696208,,,,,1.0,3.13809312676062,7.439412947269355
118,2890454,36,,left,saccade,30.0,,,,415.43800000000016,692.938,382.22900000000004,473.256,,,
119,2890454,36,,right,saccade,,30.0,,,359.55800000000005,694.8969999999997,362.17900000000003,480.945,,,
120,2890494,3823,3.3653589005235602,right,fixation,,31.0,381.55075653082497,437.751755485894,,,,,3.0,63.98492857175137,192.08000360944263
121,2890494,3827,3.3654448221757325,left,fixation,31.0,,400.653479123173,434.218424843424,,,,,4.0,51.833067205001456,153.7994036508004
122,2894321,40,,right,saccade,,31.0,,,390.22900000000004,455.18699999999995,813.243,528.86,,,
123,2894325,36,,left,saccade,31.0,,,,383.675,424.91,797.051,553.288,,,
124,2894365,124,3.4630161290322583,right,fixation,,32.0,822.65425,553.934375,,,,,0.0,,
125,2894365,132,3.462848484848485,left,fixation,32.0,,817.716705882353,568.941823529412,,,,,0.0,,
126,2894493,16,,right,saccade,,32.0,,,813.169,559.901,748.268,569.446,,,
127,2894501,8,,left,saccade,32.0,,,,795.8560000000001,577.237,770.15,581.531,,,
128,2894513,200,3.4341782646048107,left,fixation,33.0,,744.845294117647,567.216333333333,,,,,0.0,,
129,2894513,200,3.4341782646048107,right,fixation,,33.0,728.1556078431371,577.140117647059,,,,,0.0,,
130,2894717,76,,left,saccade,33.0,,,,723.184,544.763,720.467,555.784,,,
131,2894717,40,,right,saccade,,33.0,,,720.086,594.247,714.813,595.557,,,
132,2894837,992,3.205030303030304,right,fixation,,34.0,713.0110361445779,584.694028112449,,,,,8.0,8.512803704253098,26.100230123669977
133,2894873,956,3.205030303030304,left,fixation,34.0,,700.9572875,526.949179166667,,,,,0.0,,
134,2895833,32,,left,saccade,34.0,,,,694.929,510.731,480.089,537.263,,,
135,2895833,40,,right,saccade,,34.0,,,716.9889999999997,571.761,473.97,583.143,,,
136,2895869,2488,3.4003410914927765,left,fixation,35.0,,473.57632423755996,567.0935682182991,,,,,1.0,4.537865286796323,12.218079431727322
137,2895877,2480,3.400914653784219,right,fixation,,35.0,477.758571658616,590.2402190016089,,,,,1.0,4.468657429499628,8.690207189704987
138,2898361,48,,left,saccade,35.0,,,,465.121,560.021,933.118,593.087,,,
139,2898361,48,,right,saccade,,35.0,,,471.501,568.008,989.335,592.7230000000002,,,
140,2898413,828,3.4670531400966187,left,fixation,36.0,,962.320201923077,601.74223076923,,,,,1.0,7.352863149821287,49.20324454748889
141,2898413,828,3.4670531400966187,right,fixation,,36.0,971.659475961539,591.361144230769,,,,,1.0,4.844610135099691,18.845387897307983
