,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
25,20205744,20,,left,saccade,7.0,,,,492.858,790.37,485.56699999999995,711.6569999999997,,,
26,20205764,280,3.835557971014493,right,fixation,,7.0,471.5599295774649,730.343253521127,,,,,0.0,,
27,20205768,276,3.836220588235294,left,fixation,8.0,,484.189728571429,697.510057142857,,,,,0.0,,
28,20206048,20,,left,saccade,8.0,,,,488.14599999999996,707.421,481.092,605.672,,,
29,20206048,20,,right,saccade,,7.0,,,473.659,731.628,469.64099999999996,598.937,,,
30,20206072,444,3.7826294642857134,right,fixation,,8.0,488.457330357143,625.0165625,,,,,1.0,7.14784687471999,22.01167719643363
31,20206072,448,3.7829557522123887,left,fixation,9.0,,504.874876106195,611.28107079646,,,,,0.0,,
32,20206520,12,,right,saccade,,8.0,,,498.711,653.132,491.925,683.818,,,
33,20206524,12,,left,saccade,9.0,,,,502.296,645.394,498.316,685.191,,,
34,20206536,284,3.889471830985915,right,fixation,,9.0,487.4312083333329,736.908347222222,,,,,2.0,8.555812511979921,26.13290791609941
35,20206540,284,3.8911408450704217,left,fixation,10.0,,480.904777777778,713.063152777777,,,,,0.0,,
36,20206824,36,,right,saccade,,9.0,,,477.481,747.5,683.4739999999998,776.057,,,
37,20206828,28,,left,saccade,10.0,,,,480.909,709.346,666.824,742.0980000000003,,,
38,20206860,284,4.0294507042253525,left,fixation,11.0,,715.8815,752.088138888889,,,,,1.0,8.592204802093061,25.25993374892343
39,20206864,112,4.024214285714286,right,fixation,,10.0,698.248620689655,799.5918275862068,,,,,0.0,,
40,20206980,12,,right,saccade,,10.0,,,712.669,799.794,726.388,762.2769999999997,,,
41,20206996,152,4.032934210526316,right,fixation,,11.0,720.981794871795,771.892897435898,,,,,0.0,,
42,20207148,32,,left,saccade,11.0,,,,732.3910000000003,737.363,937.554,736.275,,,
43,20207152,24,,right,saccade,,11.0,,,729.915,793.698,901.13,788.189,,,
44,20207180,344,4.028837209302327,right,fixation,,12.0,927.224540229885,785.5307011494258,,,,,0.0,,
45,20207184,344,4.028372093023256,left,fixation,12.0,,964.284655172414,750.846528735632,,,,,0.0,,
46,20207528,44,,right,saccade,,12.0,,,940.459,782.943,1423.932,786.545,,,
47,20207532,36,,left,saccade,12.0,,,,983.789,751.671,1444.872,754.7610000000003,,,
48,20207572,472,3.8379830508474577,left,fixation,13.0,,1439.8566302520999,732.506084033614,,,,,0.0,,
49,20207576,468,3.83717094017094,right,fixation,,13.0,1419.90349152542,753.2112288135588,,,,,1.0,13.64985654890026,48.409526603758486
50,20208048,28,,left,saccade,13.0,,,,1442.277,710.4010000000003,1508.825,822.3960000000003,,,
51,20208048,28,,right,saccade,,13.0,,,1417.6429999999998,714.1160000000001,1511.08,852.1,,,
52,20208080,328,3.7559055232558136,left,fixation,14.0,,1526.26996385542,838.642674698795,,,,,0.0,,
53,20208080,328,3.7559055232558136,right,fixation,,14.0,1509.30307228916,858.729325301205,,,,,0.0,,
