,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
43,2479039,728,3.4972540983606564,left,fixation,11.0,,440.58728961748596,440.095426229508,,,,,3.0,3.3986897905758897,8.143366613553594
44,2479767,44,,right,saccade,,12.0,,,411.05,398.773,942.441,581.268,,,
45,2479771,44,,left,saccade,11.0,,,,469.723,453.916,957.814,611.118,,,
46,2479815,400,3.6066435643564363,right,fixation,,13.0,947.20797029703,624.019792079208,,,,,1.0,6.7466819766789445,15.321996867249467
47,2479819,396,3.60692,left,fixation,12.0,,956.57695,625.41387,,,,,0.0,,
48,2480219,24,,left,saccade,12.0,,,,954.403,625.625,807.403,622.373,,,
49,2480219,24,,right,saccade,,13.0,,,942.178,612.677,815.077,605.785,,,
50,2480247,96,3.57425,left,fixation,13.0,,809.31304,629.4084799999998,,,,,0.0,,
51,2480247,96,3.57425,right,fixation,,14.0,801.97676,618.9009599999998,,,,,1.0,5.809419288726053,12.947606921744232
52,2480347,16,,left,saccade,13.0,,,,809.181,626.889,746.2230000000003,630.605,,,
53,2480347,16,,right,saccade,,14.0,,,801.735,615.619,725.8489999999997,623.9590000000002,,,
54,2480367,112,3.545703703703704,left,fixation,14.0,,727.667137931035,636.787551724138,,,,,0.0,,
55,2480367,112,3.545703703703704,right,fixation,,15.0,715.92024137931,621.919655172414,,,,,0.0,,
56,2480483,24,,right,saccade,,15.0,,,718.115,635.722,939.669,643.472,,,
57,2480483,28,,left,saccade,14.0,,,,725.008,637.498,964.64,640.668,,,
58,2480511,548,3.559039855072464,right,fixation,,16.0,957.879057971015,631.111260869565,,,,,0.0,,
59,2480515,544,3.55916788321168,left,fixation,15.0,,970.8880072992696,631.789467153284,,,,,1.0,3.5782464358335537,10.78412351561305
60,2481063,28,,left,saccade,15.0,,,,964.445,628.5169999999998,1187.441,625.325,,,
61,2481063,28,,right,saccade,,16.0,,,943.581,633.9730000000002,1181.462,644.345,,,
62,2481095,300,3.536440789473684,left,fixation,16.0,,1196.86869736842,625.070684210526,,,,,0.0,,
63,2481095,300,3.536440789473684,right,fixation,,17.0,1183.1375394736801,642.4044342105269,,,,,0.0,,
64,2481399,24,,left,saccade,16.0,,,,1198.1660000000004,627.72,981.2689999999999,611.009,,,
65,2481399,28,,right,saccade,,17.0,,,1185.382,624.036,961.1160000000001,604.321,,,
66,2481427,272,3.5427279411764707,left,fixation,17.0,,972.175086956522,585.5152898550721,,,,,0.0,,
67,2481431,268,3.5425373134328364,right,fixation,,18.0,943.654235294118,589.625441176471,,,,,1.0,6.857085801887305,12.78847438125453
68,2481703,40,,right,saccade,,18.0,,,954.056,593.18,457.70599999999996,771.668,,,
69,2481703,44,,left,saccade,17.0,,,,972.4789999999999,586.263,469.55400000000003,780.2860000000003,,,
70,2481747,628,3.4616273885350317,right,fixation,,19.0,395.71472784810095,773.2033797468359,,,,,2.0,9.103398786471976,34.587604110113766
71,2481751,624,3.461352564102564,left,fixation,18.0,,424.048433121019,738.285433121019,,,,,2.0,7.792052109612942,23.71172345044581
72,2482379,20,,right,saccade,,19.0,,,377.225,750.716,438.51599999999996,873.29,,,
73,2482379,24,,left,saccade,18.0,,,,401.48699999999997,725.4960000000003,470.45099999999996,841.385,,,
74,2482403,236,3.4445084745762715,right,fixation,,20.0,457.126183333334,876.737983333333,,,,,1.0,4.64932131845306,13.286749376728624
75,2482407,236,3.4440508474576284,left,fixation,19.0,,492.97515,856.447866666667,,,,,0.0,,
76,2482643,24,,right,saccade,,20.0,,,458.231,889.297,658.3710000000002,889.297,,,
77,2482647,24,,left,saccade,19.0,,,,501.44,861.8939999999999,667.79,858.53,,,
78,2482671,280,3.48905,right,fixation,,21.0,670.103985915493,879.680802816902,,,,,1.0,4.784557683027999,13.089464656738205
79,2482675,276,3.489405797101449,left,fixation,20.0,,685.908242857143,855.240571428571,,,,,1.0,5.639097691810068,18.51410386705236
80,2482955,28,,left,saccade,20.0,,,,700.3639999999997,860.298,481.199,738.671,,,
81,2482955,28,,right,saccade,,21.0,,,683.74,879.113,450.5,776.3989999999999,,,
82,2482987,308,3.4558246753246755,left,fixation,21.0,,455.308512820513,723.537230769231,,,,,1.0,3.863906144621577,9.434567292674288
83,2482987,308,3.4558246753246755,right,fixation,,22.0,431.51576923076897,762.4273846153841,,,,,1.0,6.128783896953398,17.31458113845088
84,2483299,24,,right,saccade,,22.0,,,416.38199999999995,758.1310000000003,666.888,849.99,,,
85,2483299,28,,left,saccade,21.0,,,,448.602,720.175,664.488,846.7330000000003,,,
86,2483327,708,3.5110884831460685,right,fixation,,23.0,693.192752808989,877.1304887640448,,,,,1.0,5.137872127641958,13.968587043792265
87,2483331,708,3.5111727528089887,left,fixation,22.0,,696.271438202247,856.863376404494,,,,,0.0,,
88,2484039,56,,right,saccade,,23.0,,,693.64,872.0139999999999,1487.4029999999998,915.265,,,
89,2484043,60,,left,saccade,22.0,,,,697.5989999999997,847.321,1517.91,925.7130000000001,,,
90,2484099,928,3.4776753177966104,right,fixation,,24.0,1528.0523776824,927.46147639485,,,,,2.0,6.575399940059139,16.69808137508872
91,2484107,920,3.477552884615385,left,fixation,23.0,,1524.7336017316,952.036952380952,,,,,2.0,3.4638288360349825,10.042766442715774
