,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
333,14664930,20,,right,saccade,26.0,81.0,,,865.6160000000001,797.128,747.784,809.2689999999999,,,
334,14664954,1328,3.106627450980392,left,fixation,27.0,,713.634654654655,817.113411411412,,,,,0.0,,
335,14664954,1328,3.106627450980392,right,fixation,25.0,82.0,728.158417417417,828.871879879879,,,,,5.0,5.071698020246872,14.04267248044425
336,14666286,48,,right,saccade,27.0,82.0,,,709.446,840.665,669.807,993.0319999999999,,,
337,14666286,88,,left,saccade,29.0,,,,730.6669999999997,819.177,705.791,832.373,,,
339,14666470,128,3.1583750000000004,left,fixation,28.0,,714.9643636363637,822.565878787879,,,,,0.0,,
340,14666474,28,,right,saccade,28.0,83.0,,,669.807,961.846,679.075,863.477,,,
341,14666506,92,3.158375,right,fixation,26.0,84.0,708.117083333333,829.063708333333,,,,,0.0,,
342,14666602,20,,right,saccade,29.0,84.0,,,722.221,825.679,894.307,830.461,,,
343,14666602,24,,left,saccade,30.0,,,,712.345,827.199,910.1080000000001,825.821,,,
344,14666626,1060,3.103274102079395,right,fixation,27.0,85.0,950.856345864662,810.6171954887219,,,,,2.0,10.91287334881243,27.601263469484678
345,14666630,1052,3.103237642585551,left,fixation,29.0,,972.201924242425,818.37143939394,,,,,0.0,,
346,14667686,40,,left,saccade,31.0,,,,989.9810000000001,811.069,477.48,804.559,,,
347,14667690,40,,right,saccade,30.0,85.0,,,955.533,796.732,484.12300000000016,817.847,,,
348,14667730,620,3.04801174023883,left,fixation,30.0,,472.490173076924,801.094141025641,,,,,0.0,,
349,14667734,616,3.0479255578093305,right,fixation,28.0,86.0,458.330980645161,825.235748387097,,,,,0.0,,
350,14668354,84,,left,saccade,32.0,,,,479.145,801.567,506.60400000000004,822.341,,,
351,14668354,64,,right,saccade,31.0,86.0,,,486.895,815.665,439.874,868.9780000000003,,,
352,14668554,8,,right,fixation,29.0,87.0,442.4036666666671,861.791,,,,,0.0,,
353,14668558,740,3.004479120011156,left,fixation,31.0,,478.746327956989,795.8651075268823,,,,,0.0,,
354,14668566,0,,right,saccade,32.0,87.0,,,442.70599999999996,841.945,442.70599999999996,841.945,,,
