,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
72,2632141,40,,right,saccade,,19.0,,,934.225,861.253,497.67800000000005,876.97,,,
73,2632145,36,,left,saccade,18.0,,,,927.7539999999999,852.413,504.93699999999995,853.4760000000001,,,
74,2632185,137,3.200285714285714,right,fixation,,20.0,500.243514285714,867.3926,,,,,0.0,,
75,2632185,141,3.2004722222222224,left,fixation,19.0,,523.048722222222,849.4079444444452,,,,,0.0,,
76,2632326,60,,right,saccade,,20.0,,,504.005,857.7180000000003,1514.215,911.556,,,
77,2632330,60,,left,saccade,19.0,,,,538.471,849.992,1546.615,876.702,,,
78,2632390,476,3.1472333333333333,right,fixation,,21.0,1513.2806583333304,891.491525000001,,,,,0.0,,
79,2632394,472,3.1466386554621852,left,fixation,20.0,,1548.17657142857,885.621857142857,,,,,0.0,,
80,2632870,52,,right,saccade,,21.0,,,1504.745,880.672,731.937,265.975,,,
81,2632870,56,,left,saccade,20.0,,,,1543.94,915.6560000000001,675.166,277.72,,,
82,2632926,16,3.1335357142857143,right,fixation,,22.0,715.5126,263.066,,,,,0.0,,
83,2632930,12,3.1327916666666664,left,fixation,21.0,,673.23,264.35125,,,,,0.0,,
