,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
211,20328435,576,2.9470902777777765,left,fixation,52.0,,745.59947586207,451.64044137931,,,,,1.0,3.3648206696477763,5.937808770918789
212,20329015,24,,left,saccade,52.0,,,,752.503,443.74699999999996,557.305,446.561,,,
213,20329015,24,,right,saccade,,55.0,,,760.289,459.49300000000005,563.122,469.76,,,
214,20329043,960,2.9035479166666667,right,fixation,,56.0,558.626991701245,456.88222406639005,,,,,0.0,,
215,20329043,964,2.9033360995850623,left,fixation,53.0,,544.788061983471,463.086619834711,,,,,0.0,,
216,20330007,20,,right,saccade,,56.0,,,571.923,448.036,658.298,444.466,,,
217,20330011,16,,left,saccade,53.0,,,,557.029,469.015,621.681,466.619,,,
218,20330031,368,2.83583695652174,left,fixation,54.0,,647.535978494623,471.238397849462,,,,,0.0,,
219,20330031,372,2.8360053763440862,right,fixation,,57.0,662.982946808511,452.21987234042604,,,,,0.0,,
220,20330403,24,,left,saccade,54.0,,,,652.8530000000002,469.452,763.823,463.834,,,
221,20330407,24,,right,saccade,,57.0,,,673.0060000000002,425.615,808.7639999999999,426.311,,,
222,20330431,1255,2.815552715654952,left,fixation,55.0,,848.371523809523,473.156701587302,,,,,4.0,3.9548825387370514,9.422907588580001
223,20330435,1251,2.8154583333333334,right,fixation,,58.0,862.148028662421,451.125837579618,,,,,0.0,,
224,20331690,36,,left,saccade,55.0,,,,848.883,464.67199999999997,544.8330000000002,462.515,,,
225,20331690,40,,right,saccade,,58.0,,,860.4989999999997,451.61699999999996,550.975,433.228,,,
226,20331730,124,2.8359032258064523,left,fixation,56.0,,523.77225,457.697875,,,,,0.0,,
227,20331734,988,2.9174453441295545,right,fixation,,59.0,464.806745967742,463.201387096774,,,,,4.0,7.4850852857621275,23.46858212922865
228,20331858,16,,left,saccade,56.0,,,,519.797,456.769,462.585,459.251,,,
229,20331878,844,2.930547393364929,left,fixation,57.0,,432.56720754717,467.373014150943,,,,,1.0,9.387516274582726,59.442713943762705
230,20332726,56,,right,saccade,,59.0,,,440.30400000000003,453.99800000000016,1266.1480000000001,396.096,,,
231,20332726,64,,left,saccade,57.0,,,,410.019,456.17699999999996,1266.532,442.27,,,
232,20332786,1184,2.959983108108108,right,fixation,,60.0,1319.56622895623,424.34394949495004,,,,,2.0,6.498097919905944,16.827937298767555
233,20332794,1176,2.960464285714286,left,fixation,58.0,,1328.74721694915,437.40138983050906,,,,,2.0,5.544286245084418,29.21088435439808
234,20333974,48,,left,saccade,58.0,,,,1336.162,423.471,725.492,502.95599999999996,,,
235,20333974,48,,right,saccade,,60.0,,,1309.883,424.23699999999997,721.44,519.154,,,
236,20334026,552,3.040286231884058,right,fixation,,61.0,674.087309352518,580.685762589928,,,,,3.0,8.06313286364746,24.928200801169737
237,20334026,556,3.0400863309352517,left,fixation,59.0,,675.305335714286,561.952428571428,,,,,5.0,5.092515960730693,16.050701807286956
238,20334582,24,,right,saccade,,61.0,,,656.211,604.58,507.44,613.297,,,
239,20334586,20,,left,saccade,59.0,,,,639.362,585.2280000000002,501.23800000000006,586.788,,,
240,20334610,156,3.003474358974359,right,fixation,,62.0,494.033825,609.4971,,,,,0.0,,
241,20334610,608,2.9782269736842117,left,fixation,60.0,,457.831549019607,595.518248366013,,,,,3.0,5.058884805309557,13.280055909147842
242,20334770,8,,right,saccade,,62.0,,,484.342,604.581,445.228,605.049,,,
243,20334782,432,2.968601851851852,right,fixation,,63.0,443.51908256880796,613.398165137615,,,,,0.0,,
244,20335218,20,,right,saccade,,63.0,,,450.80699999999996,622.016,562.266,615.97,,,
245,20335222,20,,left,saccade,60.0,,,,452.999,596.732,547.865,592.109,,,
246,20335242,524,2.9104541984732824,right,fixation,,64.0,560.005863636364,619.136166666667,,,,,0.0,,
247,20335246,520,2.9102538461538465,left,fixation,61.0,,542.4363206106871,591.750732824428,,,,,0.0,,
248,20335770,16,,right,saccade,,64.0,,,552.888,623.4259999999998,470.57800000000003,628.047,,,
249,20335770,20,,left,saccade,61.0,,,,530.067,595.315,444.05,600.58,,,
250,20335790,576,2.9040103448275865,right,fixation,,65.0,442.330317241379,615.128131034483,,,,,7.0,5.920629319392907,16.675576280133715
251,20335794,572,2.903958333333333,left,fixation,62.0,,427.758763888889,605.138798611111,,,,,0.0,,
252,20336370,20,,left,saccade,62.0,,,,427.526,606.51,532.112,595.655,,,
253,20336370,20,,right,saccade,,65.0,,,430.782,604.5509999999998,538.271,584.241,,,
254,20336394,604,2.8873366666666667,left,fixation,63.0,,536.930828947368,597.3292565789479,,,,,1.0,3.1378227633893694,6.033507934858491
255,20336394,604,2.8873366666666667,right,fixation,,66.0,542.599710526316,594.400710526316,,,,,3.0,6.8606850550090845,24.922455674432072
256,20337002,16,,left,saccade,63.0,,,,543.6759999999998,599.105,470.712,602.4540000000002,,,
257,20337002,20,,right,saccade,,66.0,,,529.6519999999998,589.875,457.702,596.663,,,
258,20337022,392,2.947510204081633,left,fixation,64.0,,452.118717171717,600.532595959596,,,,,1.0,4.14152825053748,12.667695686272198
259,20337026,388,2.947938144329897,right,fixation,,67.0,448.76180612244906,615.527091836734,,,,,0.0,,
260,20337418,24,,right,saccade,,67.0,,,451.408,624.89,636.998,621.335,,,
261,20337418,28,,left,saccade,64.0,,,,446.342,593.222,627.8240000000002,571.876,,,
262,20337446,1104,2.9979693140794224,right,fixation,,68.0,680.006906137184,610.417238267148,,,,,1.0,10.054485527475922,30.73364737547435
263,20337450,1100,2.997927536231884,left,fixation,65.0,,681.464692028986,589.034974637681,,,,,9.0,4.835020502341363,11.106776688024215
264,20338554,20,,left,saccade,65.0,,,,761.4830000000003,606.446,849.882,603.024,,,
265,20338554,20,,right,saccade,,68.0,,,748.553,613.9,844.2389999999997,612.799,,,
