,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
163,1979231,263,3.0828384615384614,left,fixation,41.0,,1218.34047761194,718.922462686567,,,,,1.0,4.946820134636443,5.654607059734447
164,1979498,28,,left,saccade,41.0,,,,1226.444,721.21,1426.352,705.937,,,
165,1979498,32,,right,saccade,,42.0,,,1210.9289999999999,704.153,1423.44,725.7139999999997,,,
166,1979530,172,3.028857954545455,left,fixation,42.0,,1465.68072727273,718.984704545455,,,,,1.0,3.7342016140594216,2.9352740928233487
167,1979534,168,3.0282848837209304,right,fixation,,43.0,1418.75465116279,708.838325581395,,,,,0.0,,
168,1979706,48,,left,saccade,42.0,,,,1455.1529999999998,723.1489999999999,663.704,674.175,,,
169,1979706,48,,right,saccade,,43.0,,,1421.138,698.4639999999997,657.1060000000001,702.0189999999999,,,
170,1979758,492,3.050593495934959,left,fixation,43.0,,692.381540322581,665.362483870967,,,,,4.0,4.513444013576597,18.08386721386318
171,1979758,492,3.050593495934959,right,fixation,,44.0,658.549233870968,690.707637096774,,,,,6.0,6.572825853199107,23.091581909666754
172,1980254,48,,right,saccade,,44.0,,,690.648,701.752,1446.736,811.4889999999997,,,
173,1980254,52,,left,saccade,43.0,,,,717.115,681.0369999999998,1451.296,781.888,,,
174,1980306,636,3.1023867924528306,right,fixation,,45.0,1488.9680625,809.35071875,,,,,2.0,7.336722583971595,13.830754567231866
175,1980310,632,3.1022626582278483,left,fixation,44.0,,1525.52725786164,811.798540880503,,,,,4.0,9.034167910017622,26.353591382865144
176,1980946,48,,left,saccade,44.0,,,,1537.3039999999999,824.549,815.932,327.755,,,
177,1980946,48,,right,saccade,,45.0,,,1521.74,818.645,793.492,324.711,,,
178,1980998,204,3.111756818181818,left,fixation,45.0,,800.991192307693,282.26334615384604,,,,,1.0,3.3029313579842077,7.1113391144003275
179,1980998,204,3.111756818181818,right,fixation,,46.0,782.108884615385,297.952711538462,,,,,0.0,,
