,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
742,2764917,20,,left,saccade,21.0,,,,653.9159999999998,748.207,778.97,741.301,,,
743,2764917,20,,right,saccade,21.0,175.0,,,625.068,720.791,741.8480000000003,726.564,,,
744,2764941,444,3.7370765765765763,left,fixation,21.0,,758.7050892857152,745.865589285714,,,,,0.0,,
745,2764941,444,3.7370765765765763,right,fixation,21.0,176.0,729.0354642857138,718.638482142857,,,,,0.0,,
746,2765389,20,,left,saccade,22.0,,,,738.1239999999997,766.4760000000001,668.852,765.177,,,
747,2765389,20,,right,saccade,22.0,176.0,,,723.4639999999997,702.66,627.813,706.62,,,
748,2765413,1248,3.7143498402555912,left,fixation,22.0,,646.212076677316,756.483699680511,,,,,2.0,9.438215643279968,18.780810553452675
749,2765413,1252,3.714122611464968,right,fixation,22.0,177.0,628.130433121019,728.0875414012738,,,,,0.0,,
750,2766665,20,,left,saccade,23.0,,,,633.205,757.6669999999997,728.788,761.5189999999999,,,
751,2766669,16,,right,saccade,23.0,177.0,,,622.116,738.9,683.745,743.637,,,
752,2766689,1024,3.7216875,left,fixation,23.0,,750.169412451362,755.65520233463,,,,,1.0,6.9660917027491935,16.817272073674705
753,2766689,1028,3.7215972762645917,right,fixation,23.0,178.0,716.660275193799,729.298391472867,,,,,1.0,6.447786605581089,16.069577374654216
754,2767717,20,,left,saccade,24.0,,,,751.75,755.9630000000003,856.444,771.508,,,
755,2767721,20,,right,saccade,24.0,178.0,,,716.414,722.7360000000001,784.459,733.804,,,
756,2767741,3940,3.818263959390863,left,fixation,24.0,,860.997878296145,764.610611561866,,,,,1.0,16.346493969995887,50.910874093851575
757,2767745,3936,3.8184009146341467,right,fixation,24.0,179.0,826.589571573604,745.8843238578702,,,,,1.0,7.235552894868818,23.87655705917412
758,2771685,20,,left,saccade,25.0,,,,889.462,777.903,697.164,767.696,,,
759,2771685,20,,right,saccade,25.0,179.0,,,824.0369999999997,733.047,694.1160000000001,737.4810000000001,,,
760,2771709,1259,3.7069554140127385,left,fixation,25.0,,751.1498196202541,749.2237848101262,,,,,0.0,,
761,2771709,1259,3.7069554140127385,right,fixation,25.0,180.0,715.637056962025,725.15525,,,,,0.0,,
762,2772972,20,,left,saccade,26.0,,,,741.0889999999997,744.41,646.841,745.946,,,
763,2772972,20,,right,saccade,26.0,180.0,,,718.847,718.7289999999997,601.618,730.428,,,
764,2772996,1044,3.634833333333333,left,fixation,26.0,,640.527175572519,749.492152671756,,,,,0.0,,
