,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
102,3123463,20,,left,saccade,27.0,,,,403.876,600.1990000000002,487.64099999999996,609.737,,,
103,3123471,12,,right,saccade,,25.0,,,418.153,625.776,462.82099999999997,617.764,,,
104,3123487,628,3.822563694267516,left,fixation,28.0,,494.089265822785,602.684835443038,,,,,8.0,2.9325739724145548,8.798053216049498
105,3123487,632,3.8228386075949374,right,fixation,,26.0,479.901572327044,602.7795094339621,,,,,4.0,2.3292941364247155,9.976654577608958
106,3124119,24,,left,saccade,28.0,,,,505.755,603.134,503.298,725.415,,,
107,3124123,16,,right,saccade,,26.0,,,492.793,607.739,483.37199999999996,690.485,,,
108,3124143,128,3.891328125,right,fixation,,27.0,479.885848484848,718.700545454545,,,,,1.0,2.5384537725859144,6.397341400925927
109,3124147,128,3.892328125,left,fixation,29.0,,505.07800000000003,736.765090909091,,,,,0.0,,
110,3124275,36,,right,saccade,,27.0,,,478.53,728.193,766.561,715.988,,,
111,3124279,32,,left,saccade,29.0,,,,515.222,741.9910000000001,777.934,709.5219999999997,,,
112,3124315,124,3.9591129032258063,left,fixation,30.0,,793.23334375,701.91321875,,,,,0.0,,
113,3124315,124,3.9591129032258063,right,fixation,,28.0,777.3801875,716.73925,,,,,1.0,1.8846527826395691,6.269038203743843
114,3124443,24,,left,saccade,30.0,,,,797.576,704.828,946.788,706.492,,,
115,3124443,24,,right,saccade,,28.0,,,785.1410000000003,722.678,948.59,717.905,,,
116,3124471,236,4.053177966101695,left,fixation,31.0,,965.6413666666672,704.8005,,,,,2.0,3.8188363956569056,14.855867834303341
117,3124471,240,4.053358333333334,right,fixation,,29.0,957.691754098361,711.3054754098358,,,,,0.0,,
118,3124711,40,,left,saccade,31.0,,,,969.618,701.6289999999997,611.5880000000002,651.82,,,
119,3124715,36,,right,saccade,,29.0,,,958.51,709.888,611.45,662.6419999999998,,,
120,3124755,177,3.984355555555555,right,fixation,,30.0,563.034266666667,647.235844444444,,,,,1.0,5.0036655064063185,38.25023547639941
121,3124755,1816,3.9516145374449336,left,fixation,32.0,,492.333756043956,605.627237362638,,,,,7.0,6.006849052686514,32.76633860491746
122,3124936,8,,right,saccade,,30.0,,,533.043,643.775,500.343,638.436,,,
123,3124948,971,3.908541322314049,right,fixation,,31.0,471.722819672131,618.004389344262,,,,,6.0,4.04966576702878,16.164622912020707
124,3125923,12,,right,saccade,,31.0,,,489.61199999999997,608.7959999999998,441.869,608.271,,,
125,3125939,632,4.008996835443037,right,fixation,,32.0,404.635377358491,618.029226415095,,,,,2.0,6.278795747831972,34.77841574507661
126,3126575,8,,left,saccade,32.0,,,,435.65,611.014,461.05699999999996,607.821,,,
127,3126575,8,,right,saccade,,32.0,,,394.874,612.089,425.815,609.855,,,
128,3126587,536,4.034881128747795,left,fixation,33.0,,516.057207407408,600.650911111111,,,,,4.0,4.0727676296475,17.892798141044704
129,3126587,544,4.034881128747795,right,fixation,,33.0,482.713737226278,605.894459854014,,,,,5.0,3.1715125420331836,15.519922682269994
130,3127127,44,,left,saccade,33.0,,,,504.74699999999996,600.141,457.31,628.297,,,
131,3127135,40,,right,saccade,,33.0,,,497.955,605.614,467.032,590.097,,,
132,3127307,1292,3.8439275277234177,left,fixation,34.0,,484.429398148148,616.731651234567,,,,,12.0,3.480921336220639,18.264275694354566
133,3127327,1276,3.844103542987161,right,fixation,,34.0,464.16835,602.502084375,,,,,7.0,3.626464102615516,16.797635796844986
134,3128603,12,,left,saccade,34.0,,,,508.77099999999996,606.7080000000002,508.77099999999996,654.544,,,
135,3128607,16,,right,saccade,,34.0,,,497.912,605.482,501.95300000000003,664.0319999999998,,,
136,3128619,280,3.9136714285714285,left,fixation,35.0,,507.016450704225,697.6883380281689,,,,,1.0,4.100750507190382,11.799565500475097
137,3128627,272,3.9141029411764703,right,fixation,,35.0,502.131550724638,691.861347826087,,,,,3.0,3.1847208179554998,20.5504214196498
138,3128903,32,,left,saccade,35.0,,,,510.92800000000005,731.216,737.449,728.323,,,
139,3128903,36,,right,saccade,,35.0,,,496.976,702.046,767.988,696.9689999999997,,,
140,3128939,220,3.985363636363637,left,fixation,36.0,,779.308196428571,721.016410714286,,,,,1.0,4.780449365790734,20.969875083080442
141,3128943,208,3.9848269230769233,right,fixation,,36.0,775.9997358490573,697.905283018868,,,,,2.0,1.8919566396341176,7.762256604374771
142,3129155,28,,right,saccade,,36.0,,,774.722,700.827,940.258,699.633,,,
143,3129163,24,,left,saccade,36.0,,,,795.7819999999997,723.252,926.47,714.992,,,
144,3129187,232,4.034724137931034,right,fixation,,37.0,961.2959152542372,699.397762711865,,,,,1.0,2.0910038126327253,8.742482313393664
145,3129191,224,4.035276785714286,left,fixation,37.0,,949.335017543859,710.286701754386,,,,,0.0,,
146,3129419,36,,left,saccade,37.0,,,,968.6189999999999,723.403,732.477,713.337,,,
147,3129423,32,,right,saccade,,37.0,,,952.554,700.4630000000003,732.6489999999999,712.826,,,
148,3129459,552,3.937739130434783,right,fixation,,38.0,715.725251798561,688.382071942446,,,,,2.0,4.7958164783800505,26.91450368252542
149,3129459,556,3.9375179856115103,left,fixation,38.0,,721.9416,684.997214285715,,,,,3.0,4.360771767692613,22.252614909814998
150,3130015,52,,right,saccade,,38.0,,,714.562,680.355,1303.888,669.9069999999998,,,
151,3130019,48,,left,saccade,38.0,,,,733.931,681.2639999999999,1285.256,675.335,,,
152,3130071,116,3.913241379310345,left,fixation,39.0,,1292.9008333333302,671.6789666666671,,,,,0.0,,
153,3130071,120,3.913500000000001,right,fixation,,39.0,1303.93109677419,674.982451612903,,,,,1.0,2.269966470628481,15.494871022373935
154,3130191,16,,left,saccade,39.0,,,,1290.49,668.257,1362.979,686.6610000000003,,,
155,3130195,12,,right,saccade,,39.0,,,1307.117,677.153,1364.786,687.306,,,
156,3130211,172,3.926,left,fixation,40.0,,1389.0505,691.1505227272729,,,,,2.0,2.442698337192525,8.32311145233574
157,3130211,176,3.9263555555555554,right,fixation,,40.0,1394.615,700.509022222223,,,,,1.0,2.49602075534462,9.380917066044182
158,3130387,52,,left,saccade,40.0,,,,1396.2979999999998,691.06,740.058,656.585,,,
159,3130391,52,,right,saccade,,40.0,,,1396.68,701.6510000000003,753.2639999999999,657.586,,,
160,3130443,572,3.9403229166666662,left,fixation,41.0,,721.8632569444452,661.017625,,,,,1.0,3.9038908226992164,5.137284983335031
161,3130447,568,3.940241258741259,right,fixation,,41.0,717.162356643356,663.108034965035,,,,,4.0,2.143394889945414,11.154977002677498
162,3131019,56,,left,saccade,41.0,,,,715.3910000000003,647.995,1526.4129999999998,780.918,,,
163,3131019,56,,right,saccade,,41.0,,,708.3589999999997,673.934,1502.604,791.096,,,
164,3131079,668,3.939640718562875,left,fixation,42.0,,1521.9031547619104,812.260678571429,,,,,8.0,3.6088295684959264,14.573895718093064
165,3131079,672,3.9395357142857135,right,fixation,,42.0,1516.29750295858,809.587615384615,,,,,6.0,2.600027531722473,13.308371352511013
166,3131751,64,,left,saccade,42.0,,,,1518.386,813.34,532.465,758.928,,,
167,3131755,56,,right,saccade,,42.0,,,1510.66,816.584,525.269,766.7410000000001,,,
168,3131815,124,3.94435661764706,right,fixation,,43.0,508.85903125,754.0028125,,,,,2.0,2.2910701784235665,8.546650169687782
169,3131819,120,3.9441098484848487,left,fixation,43.0,,527.705903225807,753.957483870968,,,,,2.0,2.6964846051154088,13.824926227760505
