,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
120,2614087,487,3.644194507557049,left,fixation,11.0,,373.651609756098,736.35212195122,,,,,5.0,3.626687993168723,10.815525879280655
121,2614091,483,3.6433711690126787,right,fixation,9.0,31.0,396.207967213115,694.4454180327873,,,,,3.0,3.761536938362369,9.689303037612802
122,2614578,36,,left,saccade,12.0,,,,380.92400000000004,730.905,239.73,605.616,,,
123,2614578,40,,right,saccade,7.0,31.0,,,413.63,693.174,412.721,674.8389999999997,,,
125,2614746,36,,left,saccade,13.0,,,,239.73,605.616,368.973,633.794,,,
126,2614802,352,3.6147953447518666,left,fixation,12.0,,406.141101123595,666.712775280899,,,,,1.0,6.298165264141951,44.46501298774127
127,2614822,328,3.614909982174688,right,fixation,10.0,32.0,443.438807228916,659.525048192771,,,,,2.0,5.487518185060995,33.08960612908055
128,2615154,40,,right,saccade,8.0,32.0,,,461.355,670.387,974.7739999999999,805.809,,,
129,2615158,40,,left,saccade,14.0,,,,438.025,699.627,939.327,807.6060000000001,,,
130,2615198,396,3.672045454545455,right,fixation,11.0,33.0,972.92124,820.00055,,,,,4.0,5.387244389416704,39.24548788548438
131,2615202,396,3.671808080808081,left,fixation,13.0,,944.98046,844.95254,,,,,1.0,2.624194929455081,5.374657570487728
132,2615598,28,,right,saccade,9.0,33.0,,,972.8960000000001,837.903,1212.872,832.704,,,
133,2615602,28,,left,saccade,15.0,,,,955.653,838.4010000000003,1201.021,843.36,,,
134,2615630,476,3.5894875,right,fixation,12.0,34.0,1230.89041666667,790.396924999999,,,,,1.0,2.473103948257912,4.67296501163886
135,2615634,472,3.5891176470588237,left,fixation,14.0,,1223.03850420168,823.2758319327721,,,,,3.0,3.552277389544228,18.254683840001146
