,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
71,2379180,340,3.5119278407014978,right,fixation,13.0,16.0,711.641302325581,252.92951162790692,,,,,1.0,6.938250509954866,17.31896653960627
72,2379520,40,,left,saccade,19.0,,,,716.462,286.883,708.798,172.39700000000005,,,
73,2379524,40,,right,saccade,14.0,16.0,,,716.6460000000003,259.077,725.1619999999997,199.838,,,
74,2379680,8,,right,fixation,14.0,17.0,725.1619999999997,203.06799999999998,,,,,0.0,,
75,2379692,12,,right,saccade,15.0,17.0,,,720.059,203.135,710.732,252.067,,,
76,2379700,12,,left,fixation,19.0,,706.99625,176.12025,,,,,0.0,,
77,2379708,104,3.4402173539518897,right,fixation,15.0,18.0,704.7915925925929,272.261444444444,,,,,0.0,,
78,2379716,8,,left,saccade,20.0,,,,703.885,216.028,703.885,224.447,,,
79,2379728,84,3.4402173539518897,left,fixation,20.0,,714.2701818181821,263.9755,,,,,0.0,,
80,2379816,24,,left,saccade,21.0,,,,713.2130000000003,274.05,911.1039999999999,276.408,,,
81,2379816,24,,right,saccade,16.0,18.0,,,708.482,284.4,930.966,285.268,,,
82,2379844,564,3.445275,left,fixation,21.0,,945.9530070422528,294.282295774648,,,,,1.0,2.4987060929386904,11.090770938036627
83,2379844,564,3.445275,right,fixation,16.0,19.0,957.8232323943648,290.607887323944,,,,,2.0,3.6275484632212223,15.222914778059659
84,2380412,24,,left,saccade,22.0,,,,941.55,300.5490000000001,1150.563,294.20599999999996,,,
85,2380412,24,,right,saccade,17.0,19.0,,,960.447,294.212,1163.019,293.051,,,
86,2380440,624,3.4342147435897434,left,fixation,22.0,,1185.51205095541,273.272808917197,,,,,1.0,2.6550967025703804,5.13951379023356
87,2380440,624,3.4342147435897434,right,fixation,17.0,20.0,1187.45595541401,277.583031847134,,,,,5.0,3.0179338892229564,8.603899480874686
88,2381068,24,,left,saccade,23.0,,,,1197.382,285.012,1391.826,285.231,,,
89,2381068,24,,right,saccade,18.0,20.0,,,1195.052,257.9,1392.29,265.57099999999997,,,
90,2381096,416,3.5096250000000007,left,fixation,23.0,,1408.1896571428601,289.108304761905,,,,,3.0,2.7063226110897234,10.063573652490817
91,2381096,420,3.5100380952380954,right,fixation,18.0,21.0,1419.5325754717,284.980141509434,,,,,4.0,3.023324910733208,14.935372691953507
92,2381516,28,,left,saccade,24.0,,,,1416.537,301.807,1176.1660000000004,289.418,,,
93,2381520,24,,right,saccade,19.0,21.0,,,1426.8220000000001,290.562,1198.684,284.811,,,
