,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
29,2228572,504,3.6104841269841272,left,fixation,5.0,,703.437629921259,284.389622047244,,,,,4.0,4.322568519092015,19.806300250103426
30,2229080,24,,left,saccade,8.0,,,,727.502,299.296,521.861,300.705,,,
31,2229080,24,,right,saccade,4.0,6.0,,,725.543,286.001,514.0409999999998,288.231,,,
32,2229108,88,,left,fixation,6.0,,504.02982608695686,294.194434782609,,,,,1.0,5.759223910871649,12.043080004716392
33,2229108,96,,right,fixation,4.0,7.0,499.58164000000005,290.6246,,,,,1.0,4.322701730399611,6.94760570268637
34,2229200,52,,left,saccade,9.0,,,,505.44199999999995,288.329,363.723,93.337,,,
35,2229208,40,,right,saccade,5.0,7.0,,,491.409,299.769,410.006,157.747,,,
36,2229324,1948,3.6542696139775988,right,fixation,5.0,8.0,407.687737704918,202.86618852459,,,,,11.0,4.5925927353793945,19.622838808666728
38,2229356,12,,left,saccade,10.0,,,,379.56699999999995,107.37299999999999,386.566,139.641,,,
39,2229372,1892,3.6542696139775988,left,fixation,7.0,,408.618565400844,186.330421940928,,,,,12.0,5.421644162710145,18.417449423883138
40,2231268,52,,left,saccade,11.0,,,,421.423,217.6,517.038,153.80700000000004,,,
41,2231276,40,,right,saccade,6.0,8.0,,,404.066,225.635,569.972,214.73,,,
42,2231384,120,,right,fixation,6.0,9.0,547.0398387096769,243.120612903226,,,,,1.0,5.963577747925756,26.2145441310735
43,2231400,8,,left,fixation,8.0,,523.977,162.283,,,,,0.0,,
44,2231412,4,,left,saccade,12.0,,,,533.435,185.993,536.548,191.27700000000002,,,
45,2231420,84,,left,fixation,9.0,,553.884045454546,229.435681818182,,,,,1.0,4.5755131891892145,21.34669934673737
46,2231508,20,,right,saccade,7.0,9.0,,,537.554,251.547,656.8839999999999,262.795,,,
47,2231508,24,,left,saccade,13.0,,,,556.806,242.13099999999997,687.485,253.63299999999998,,,
48,2231532,20,3.7052000000000014,right,fixation,7.0,10.0,673.161833333333,277.699333333333,,,,,0.0,,
49,2231536,12,3.7063333333333333,left,fixation,10.0,,690.5595,262.50625,,,,,0.0,,
50,2231552,24,,left,saccade,14.0,,,,687.485,271.275,590.106,292.351,,,
51,2231556,20,,right,saccade,8.0,10.0,,,656.8839999999999,287.402,561.5319999999998,306.067,,,
52,2231580,104,3.6504038461538464,left,fixation,11.0,,586.829703703704,295.534074074074,,,,,1.0,2.1377410520349787,3.75988191303928
53,2231580,116,3.6503965517241377,right,fixation,8.0,11.0,544.4907,306.613766666667,,,,,2.0,4.569945535451051,12.841299957363358
54,2231688,20,,left,saccade,15.0,,,,588.618,302.382,497.879,314.291,,,
55,2231700,8,,right,saccade,9.0,11.0,,,526.568,312.89,490.74,317.983,,,
56,2231712,200,3.63935,left,fixation,12.0,,475.008235294118,289.066588235294,,,,,2.0,4.6296656359985215,18.04351704570061
57,2231712,200,3.63935,right,fixation,9.0,12.0,472.35937254902,320.220235294118,,,,,1.0,4.729663988534979,9.606927708690266
58,2231916,20,,left,saccade,16.0,,,,474.457,279.959,430.051,194.488,,,
59,2231916,20,,right,saccade,10.0,12.0,,,463.457,306.737,424.727,194.058,,,
60,2231940,468,3.600089743589743,left,fixation,13.0,,404.289203389831,183.371610169492,,,,,3.0,3.3995451038205378,8.677106257547146
61,2231940,472,3.5999576271186453,right,fixation,10.0,13.0,413.0264201680671,212.188983193277,,,,,4.0,4.021676847765748,9.849686492297089
62,2232412,24,,left,saccade,17.0,,,,394.466,199.168,493.35699999999997,261.153,,,
63,2232416,16,,right,saccade,11.0,13.0,,,408.49699999999996,224.44,471.404,254.174,,,
64,2232436,108,3.6158300177454,right,fixation,11.0,14.0,477.800678571429,273.731428571429,,,,,1.0,7.622241439075232,14.150906861399376
65,2232440,100,3.6624418604651163,left,fixation,14.0,,502.682615384615,267.86853846153804,,,,,1.0,4.38404755271249,11.440472061938687
66,2232544,40,,left,saccade,18.0,,,,502.649,252.579,481.099,191.757,,,
67,2232548,64,,right,saccade,12.0,14.0,,,485.789,271.231,498.711,291.28,,,
68,2232668,204,3.583853162650603,left,fixation,15.0,,487.817865384615,262.036961538461,,,,,1.0,10.853594541543476,49.98013289298056
69,2232684,188,3.583853162650603,right,fixation,12.0,15.0,491.5690208333329,311.821916666667,,,,,1.0,2.371124861982421,15.182699694059703
70,2232876,28,,left,saccade,19.0,,,,483.57,277.746,752.816,269.91700000000003,,,
71,2232876,28,,right,saccade,13.0,15.0,,,475.394,302.254,728.7860000000003,296.499,,,
72,2232908,156,3.6305128205128208,left,fixation,16.0,,763.353375,278.565125,,,,,1.0,3.323634966251376,14.77544909638945
73,2232908,156,3.6305128205128208,right,fixation,13.0,16.0,749.289975,285.890025,,,,,2.0,3.819258911018937,10.51566859485474
74,2233068,20,,right,saccade,14.0,16.0,,,763.928,288.422,941.913,290.684,,,
75,2233068,24,,left,saccade,20.0,,,,761.555,285.682,949.323,282.20099999999996,,,
76,2233092,332,3.6155421686746982,right,fixation,14.0,17.0,951.2925119047619,288.894678571429,,,,,1.0,4.09054471039958,1.7963991761299685
77,2233096,328,3.6152682926829267,left,fixation,17.0,,955.722421686747,268.79583132530104,,,,,1.0,4.362309645640058,17.259439533194527
78,2233428,20,,left,saccade,21.0,,,,962.173,285.779,1133.4080000000001,285.145,,,
79,2233428,20,,right,saccade,15.0,17.0,,,946.5269999999999,303.972,1123.996,302.20599999999996,,,
80,2233452,432,3.53850925925926,left,fixation,18.0,,1170.76301834862,285.564908256881,,,,,4.0,4.438497237415236,18.78506292859482
81,2233452,432,3.53850925925926,right,fixation,15.0,18.0,1159.7918715596302,297.041449541284,,,,,3.0,3.6513609953938206,9.92495595583666
82,2233888,32,,left,saccade,22.0,,,,1187.915,276.60200000000003,1494.362,264.436,,,
83,2233888,32,,right,saccade,16.0,18.0,,,1171.982,297.36,1477.224,289.255,,,
86,2234040,4,,left,saccade,23.0,,,,1471.412,243.08900000000003,1465.6770000000001,245.55200000000002,,,
87,2234044,4,,right,saccade,17.0,19.0,,,1457.68,250.733,1445.191,253.442,,,
88,2234048,416,3.5444134615384613,left,fixation,19.0,,1446.64314285714,254.80479047619,,,,,3.0,3.4463128993114034,14.424515397339464
89,2234052,408,3.544509803921569,right,fixation,16.0,20.0,1428.48231067961,259.346922330097,,,,,1.0,4.170775191069923,10.590239468491713
90,2234464,28,,right,saccade,18.0,20.0,,,1424.283,270.843,1200.786,267.927,,,
91,2234468,20,,left,saccade,24.0,,,,1406.3,274.20799999999997,1195.539,270.73900000000003,,,
92,2234492,264,3.5295622347356064,left,fixation,20.0,,1184.35485074627,277.000626865672,,,,,0.0,,
93,2234496,260,3.5295638102985336,right,fixation,17.0,21.0,1182.44175757576,272.130454545455,,,,,4.0,2.7071294687164795,13.645924620167325
94,2234760,56,,left,saccade,25.0,,,,1160.078,293.4240000000001,1142.046,266.243,,,
95,2234760,52,,right,saccade,19.0,21.0,,,1178.42,294.916,1150.182,292.481,,,
96,2234900,16,,left,fixation,21.0,,1141.9416,268.8916,,,,,0.0,,
97,2234904,12,,right,fixation,18.0,22.0,1145.974,294.569,,,,,0.0,,
98,2234920,36,,left,saccade,26.0,,,,1140.951,269.83799999999997,564.368,290.007,,,
99,2234920,40,,right,saccade,20.0,22.0,,,1143.202,299.82599999999996,568.2869999999998,308.8540000000001,,,
100,2234960,116,3.5131333732057417,left,fixation,22.0,,543.746066666667,301.9612,,,,,1.0,8.987209692421521,8.866729724086584
101,2234964,112,3.5131333732057417,right,fixation,19.0,23.0,544.443793103448,314.335965517241,,,,,1.0,7.013799542885255,5.017236291027241
102,2235080,16,,left,saccade,27.0,,,,539.825,310.39799999999997,485.98900000000003,315.755,,,
103,2235080,16,,right,saccade,21.0,23.0,,,541.15,316.8590000000001,484.19,318.757,,,
104,2235100,244,3.5609016393442623,left,fixation,23.0,,465.937612903226,292.719774193548,,,,,1.0,4.611355699671068,2.7523491784292258
105,2235100,244,3.5609016393442623,right,fixation,20.0,24.0,473.880919354839,319.22,,,,,1.0,3.5060815299197468,3.831481306231255
106,2235348,20,,left,saccade,28.0,,,,477.80699999999996,296.691,405.658,167.565,,,
107,2235348,20,,right,saccade,22.0,24.0,,,480.006,312.767,413.436,209.951,,,
108,2235372,128,3.5724666666666667,left,fixation,24.0,,409.038878787879,161.928757575758,,,,,2.0,2.627658497171688,8.32614656112922
109,2235372,132,3.5724666666666662,right,fixation,21.0,25.0,414.268676470588,200.40788235294102,,,,,2.0,3.0891180036142187,15.877911790770392
110,2235504,40,,left,saccade,29.0,,,,413.158,156.153,377.967,53.599,,,
111,2235508,40,,right,saccade,23.0,25.0,,,404.32599999999996,198.102,406.619,108.54899999999999,,,
112,2235644,1100,3.6620714285714286,right,fixation,22.0,26.0,419.0241630434781,165.655996376812,,,,,2.0,6.399959104938543,22.14536905386735
115,2235692,2084,3.6911177737140655,left,fixation,25.0,,410.565477011494,176.43480268199295,,,,,8.0,4.989111882016177,19.308932050735073
116,2236748,12,,right,saccade,24.0,26.0,,,429.292,167.648,400.69699999999995,202.55599999999998,,,
117,2236764,1016,3.7225031481302615,right,fixation,23.0,27.0,398.366650980392,221.442058823529,,,,,3.0,5.453505783257677,17.651462624619935
118,2237780,40,,left,saccade,30.0,,,,419.4,154.34,416.65,136.241,,,
119,2237784,40,,right,saccade,25.0,27.0,,,420.80400000000003,193.45,422.455,177.65400000000002,,,
120,2237904,1104,3.7413796322964674,right,fixation,24.0,28.0,415.7621083032489,200.026115523466,,,,,8.0,5.108816381368158,17.348686626385273
121,2237908,1100,3.7413796322964674,left,fixation,26.0,,410.79075362318804,175.10526449275397,,,,,7.0,9.141961223194436,28.79212141748941
122,2239012,36,,right,saccade,26.0,28.0,,,401.55199999999996,214.157,929.737,229.57299999999998,,,
123,2239012,40,,left,saccade,31.0,,,,403.207,166.49599999999995,923.434,226.01,,,
124,2239052,508,3.7252755905511816,right,fixation,25.0,29.0,948.6253359375,275.3318203125,,,,,2.0,5.545799137481994,21.578661827736187
125,2239056,504,3.725130952380953,left,fixation,27.0,,951.436173228346,283.197393700787,,,,,3.0,4.3139418701051815,8.329234995994781
126,2239564,24,,left,saccade,32.0,,,,963.742,303.318,1145.879,289.77099999999996,,,
127,2239564,24,,right,saccade,27.0,29.0,,,943.919,282.245,1139.862,285.31,,,
128,2239592,152,3.6774999999999993,left,fixation,28.0,,1152.64979487179,280.391769230769,,,,,1.0,2.0117196761864493,4.6186253366125545
129,2239592,152,3.6774999999999993,right,fixation,26.0,30.0,1157.1017179487199,285.238461538462,,,,,3.0,3.5523536271544223,7.472085425711294
130,2239748,43,,left,saccade,33.0,,,,1155.711,275.235,447.404,183.233,,,
131,2239748,43,,right,saccade,28.0,30.0,,,1161.306,282.258,473.634,192.665,,,
132,2239795,157,3.6765875,left,fixation,29.0,,433.23315,151.917425,,,,,2.0,7.771397201779058,15.817311980639793
133,2239795,161,3.676682926829269,right,fixation,27.0,31.0,437.957146341463,172.932756097561,,,,,3.0,8.635856028581719,22.777196721027764
134,2239956,4,,left,saccade,34.0,,,,418.43,191.605,415.037,195.225,,,
135,2239960,0,,right,saccade,29.0,31.0,,,408.99699999999996,210.05900000000003,408.99699999999996,210.05900000000003,,,
136,2239964,124,3.6963548387096767,left,fixation,30.0,,410.25353125,203.00234375,,,,,0.0,,
137,2239964,816,3.7031587689930463,right,fixation,28.0,32.0,425.47567317073197,179.511170731707,,,,,5.0,4.266994634886308,11.25692357490383
138,2240092,12,,left,saccade,35.0,,,,407.083,197.578,407.083,138.27700000000002,,,
139,2240108,664,3.704316887738597,left,fixation,31.0,,428.677245508982,144.57850299401198,,,,,0.0,,
140,2240776,68,,left,saccade,36.0,,,,431.092,164.101,833.677,237.084,,,
141,2240784,52,,right,saccade,30.0,32.0,,,437.06800000000004,194.197,835.0010000000003,275.703,,,
142,2240928,96,,right,fixation,29.0,33.0,836.508,296.90176,,,,,0.0,,
143,2240936,88,,left,fixation,32.0,,844.1346956521741,266.806782608696,,,,,1.0,4.0718054963369665,13.430648606824613
144,2241028,20,,left,saccade,37.0,,,,846.6189999999997,284.733,952.38,279.191,,,
145,2241028,20,,right,saccade,31.0,33.0,,,837.512,303.624,924.01,307.483,,,
146,2241052,464,3.588719827586207,left,fixation,33.0,,959.480615384615,289.689863247863,,,,,4.0,4.280719151026447,14.810861408323696
147,2241052,464,3.588719827586207,right,fixation,30.0,34.0,945.3119658119659,306.084478632479,,,,,2.0,4.5687876811144434,5.421298756684463
148,2241520,24,,left,saccade,38.0,,,,946.268,284.066,744.93,291.181,,,
149,2241520,24,,right,saccade,32.0,34.0,,,942.067,294.754,739.5889999999997,295.565,,,
150,2241548,268,3.5467164179104484,left,fixation,34.0,,728.805529411765,288.39030882352995,,,,,1.0,4.507482116190557,17.209249431628198
151,2241548,268,3.5467164179104484,right,fixation,31.0,35.0,723.628,301.74195588235295,,,,,2.0,3.809821651881972,12.010833816973555
152,2241820,24,,left,saccade,39.0,,,,703.0880000000003,293.613,491.034,306.38599999999997,,,
153,2241820,24,,right,saccade,33.0,35.0,,,712.018,299.584,505.898,303.23,,,
154,2241848,824,3.5839247572815536,left,fixation,35.0,,477.27239613526604,287.09707246376803,,,,,3.0,4.3104871329406,14.492636425996675
155,2241848,832,3.5842572115384614,right,fixation,32.0,36.0,480.251215311005,288.748717703349,,,,,2.0,6.832402222663995,23.834019448948787
156,2242676,20,,left,saccade,40.0,,,,480.403,267.885,416.082,199.032,,,
157,2242684,12,,right,saccade,34.0,36.0,,,470.226,276.904,423.38,262.062,,,
158,2242700,236,3.6301864406779663,right,fixation,33.0,37.0,405.73851666666604,214.391316666667,,,,,3.0,5.466475699815934,21.98289901460693
159,2242700,240,3.63045,left,fixation,36.0,,402.153557377049,186.337245901639,,,,,0.0,,
160,2242940,20,,right,saccade,35.0,37.0,,,400.43800000000016,217.12599999999998,481.245,249.08,,,
161,2242944,20,,left,saccade,41.0,,,,394.269,181.101,457.091,232.947,,,
162,2242964,380,3.6345473684210514,right,fixation,34.0,38.0,484.465677083333,286.67484375,,,,,5.0,3.8155516297980534,14.894536818994675
163,2242968,376,3.6345000000000014,left,fixation,37.0,,474.00703157894685,270.887642105263,,,,,2.0,6.606022216115153,19.416577478944035
164,2243348,36,,left,saccade,42.0,,,,472.902,303.046,996.5189999999999,257.276,,,
165,2243348,36,,right,saccade,36.0,38.0,,,480.895,289.52099999999996,1010.176,279.695,,,
166,2243388,176,3.60165,left,fixation,38.0,,1027.64575555556,252.90746666666698,,,,,2.0,2.722349029658403,9.472111233204444
167,2243388,176,3.60165,right,fixation,35.0,39.0,1025.99717777778,287.013066666667,,,,,0.0,,
