,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
870,2093076,0,,left,saccade,32.0,,,,708.846,559.496,708.846,559.496,,,
871,2093080,500,3.412252,left,fixation,32.0,,742.900468253968,584.321388888889,,,,,5.0,4.151506510122987,15.404509900198025
872,2093584,12,,left,saccade,33.0,,,,757.855,592.11,809.066,592.11,,,
873,2093600,200,3.3969399999999994,left,fixation,33.0,,829.486588235294,606.2392156862741,,,,,1.0,3.900448410831193,4.834767109179143
875,2093808,60,,right,saccade,34.0,215.0,,,842.4580000000003,605.002,842.909,585.888,,,
876,2094004,528,3.473040833186181,right,fixation,35.0,216.0,855.811120300752,626.837533834586,,,,,1.0,5.2629200412994335,26.31460203005168
877,2094008,520,3.4729981617334174,left,fixation,34.0,,844.979580152671,588.823374045801,,,,,2.0,6.109488584538652,24.41442827130429
878,2094532,24,,left,saccade,34.0,,,,850.1419999999997,603.101,701.722,606.326,,,
879,2094536,20,,right,saccade,35.0,216.0,,,852.61,632.741,710.83,626.548,,,
880,2094560,688,3.445747093023256,left,fixation,35.0,,740.038976878613,600.511225433526,,,,,3.0,3.562355870501159,20.089736866670425
881,2094560,688,3.445747093023256,right,fixation,36.0,217.0,732.890612716763,617.072693641619,,,,,3.0,5.474516888919257,16.072862623792275
882,2095252,24,,left,saccade,35.0,,,,757.4110000000003,595.605,628.367,607.246,,,
883,2095252,24,,right,saccade,36.0,217.0,,,747.079,605.758,610.29,614.88,,,
884,2095280,908,3.468623348017621,left,fixation,36.0,,638.705684210526,612.073157894736,,,,,2.0,2.9715316080109835,7.611638727452546
885,2095280,908,3.468623348017621,right,fixation,37.0,218.0,629.819337719298,639.187355263158,,,,,7.0,3.8051899530681115,18.56501057415343
886,2096192,20,,left,saccade,36.0,,,,628.81,606.904,734.929,600.904,,,
887,2096192,20,,right,saccade,37.0,218.0,,,630.394,646.534,732.923,629.174,,,
888,2096216,548,3.463613138686131,left,fixation,37.0,,744.145268115941,608.761014492753,,,,,0.0,,
889,2096216,552,3.4638079710144924,right,fixation,38.0,219.0,744.090762589928,618.679438848921,,,,,2.0,4.994450267429434,22.525494882880746
890,2096768,20,,left,saccade,37.0,,,,757.785,607.475,612.136,607.0409999999998,,,
891,2096772,20,,right,saccade,38.0,219.0,,,745.388,612.88,616.498,613.313,,,
892,2096792,711,3.4673587570621462,left,fixation,38.0,,622.062709497207,600.8961675977649,,,,,4.0,3.907994897421896,12.124398175925936
893,2096796,711,3.4676468926553667,right,fixation,39.0,220.0,646.07005027933,622.439145251397,,,,,8.0,3.982761577194041,11.655884729027116
894,2097507,20,,left,saccade,38.0,,,,649.367,608.544,566.691,606.705,,,
895,2097511,20,,right,saccade,39.0,220.0,,,627.352,605.4019999999998,546.251,599.893,,,
896,2097531,801,3.486101990049751,left,fixation,39.0,,546.497393034825,610.131029850746,,,,,2.0,3.233893843250488,10.75408450034048
897,2097535,797,3.485955,right,fixation,40.0,221.0,528.975245,629.77705,,,,,8.0,3.5596798422121267,14.366530951665533
898,2098336,20,,left,saccade,39.0,,,,555.373,609.12,442.63699999999994,610.691,,,
899,2098336,24,,right,saccade,40.0,221.0,,,570.992,639.177,465.45,637.928,,,
900,2098360,1088,3.450983455882353,left,fixation,40.0,,437.26536630036696,598.114296703296,,,,,1.0,4.672494991377143,13.204528957899301
901,2098364,1080,3.4509425925925927,right,fixation,41.0,222.0,451.946095940959,624.603332103321,,,,,4.0,3.5801023113613732,9.063604180064981
902,2099448,35,,right,saccade,41.0,222.0,,,418.67,607.09,780.133,594.7330000000002,,,
903,2099452,27,,left,saccade,40.0,,,,440.917,600.082,743.872,599.8580000000002,,,
904,2099483,552,3.5603985507246376,left,fixation,41.0,,821.112151079137,596.79464028777,,,,,6.0,59.3574707853208,182.03468757599504
905,2099487,192,3.5111666666666665,right,fixation,42.0,223.0,781.182,593.31906122449,,,,,0.0,,
906,2099683,16,,right,saccade,42.0,223.0,,,775.628,593.7869999999998,832.079,593.7869999999998,,,
907,2099703,336,3.5903988095238097,right,fixation,43.0,224.0,842.245364705883,610.717058823529,,,,,3.0,117.62330133981109,353.14205016278845
908,2100039,20,,left,saccade,41.0,,,,843.383,597.13,750.673,601.865,,,
909,2100043,16,,right,saccade,43.0,224.0,,,835.3580000000003,609.065,755.262,608.015,,,
910,2100063,1468,3.601573569482289,left,fixation,42.0,,745.332532608695,616.829679347827,,,,,2.0,4.043849915392247,4.100338731126463
911,2100063,1468,3.601573569482289,right,fixation,44.0,225.0,735.8159375,606.692461956522,,,,,8.0,2.7445407435594307,9.99312931863014
912,2101535,20,,left,saccade,42.0,,,,739.4069999999997,629.2719999999998,664.8539999999998,626.899,,,
913,2101535,20,,right,saccade,44.0,225.0,,,727.7860000000003,615.969,650.418,616.72,,,
914,2101559,132,3.6187821052631577,left,fixation,43.0,,657.303441176471,614.381617647059,,,,,0.0,,
915,2101559,140,3.6187821052631577,right,fixation,45.0,226.0,634.991166666667,615.176555555556,,,,,1.0,2.992504177106532,4.222014921811552
916,2101695,88,,left,saccade,43.0,,,,655.998,611.107,754.959,547.996,,,
917,2101703,40,,right,saccade,45.0,226.0,,,631.514,620.383,765.296,523.019,,,
919,2101883,20,,right,saccade,46.0,227.0,,,767.232,523.019,770.602,603.484,,,
920,2101907,388,3.6191232919254657,right,fixation,46.0,228.0,769.1904795918373,622.928632653062,,,,,2.0,3.2769849628411496,9.676910134488988
921,2101919,376,3.6191232919254657,left,fixation,44.0,,769.539168421053,602.616621052632,,,,,4.0,3.3620012871317786,7.0174986646911215
922,2102299,20,,left,saccade,44.0,,,,773.252,601.879,678.872,597.703,,,
923,2102299,20,,right,saccade,47.0,228.0,,,773.4739999999997,613.619,668.84,612.55,,,
924,2102323,128,3.582515625,left,fixation,45.0,,673.223181818182,587.907424242424,,,,,2.0,3.346184213622775,13.827083608324408
925,2102323,132,3.5809545454545457,right,fixation,47.0,229.0,664.994323529412,603.891617647059,,,,,1.0,2.2664480899514188,6.584631956305543
926,2102455,20,,left,saccade,45.0,,,,674.279,577.126,754.368,589.97,,,
927,2102459,16,,right,saccade,48.0,229.0,,,673.309,598.441,730.571,599.404,,,
928,2102479,340,3.5211411764705884,left,fixation,46.0,,761.448534883721,599.390686046512,,,,,0.0,,
929,2102479,344,3.521040697674419,right,fixation,48.0,230.0,756.3459885057471,607.933678160919,,,,,1.0,6.206167255238963,8.54095943088353
930,2102823,20,,left,saccade,46.0,,,,762.14,618.278,663.5139999999999,622.169,,,
931,2102827,20,,right,saccade,49.0,230.0,,,749.7810000000003,617.161,662.923,626.896,,,
932,2102847,416,3.5171144396551735,left,fixation,47.0,,649.881104761905,618.095257142857,,,,,3.0,4.076849503635623,10.681790218270342
933,2102851,416,3.51720449585334,right,fixation,49.0,231.0,631.386219047619,633.442038095238,,,,,2.0,6.303620304638092,31.355826052308807
937,2103419,24,,right,saccade,50.0,232.0,,,658.1489999999999,508.67199999999997,642.987,606.646,,,
939,2103443,20,,left,saccade,47.0,,,,600.068,444.68,604.68,525.575,,,
940,2103447,384,3.550409632145044,right,fixation,50.0,233.0,622.924185567011,633.388030927835,,,,,4.0,3.1502834336586165,12.069110589973285
941,2103467,364,3.550409632145044,left,fixation,48.0,,628.508304347826,599.842978260869,,,,,4.0,3.5041647972595875,18.24328174414695
942,2103835,20,,left,saccade,48.0,,,,627.266,618.011,547.3430000000002,615.859,,,
943,2103835,20,,right,saccade,51.0,233.0,,,611.9590000000002,642.5369999999998,532.913,640.236,,,
944,2103859,1160,3.5052274436090225,left,fixation,49.0,,527.6607903780069,605.6441752577323,,,,,3.0,3.3766583768793588,9.363497497314476
945,2103859,1172,3.5052274436090225,right,fixation,51.0,234.0,527.004653061224,624.775568027211,,,,,2.0,2.972078865556357,7.754663229735522
947,2105035,40,,right,saccade,52.0,234.0,,,527.98,614.526,550.124,553.697,,,
948,2105195,28,,right,fixation,52.0,235.0,566.5935,544.79175,,,,,1.0,5.284405842770863,16.27132044426632
950,2105227,20,,right,saccade,53.0,235.0,,,573.83,539.408,572.309,617.327,,,
951,2105251,140,3.511787091121496,right,fixation,53.0,236.0,565.760194444444,637.318305555555,,,,,1.0,2.5102844570995377,6.21044603873179
952,2105255,20,,left,saccade,49.0,,,,483.336,458.851,501.292,548.205,,,
953,2105279,108,3.5131728971962617,left,fixation,50.0,,532.20775,583.400178571429,,,,,1.0,3.825193037975718,27.41806749207535
954,2105391,12,,left,saccade,50.0,,,,549.524,611.82,498.31699999999995,615.905,,,
955,2105395,12,,right,saccade,54.0,236.0,,,550.4680000000002,632.964,505.13,635.465,,,
956,2105407,56,3.5217857142857136,left,fixation,51.0,,488.883066666666,625.008866666667,,,,,1.0,4.136316507473763,15.307275982355533
957,2105411,56,3.5246785714285718,right,fixation,54.0,237.0,487.534666666667,636.503266666666,,,,,2.0,3.975423444455524,8.793996382447412
958,2105467,8,,left,saccade,51.0,,,,457.341,626.0840000000002,447.94599999999997,611.115,,,
959,2105471,4,,right,saccade,55.0,237.0,,,453.42400000000004,633.815,447.98699999999997,632.744,,,
960,2105479,556,3.5112329542997966,left,fixation,52.0,,430.35483571428597,589.702557142857,,,,,5.0,4.110794076813774,9.23955662764895
961,2105479,564,3.5112329542997966,right,fixation,55.0,238.0,429.009542253521,623.909415492958,,,,,2.0,4.659238369013444,11.009313694079426
962,2106039,52,,left,saccade,52.0,,,,426.952,603.369,348.029,520.138,,,
963,2106047,52,,right,saccade,56.0,238.0,,,419.33,627.586,421.657,603.625,,,
964,2106191,64,,right,fixation,56.0,239.0,453.72441176470596,570.418117647059,,,,,1.0,6.952690352582147,40.03063702965513
967,2106259,20,,right,saccade,57.0,239.0,,,466.119,546.795,448.314,623.564,,,
969,2106283,800,3.4223586705127205,right,fixation,57.0,240.0,445.484422885572,631.9325472636821,,,,,1.0,3.3509901438894785,6.180294895876652
970,2106291,24,,left,saccade,53.0,,,,368.241,453.69199999999995,392.543,572.27,,,
971,2106319,764,3.421697495940069,left,fixation,53.0,,442.892890625,614.494479166667,,,,,1.0,5.4457057138833935,9.562732088686808
972,2107087,20,,left,saccade,54.0,,,,462.501,598.913,549.857,593.9680000000002,,,
973,2107087,20,,right,saccade,58.0,240.0,,,451.76,626.53,561.332,623.183,,,
974,2107111,352,3.4315284090909093,left,fixation,54.0,,545.892808988764,602.196707865169,,,,,2.0,3.839567121921963,12.811074708644805
975,2107111,352,3.4315284090909093,right,fixation,58.0,241.0,557.4795842696632,616.166112359551,,,,,4.0,6.088138113924898,19.497708524415714
976,2107467,20,,left,saccade,55.0,,,,529.46,613.9,430.19599999999997,609.07,,,
977,2107467,20,,right,saccade,59.0,241.0,,,537.4,620.836,435.024,620.425,,,
978,2107491,324,3.4321030271757818,left,fixation,55.0,,432.627170731707,593.887378048781,,,,,1.0,3.4390624126028477,6.374325454508941
979,2107491,336,3.4321030271757818,right,fixation,59.0,242.0,436.977235294118,618.442070588235,,,,,2.0,5.522240659493106,12.908006897575273
981,2107831,40,,right,saccade,60.0,242.0,,,442.69,634.312,459.974,576.873,,,
982,2107975,0,,right,fixation,60.0,243.0,468.772,576.873,,,,,0.0,,
983,2107979,12,,right,saccade,61.0,243.0,,,472.727,576.873,479.24199999999996,522.719,,,
986,2108011,20,,right,saccade,62.0,244.0,,,488.42900000000003,522.3530000000002,484.027,611.013,,,
987,2108035,384,3.450672078804348,right,fixation,61.0,245.0,445.55392783505204,636.879144329897,,,,,1.0,7.6966212951600514,46.41236866396719
988,2108083,40,,left,saccade,56.0,,,,444.342,460.27099999999996,440.064,577.448,,,
989,2108127,292,3.4480273972602737,left,fixation,56.0,,430.390135135135,602.964986486487,,,,,1.0,4.119725654970536,9.992470014966251
990,2108423,28,,right,saccade,63.0,245.0,,,438.899,649.266,740.192,644.492,,,
991,2108423,32,,left,saccade,57.0,,,,434.98199999999997,610.553,742.38,610.009,,,
992,2108455,140,3.495228571428572,right,fixation,62.0,246.0,757.76625,634.67275,,,,,1.0,3.5896669142910027,6.067564255943275
993,2108459,400,3.5128820908820906,left,fixation,57.0,,821.791732673267,634.262237623762,,,,,3.0,6.57873998373879,24.97927562673449
994,2108599,16,,right,saccade,64.0,246.0,,,763.6039999999997,637.177,821.087,643.48,,,
995,2108619,244,3.530758080155139,right,fixation,63.0,247.0,837.345693548387,646.372161290323,,,,,1.0,3.0102824572160016,3.4832444645761735
996,2108863,104,,left,saccade,58.0,,,,860.8380000000003,636.014,647.018,546.6,,,
999,2109079,20,,right,saccade,65.0,248.0,,,675.612,500.186,669.44,604.268,,,
1000,2109103,92,3.4897894736842106,right,fixation,64.0,249.0,673.535916666667,615.147833333333,,,,,0.0,,
1001,2109127,64,3.4883125,left,fixation,58.0,,657.6748823529409,571.308647058824,,,,,0.0,,
1002,2109195,20,,left,saccade,59.0,,,,659.701,576.441,730.716,581.391,,,
1003,2109199,16,,right,saccade,66.0,249.0,,,670.456,615.628,738.612,615.8480000000002,,,
1004,2109219,368,3.4212467799397097,left,fixation,59.0,,748.684139784946,594.99959139785,,,,,2.0,4.241666189187835,8.47524861135288
1005,2109219,368,3.4212467799397097,right,fixation,65.0,250.0,750.512903225806,616.60552688172,,,,,2.0,2.90356545779711,11.706962893544539
1006,2109591,20,,left,saccade,60.0,,,,746.613,574.477,627.283,575.601,,,
1007,2109591,20,,right,saccade,67.0,250.0,,,753.54,618.024,636.087,626.075,,,
1008,2109615,320,3.337972102602509,left,fixation,60.0,,633.618148148148,608.36961728395,,,,,3.0,5.855025442230017,24.985686493237033
1009,2109615,324,3.3379721026025084,right,fixation,66.0,251.0,638.016280487805,633.741695121951,,,,,3.0,4.7217974977756505,13.87646264615275
1013,2110135,20,,right,saccade,68.0,252.0,,,657.323,472.06699999999995,648.339,581.17,,,
1015,2110159,136,3.275434693877552,right,fixation,67.0,253.0,639.103914285714,596.8257142857141,,,,,0.0,,
1017,2110187,112,3.274938775510204,left,fixation,61.0,,615.013931034483,553.580206896552,,,,,3.0,3.4278874171311258,9.654588517219727
1018,2110299,24,,right,saccade,69.0,253.0,,,642.137,603.5740000000002,526.755,609.781,,,
1019,2110303,20,,left,saccade,61.0,,,,631.094,564.521,530.21,561.9730000000002,,,
1020,2110327,368,3.3210812298603654,left,fixation,62.0,,530.452268817205,573.7552580645157,,,,,0.0,,
1021,2110327,376,3.3210812298603654,right,fixation,68.0,254.0,524.709347368421,621.3400526315789,,,,,0.0,,
1023,2110707,40,,right,saccade,70.0,254.0,,,526.602,612.703,529.5319999999998,535.7719999999998,,,
1024,2110911,12,,right,fixation,69.0,255.0,538.59225,535.7719999999998,,,,,0.0,,
1026,2110927,16,,right,saccade,71.0,255.0,,,541.04,535.7719999999998,541.04,602.026,,,
1027,2110947,1360,3.3364433641631384,right,fixation,70.0,256.0,537.146419354838,612.351328445748,,,,,7.0,3.6701121311667455,12.284858632740804
1028,2110955,20,,left,saccade,62.0,,,,469.63199999999995,438.51099999999997,499.648,530.494,,,
1029,2110979,1328,3.3364433641631384,left,fixation,63.0,,522.7518978978981,580.761360360361,,,,,8.0,4.3757400530202,14.966331594830356
1030,2112311,16,,left,saccade,63.0,,,,481.20300000000003,586.179,429.711,595.089,,,
1031,2112311,16,,right,saccade,72.0,256.0,,,498.31,615.146,436.69300000000004,605.464,,,
1032,2112331,332,3.3212469879518074,left,fixation,64.0,,421.39625,586.60355952381,,,,,1.0,3.9849593926552256,5.311759877855889
1033,2112331,332,3.3212469879518074,right,fixation,71.0,257.0,423.33369047618993,598.84925,,,,,1.0,2.960107491479167,11.39901092200536
1076,2115315,44,,left,saccade,64.0,,,,875.302,744.8760000000003,587.382,629.127,,,
1079,2115514,4,,left,fixation,65.0,,593.04,629.127,,,,,0.0,,
1080,2115522,24,,left,saccade,65.0,,,,587.382,627.696,709.7919999999997,618.938,,,
1081,2115550,16,,left,fixation,66.0,,712.7488,615.9124,,,,,0.0,,
1113,2118338,84,,right,saccade,73.0,277.0,,,437.168,750.002,833.1519999999997,640.48,,,
1115,2118478,180,3.3385457549941244,right,fixation,72.0,278.0,824.8486521739128,601.816304347826,,,,,1.0,7.6893923777427675,50.24711880297215
1117,2118662,64,,right,saccade,74.0,278.0,,,817.007,587.742,820.8539999999997,583.821,,,
1120,2118838,489,3.515939896814265,right,fixation,73.0,279.0,834.129804878049,608.21925203252,,,,,2.0,2.7707450206177286,5.85424108400316
1121,2118854,473,3.515939896814265,left,fixation,67.0,,843.686016806723,604.04631092437,,,,,3.0,6.160690047530121,26.29440361936562
1122,2119331,16,,left,saccade,66.0,,,,846.805,639.0740000000002,749.7919999999997,637.159,,,
1123,2119331,16,,right,saccade,75.0,279.0,,,842.0,620.35,763.925,616.044,,,
1124,2119351,463,3.452878260869565,left,fixation,68.0,,761.9875811965802,611.321700854701,,,,,3.0,3.590744544505372,9.386158531239069
1125,2119351,463,3.452878260869565,right,fixation,74.0,280.0,754.3302820512822,604.635512820513,,,,,3.0,2.792854726910735,8.846765554394219
1126,2119818,20,,left,saccade,67.0,,,,749.846,602.427,640.399,607.369,,,
1127,2119818,20,,right,saccade,76.0,280.0,,,746.645,601.764,642.01,601.36,,,
1128,2119842,592,3.447216216216216,right,fixation,75.0,281.0,637.832939597316,599.340610738254,,,,,2.0,2.418184449447881,7.105222502711746
1129,2119842,596,3.447077181208053,left,fixation,69.0,,644.280313333333,603.77894,,,,,4.0,2.6170163558802884,6.907771657652352
1130,2120438,20,,right,saccade,77.0,281.0,,,652.604,612.571,749.877,605.9259999999998,,,
1131,2120442,20,,left,saccade,68.0,,,,660.613,588.677,754.705,585.614,,,
