,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
147,2209701,964,3.571633613289097,left,fixation,5.0,,403.4735041322309,668.838838842976,,,,,9.0,5.466909469344313,18.776281677741032
151,2210829,44,,right,saccade,7.0,38.0,,,428.379,591.849,402.767,693.3810000000003,,,
152,2210877,1404,3.6394323438911984,right,fixation,6.0,39.0,416.76287215908997,698.4382982954553,,,,,7.0,5.4561152152531776,17.478988342906387
153,2210881,1392,3.6394323438911993,left,fixation,6.0,,423.613739255014,688.404366762177,,,,,6.0,6.1008463256403935,27.221848634811327
154,2212277,44,,left,saccade,4.0,,,,442.74199999999996,701.88,316.666,589.002,,,
159,2212461,36,,right,saccade,8.0,41.0,,,426.82,598.186,404.106,650.362,,,
160,2212497,1532,3.6311765013774098,left,fixation,7.0,,426.3623515625,676.9995026041661,,,,,9.0,4.941657854511769,18.64939525539544
161,2212509,408,3.611889058823529,right,fixation,7.0,42.0,384.909776699029,698.979097087379,,,,,5.0,6.26305413586434,14.299618976055829
162,2212921,0,,right,saccade,9.0,42.0,,,414.709,705.832,414.709,705.832,,,
163,2212925,1104,3.6370362318840574,right,fixation,8.0,43.0,432.18595306859197,705.307613718411,,,,,0.0,,
164,2214033,24,,left,saccade,5.0,,,,443.26599999999996,695.9860000000001,459.849,812.85,,,
165,2214033,24,,right,saccade,10.0,43.0,,,432.719,703.972,456.17900000000003,825.554,,,
166,2214061,292,3.749609589041096,left,fixation,8.0,,479.86475675675695,815.9959324324319,,,,,2.0,2.9238345486114885,7.860513193149591
167,2214061,296,3.74983783783784,right,fixation,9.0,44.0,465.67650666666606,832.9526,,,,,4.0,2.8333126749024857,7.476923102492879
168,2214357,28,,left,saccade,6.0,,,,479.399,818.196,689.378,807.278,,,
169,2214361,24,,right,saccade,11.0,44.0,,,470.792,831.03,690.426,822.3810000000003,,,
170,2214389,116,3.83281492248062,left,fixation,9.0,,709.0306,805.1562,,,,,1.0,2.2326602965968494,5.1081539718377025
171,2214389,120,3.83281492248062,right,fixation,10.0,45.0,700.889290322581,821.656774193548,,,,,1.0,3.9568473702066336,9.183848267474811
172,2214509,52,,left,saccade,7.0,,,,714.977,804.171,970.53,738.922,,,
173,2214513,40,,right,saccade,12.0,45.0,,,702.7539999999997,824.507,713.538,787.6460000000003,,,
174,2214641,36,,right,fixation,11.0,46.0,719.865,758.238,,,,,1.0,12.673032024517429,4.25606308693842
175,2214681,40,,right,saccade,13.0,46.0,,,715.002,740.9639999999997,997.171,769.904,,,
176,2214817,0,,right,fixation,12.0,47.0,997.171,769.904,,,,,0.0,,
177,2214821,40,,right,saccade,14.0,47.0,,,999.304,767.9960000000003,922.685,735.4010000000003,,,
178,2214901,16,,right,fixation,13.0,48.0,921.9644,733.9288,,,,,0.0,,
179,2214921,20,,right,saccade,15.0,48.0,,,922.685,734.9830000000003,935.295,815.962,,,
180,2214945,112,3.8981428571428567,right,fixation,14.0,49.0,948.589793103449,840.530103448276,,,,,1.0,3.118519810030953,5.548108506509289
181,2214949,108,3.897444444444444,left,fixation,10.0,,978.756178571429,794.3004642857138,,,,,2.0,5.484676691790779,21.750837848884927
182,2215061,24,,left,saccade,8.0,,,,984.9169999999999,817.193,1178.871,814.2819999999997,,,
183,2215061,24,,right,saccade,16.0,49.0,,,947.201,851.5160000000003,1164.226,839.539,,,
184,2215089,412,3.7636747572815534,left,fixation,11.0,,1197.90653846154,827.467759615384,,,,,6.0,3.3863768638055247,12.880137660366671
185,2215089,416,3.763115384615385,right,fixation,15.0,50.0,1172.58472380952,829.939533333333,,,,,3.0,4.247394641398627,12.258062778343664
186,2215505,44,,left,saccade,9.0,,,,1178.978,811.622,423.434,733.003,,,
187,2215509,44,,right,saccade,17.0,50.0,,,1167.471,805.2769999999997,430.26099999999997,722.2639999999999,,,
188,2215553,1448,3.6521643646408832,left,fixation,12.0,,415.105743801653,707.866432506886,,,,,8.0,6.093155989035193,19.69951546317317
189,2215557,1232,3.649519480519481,right,fixation,16.0,51.0,395.100061488673,705.217631067961,,,,,9.0,6.025544655761772,16.64651636353544
190,2216793,4,,right,saccade,18.0,51.0,,,416.539,677.2660000000002,431.44199999999995,677.2660000000002,,,
191,2216801,200,3.66612,right,fixation,17.0,52.0,446.521078431373,694.976117647059,,,,,1.0,6.87483969308053,14.584636745562033
192,2217005,44,,right,saccade,19.0,52.0,,,449.98699999999997,693.817,1160.754,778.4789999999997,,,
193,2217005,48,,left,saccade,10.0,,,,445.564,711.845,1159.6660000000004,777.534,,,
194,2217053,916,3.646598484848485,right,fixation,18.0,53.0,1180.0247,820.509134782609,,,,,5.0,3.489268171366698,11.242449013073422
195,2217057,912,3.6464358695652175,left,fixation,13.0,,1202.81305240175,820.6070829694321,,,,,8.0,3.5281852020461137,11.71218462025887
