,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
85,2229124,396,3.100607142857143,right,fixation,,21.0,452.09014,735.6906700000003,,,,,1.0,11.484987424411427,44.047191647141226
86,2229256,20,,left,saccade,23.0,,,,494.18199999999996,826.058,474.389,732.148,,,
87,2229280,244,3.10244262295082,left,fixation,24.0,,468.98935483870997,735.1153225806461,,,,,0.0,,
88,2229524,40,,right,saccade,,21.0,,,419.603,699.87,641.891,776.431,,,
89,2229528,32,,left,saccade,24.0,,,,465.94699999999995,739.2810000000003,639.616,841.2510000000003,,,
90,2229564,180,3.1347111111111112,left,fixation,25.0,,671.5424565217389,857.4742391304352,,,,,0.0,,
91,2229568,176,3.1349204545454543,right,fixation,,22.0,656.922088888889,768.930911111111,,,,,0.0,,
92,2229748,24,,right,saccade,,22.0,,,649.69,763.556,812.684,815.1410000000003,,,
93,2229748,28,,left,saccade,25.0,,,,675.1410000000002,868.7539999999997,833.012,869.51,,,
94,2229776,164,3.223268292682927,right,fixation,,23.0,832.610261904762,826.537285714286,,,,,0.0,,
95,2229780,160,3.2242125,left,fixation,26.0,,848.4908780487799,865.1870975609752,,,,,0.0,,
96,2229944,20,,left,saccade,26.0,,,,849.768,861.807,970.765,874.925,,,
97,2229944,20,,right,saccade,,23.0,,,841.2860000000003,832.7919999999997,982.549,837.4730000000003,,,
98,2229968,736,3.3016567567567563,right,fixation,,24.0,963.332637837836,815.4668918918919,,,,,1.0,8.12696345164931,25.64617226800117
99,2229968,740,3.301494623655913,left,fixation,27.0,,999.9336989247321,862.526177419354,,,,,1.0,10.074920750997947,24.412684080207125
100,2230708,36,,right,saccade,,24.0,,,959.2289999999999,792.821,1207.507,806.965,,,
101,2230712,32,,left,saccade,27.0,,,,981.97,851.414,1225.1019999999999,862.179,,,
102,2230748,440,3.1935272727272728,left,fixation,28.0,,1248.00730630631,863.8643693693698,,,,,0.0,,
103,2230748,440,3.1935272727272728,right,fixation,,25.0,1221.84835135135,816.189189189189,,,,,0.0,,
104,2231192,32,,left,saccade,28.0,,,,1252.619,863.273,1012.72,868.082,,,
105,2231192,32,,right,saccade,,25.0,,,1244.7069999999999,827.341,1000.2560000000001,835.1289999999997,,,
106,2231228,140,3.202114285714285,left,fixation,29.0,,985.2238888888893,870.922111111111,,,,,0.0,,
107,2231228,140,3.202114285714285,right,fixation,,26.0,1007.16269444444,841.903777777778,,,,,0.0,,
108,2231371,56,,left,saccade,29.0,,,,969.545,871.398,454.51599999999996,741.2669999999997,,,
109,2231371,56,,right,saccade,,26.0,,,992.459,842.444,445.181,705.4839999999997,,,
