,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
121,11067402,36,,right,saccade,,30.0,,,954.836,744.6089999999997,586.106,669.992,,,
122,11067442,479,3.0894246319718013,right,fixation,,31.0,520.2286115702481,638.62147107438,,,,,3.0,10.309947064701094,28.708501774472236
123,11067446,471,3.089379350104822,left,fixation,32.0,,558.8653193277311,631.841361344538,,,,,1.0,4.263371188260433,56.48021618230581
124,11067921,40,,left,saccade,32.0,,,,540.015,631.755,1422.9579999999999,699.298,,,
125,11067925,40,,right,saccade,,31.0,,,540.226,641.118,1394.0079999999994,680.7760000000002,,,
126,11068113,1040,3.0274391025641028,right,fixation,,32.0,1406.7679425287301,695.055340996169,,,,,1.0,4.6949600400619165,14.056610117663402
127,11068133,1024,3.0274840425531915,left,fixation,33.0,,1451.9196848248998,702.769972762646,,,,,2.0,6.788071116026397,33.569592186927466
128,11069157,20,,right,saccade,,32.0,,,1409.997,686.051,1478.345,800.59,,,
129,11069161,20,,left,saccade,33.0,,,,1459.781,708.2710000000003,1509.099,795.072,,,
130,11069181,756,3.0905556994818664,right,fixation,,33.0,1493.9295526315802,820.384431578947,,,,,0.0,,
131,11069185,752,3.0907669270833336,left,fixation,34.0,,1529.7938412698404,829.740523809523,,,,,3.0,4.209882585291603,16.710422049400545
