,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
17,2762092,125,3.66909375,right,fixation,,5.0,524.76340625,295.7785625,,,,,0.0,,
18,2762221,24,,left,saccade,5.0,,,,505.67800000000005,292.811,673.8789999999998,286.32,,,
19,2762221,24,,right,saccade,,5.0,,,532.938,307.241,696.227,290.76599999999996,,,
20,2762249,224,3.701964285714286,left,fixation,6.0,,696.87596491228,257.680964912281,,,,,0.0,,
21,2762249,224,3.701964285714286,right,fixation,,6.0,712.2731754385968,274.059543859649,,,,,0.0,,
22,2762477,36,,left,saccade,6.0,,,,702.551,265.586,1072.8010000000004,252.285,,,
23,2762477,36,,right,saccade,,6.0,,,712.7180000000003,272.805,1107.5330000000001,284.762,,,
24,2762517,164,3.685548780487805,right,fixation,,7.0,1119.13257142857,297.8305,,,,,0.0,,
25,2762517,176,3.6847613636363636,left,fixation,7.0,,1106.6123777777802,243.5466,,,,,2.0,4.02409014134192,5.934718232786072
26,2762685,20,,right,saccade,,7.0,,,1118.6589999999999,293.278,1193.472,290.9120000000001,,,
27,2762697,12,,left,saccade,7.0,,,,1136.05,238.328,1182.1680000000001,237.136,,,
28,2762709,148,3.6725135135135134,right,fixation,,8.0,1210.85618421053,290.995894736842,,,,,0.0,,
29,2762713,140,3.6725,left,fixation,8.0,,1201.93266666667,239.959333333333,,,,,1.0,3.1511289423175226,8.75918546441392
30,2762857,36,,left,saccade,8.0,,,,1202.026,256.611,795.029,272.95099999999996,,,
31,2762861,32,,right,saccade,,8.0,,,1211.004,296.86,811.8389999999997,305.0490000000001,,,
32,2762897,260,3.6367538461538462,left,fixation,9.0,,749.5107878787869,278.031712121212,,,,,2.0,4.5578707103979585,19.94816716719884
33,2762897,264,3.636371212121212,right,fixation,,9.0,757.650940298508,304.574134328358,,,,,2.0,6.051608728971527,26.61226571566544
34,2763161,35,,left,saccade,9.0,,,,720.314,286.485,452.777,182.58900000000003,,,
35,2763165,35,,right,saccade,,9.0,,,717.862,287.4240000000001,453.86,181.269,,,
36,2763200,373,3.6644263157894734,left,fixation,10.0,,417.3912765957441,155.375404255319,,,,,1.0,3.269331298429236,12.376743109558305
37,2763204,365,3.6646021505376334,right,fixation,,10.0,419.099228260869,155.19630434782601,,,,,1.0,4.703434788062382,12.412486052358771
38,2763573,32,,right,saccade,,10.0,,,411.81,153.87,418.077,459.56800000000004,,,
39,2763577,24,,left,saccade,10.0,,,,421.587,175.12099999999995,426.38599999999997,472.30300000000005,,,
40,2763605,128,3.646578125,left,fixation,11.0,,439.99403030303,480.416333333333,,,,,0.0,,
41,2763609,132,3.646409090909091,right,fixation,,11.0,440.508882352941,478.895,,,,,3.0,7.7442106153424435,19.268726333442125
42,2763737,12,,left,saccade,11.0,,,,426.57599999999996,479.094,408.92,444.621,,,
43,2763745,0,,right,saccade,,11.0,,,426.967,437.546,426.967,437.546,,,
44,2763749,148,3.652011044176707,right,fixation,,12.0,400.100026315789,419.31039473684194,,,,,0.0,,
45,2763753,148,3.65219386637459,left,fixation,12.0,,391.011631578947,420.40339473684196,,,,,0.0,,
46,2763901,44,,right,saccade,,12.0,,,395.14,419.592,387.901,438.046,,,
47,2763905,40,,left,saccade,12.0,,,,386.615,408.519,393.18300000000005,414.827,,,
48,2764037,395,3.571624941176472,right,fixation,,13.0,400.47983999999997,440.11362,,,,,1.0,5.007195991215487,10.594853514796718
49,2764041,391,3.571624941176472,left,fixation,13.0,,408.919161616161,432.39138383838304,,,,,3.0,5.954094818552702,18.17975334924129
50,2764436,28,,left,saccade,13.0,,,,380.92699999999996,457.86699999999996,536.396,544.683,,,
51,2764436,28,,right,saccade,,13.0,,,385.61300000000006,461.116,529.125,535.138,,,
52,2764468,204,3.551147058823529,left,fixation,14.0,,547.227903846154,565.666442307692,,,,,0.0,,
53,2764468,208,3.5508173076923075,right,fixation,,14.0,544.674603773585,550.112245283019,,,,,2.0,3.3527234821540564,6.747482709752903
54,2764676,24,,left,saccade,14.0,,,,553.069,568.464,464.52,418.82300000000004,,,
55,2764680,24,,right,saccade,,14.0,,,540.955,547.6,472.222,421.548,,,
56,2764704,280,3.5318714285714283,left,fixation,15.0,,453.084056338028,417.930521126761,,,,,0.0,,
57,2764708,276,3.5316521739130438,right,fixation,,15.0,437.124357142857,409.86701428571405,,,,,1.0,7.61815175164626,14.30356948457275
58,2764988,36,,right,saccade,,15.0,,,447.616,415.705,927.997,584.21,,,
59,2764988,40,,left,saccade,15.0,,,,459.44699999999995,408.23800000000006,920.415,559.256,,,
60,2765028,352,3.580977272727273,right,fixation,,16.0,955.899988764046,589.838764044944,,,,,4.0,6.415691694878862,16.713335466625182
61,2765032,348,3.5812413793103453,left,fixation,16.0,,955.8821477272728,572.360988636363,,,,,2.0,8.01984640416679,31.56048988221895
62,2765384,24,,left,saccade,16.0,,,,957.247,561.0219999999998,742.028,578.173,,,
63,2765384,24,,right,saccade,,16.0,,,973.11,581.08,750.422,586.87,,,
64,2765412,176,3.4985000000000004,left,fixation,17.0,,725.3189555555548,575.493111111111,,,,,2.0,4.407920412346247,13.131579144925706
65,2765412,176,3.4985000000000004,right,fixation,,17.0,731.497688888889,578.201222222222,,,,,4.0,5.306200358702504,16.288246359494302
66,2765592,32,,left,saccade,17.0,,,,716.551,568.418,439.945,458.944,,,
67,2765592,36,,right,saccade,,17.0,,,726.1310000000003,565.5740000000002,453.849,467.131,,,
68,2765628,372,3.428817204301075,left,fixation,18.0,,407.042021276596,440.237202127659,,,,,1.0,6.679907594587076,8.127110802739216
69,2765632,368,3.428695652173914,right,fixation,,18.0,400.27834408602206,436.620946236559,,,,,1.0,5.5853770687393975,24.38992507163569
70,2766004,44,,right,saccade,,18.0,,,397.79900000000004,428.695,1105.644,603.727,,,
71,2766004,48,,left,saccade,18.0,,,,408.01,438.227,1083.736,575.97,,,
72,2766052,164,3.52779268292683,right,fixation,,19.0,1109.0936666666698,611.235142857143,,,,,1.0,2.852615115994486,5.557655081057162
73,2766056,164,3.528951219512196,left,fixation,19.0,,1100.38047619048,607.706857142857,,,,,0.0,,
74,2766220,20,,right,saccade,,19.0,,,1109.157,615.9119999999998,1185.41,565.906,,,
75,2766224,20,,left,saccade,19.0,,,,1104.77,602.303,1190.406,574.885,,,
76,2766244,64,3.5035937500000003,right,fixation,,20.0,1196.32035294118,544.821470588235,,,,,1.0,4.545403563552439,2.293340794561576
77,2766248,60,3.5022666666666664,left,fixation,20.0,,1200.8060625,562.203125,,,,,0.0,,
78,2766312,24,,left,saccade,20.0,,,,1203.146,566.148,993.805,569.427,,,
79,2766312,24,,right,saccade,,20.0,,,1202.595,540.268,1009.2810000000001,558.1759999999998,,,
80,2766340,128,3.49496875,right,fixation,,21.0,991.266484848485,587.007151515152,,,,,2.0,3.652303528736458,14.780700489165046
81,2766340,132,3.494439393939394,left,fixation,21.0,,986.460911764706,570.584823529412,,,,,0.0,,
82,2766472,44,,right,saccade,,21.0,,,985.2360000000001,596.148,468.27,764.8689999999997,,,
83,2766476,40,,left,saccade,21.0,,,,981.0889999999999,576.519,466.06699999999995,724.185,,,
84,2766520,172,3.4300465116279057,right,fixation,,22.0,435.73845454545403,774.497477272727,,,,,1.0,5.494022663566102,7.589386075302887
85,2766520,176,3.42975,left,fixation,22.0,,443.5422,738.331711111111,,,,,0.0,,
86,2766696,8,,right,saccade,,22.0,,,424.605,751.923,418.652,723.38,,,
87,2766700,4,,left,saccade,22.0,,,,429.75800000000004,704.0219999999997,429.579,699.4110000000003,,,
88,2766708,412,3.446024038461538,left,fixation,23.0,,415.030384615385,672.229375,,,,,0.0,,
89,2766708,412,3.446024038461538,right,fixation,,23.0,415.81258653846197,710.2208942307692,,,,,1.0,5.613041245864679,13.349419837580918
90,2767124,20,,left,saccade,23.0,,,,423.67199999999997,668.8389999999997,454.774,777.0889999999997,,,
91,2767124,20,,right,saccade,,23.0,,,420.38599999999997,717.138,444.97900000000004,821.2610000000003,,,
92,2767148,184,3.457565217391304,left,fixation,24.0,,493.46804255319086,800.5799787234039,,,,,1.0,8.466711687872408,23.202615800810023
93,2767148,184,3.457565217391304,right,fixation,,24.0,468.93085106382995,835.264297872341,,,,,1.0,5.077592102124363,16.14944485113967
94,2767336,24,,right,saccade,,24.0,,,472.94599999999997,833.7139999999997,684.6210000000002,841.1189999999997,,,
95,2767336,28,,left,saccade,24.0,,,,494.759,797.299,686.429,807.8760000000003,,,
96,2767364,604,3.5451622516556296,right,fixation,,25.0,701.9825,862.296940789473,,,,,2.0,3.863207870326395,12.250214930929953
97,2767368,596,3.5453288590604037,left,fixation,25.0,,715.3687266666658,820.459226666668,,,,,5.0,4.013514815302247,13.725628592008047
98,2767968,32,,left,saccade,25.0,,,,713.7489999999997,826.956,414.04400000000004,655.934,,,
99,2767972,36,,right,saccade,,25.0,,,694.4,867.878,406.087,714.0039999999997,,,
100,2768004,244,3.5334999999999988,left,fixation,26.0,,387.418290322581,653.914645161291,,,,,1.0,4.216933538985652,6.837682209637968
101,2768012,236,3.533625,right,fixation,,26.0,380.442033333333,702.6712,,,,,1.0,6.144356392025276,11.360753188059318
102,2768252,28,,right,saccade,,26.0,,,373.52,698.163,624.221,782.8589999999997,,,
103,2768252,32,,left,saccade,26.0,,,,389.594,647.419,626.437,758.37,,,
104,2768284,604,3.5253066666666664,right,fixation,,27.0,678.544480263158,849.182460526316,,,,,2.0,10.53000809511036,48.10502201455154
105,2768288,604,3.525373333333333,left,fixation,27.0,,700.2684473684219,802.812572368421,,,,,5.0,6.82957449823055,27.533814871507214
106,2768892,48,,right,saccade,,27.0,,,693.346,835.6189999999997,1478.835,909.785,,,
107,2768896,48,,left,saccade,27.0,,,,725.278,786.0360000000003,1491.5420000000001,893.61,,,
108,2768944,452,3.535783185840708,right,fixation,,28.0,1506.49445614035,925.703035087719,,,,,1.0,5.5519403314917435,14.439430217290148
109,2768948,448,3.5356294642857145,left,fixation,28.0,,1526.3461504424802,907.9250353982301,,,,,1.0,3.124831844364739,9.194011638017743
110,2769400,44,,left,saccade,28.0,,,,1548.078,907.938,1020.3710000000001,518.831,,,
111,2769400,48,,right,saccade,,28.0,,,1512.5020000000006,922.072,1050.058,502.569,,,
112,2769448,164,3.5165476190476177,left,fixation,29.0,,1011.98738095238,506.9806666666671,,,,,1.0,16.890693181124586,47.76823524058645
113,2769452,272,3.5314357142857147,right,fixation,,29.0,999.2382753623192,512.341434782609,,,,,6.0,5.902656296228641,19.616317554890987
114,2769616,0,,left,saccade,29.0,,,,970.936,503.837,970.936,503.837,,,
115,2769620,104,3.5527037037037044,left,fixation,30.0,,956.002333333333,528.362703703704,,,,,0.0,,
116,2769728,28,,left,saccade,30.0,,,,951.35,546.095,753.3960000000003,573.564,,,
117,2769728,28,,right,saccade,,29.0,,,967.206,548.453,761.385,569.555,,,
118,2769760,48,3.5270892857142857,left,fixation,31.0,,751.326615384615,571.188,,,,,0.0,,
119,2769760,48,3.5270892857142857,right,fixation,,30.0,753.9551538461542,569.081076923077,,,,,0.0,,
