,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
160,2936511,20,,right,saccade,,41.0,,,746.015,248.636,642.387,234.625,,,
161,2936515,16,,left,saccade,40.0,,,,751.433,224.669,676.825,222.433,,,
162,2936535,688,3.1194709302325583,left,fixation,41.0,,653.644433526011,215.717664739884,,,,,0.0,,
163,2936535,692,3.1194913294797684,right,fixation,,42.0,634.175321839081,210.481379310345,,,,,0.0,,
164,2937227,32,,left,saccade,41.0,,,,621.011,210.91,858.645,211.821,,,
165,2937231,24,,right,saccade,,42.0,,,643.025,232.234,847.801,226.188,,,
166,2937259,560,3.1446464285714284,right,fixation,,43.0,858.8175460992909,207.632645390071,,,,,1.0,6.2037047891652,17.97834986866157
167,2937263,556,3.144744604316547,left,fixation,42.0,,870.1062071428571,209.639957142857,,,,,0.0,,
168,2937823,24,,left,saccade,42.0,,,,880.2819999999997,206.011,678.26,216.516,,,
169,2937823,24,,right,saccade,,43.0,,,881.028,205.435,685.653,214.417,,,
170,2937851,652,3.1096349693251533,left,fixation,43.0,,667.700371951219,221.14627439024397,,,,,0.0,,
171,2937851,652,3.1096349693251533,right,fixation,,44.0,654.700957317074,217.02576829268293,,,,,0.0,,
172,2938507,24,,left,saccade,43.0,,,,665.2589999999999,237.886,865.947,240.899,,,
173,2938507,24,,right,saccade,,44.0,,,653.7919999999998,220.92,845.311,223.768,,,
174,2938535,420,3.079585714285713,left,fixation,44.0,,885.971,240.95208490566003,,,,,0.0,,
175,2938535,424,3.0794528301886785,right,fixation,,45.0,865.394233644859,204.69815887850498,,,,,0.0,,
176,2938959,20,,left,saccade,44.0,,,,873.451,247.145,780.294,233.757,,,
177,2938963,20,,right,saccade,,45.0,,,862.2389999999997,229.918,761.185,231.123,,,
178,2938983,900,3.041051111111111,left,fixation,45.0,,774.3082566371678,226.70243362831798,,,,,0.0,,
179,2938987,896,3.0409107142857144,right,fixation,,46.0,743.984786666666,227.016404444445,,,,,0.0,,
180,2939887,24,,left,saccade,45.0,,,,751.747,252.01,548.137,237.912,,,
181,2939887,24,,right,saccade,,46.0,,,725.6010000000001,243.315,582.851,233.937,,,
182,2939915,384,3.0585206185567007,left,fixation,46.0,,541.31993814433,200.158484536082,,,,,0.0,,
183,2939915,384,3.0585206185567007,right,fixation,,47.0,532.190288659794,218.42081443299,,,,,0.0,,
184,2940303,20,,left,saccade,46.0,,,,534.659,194.06599999999997,412.21,195.47299999999998,,,
185,2940303,20,,right,saccade,,47.0,,,523.547,216.97099999999998,394.445,210.572,,,
186,2940327,804,3.0813079528718705,left,fixation,47.0,,454.381648514852,194.619940594059,,,,,2.0,7.307237940075289,19.617360441781297
187,2940327,808,3.0813079528718705,right,fixation,,48.0,437.665694581281,194.477600985222,,,,,1.0,11.021692027038718,32.89437447345669
188,2941135,40,,left,saccade,47.0,,,,512.148,193.335,428.626,150.393,,,
189,2941139,40,,right,saccade,,48.0,,,513.437,170.572,454.014,82.073,,,
190,2941319,28,,right,fixation,,49.0,443.692375,59.332875,,,,,0.0,,
191,2941339,356,3.124466271612956,left,fixation,48.0,,453.637011111111,167.927011111111,,,,,1.0,10.916201356495568,33.6520445144125
192,2941351,8,,right,saccade,,49.0,,,436.97900000000004,85.973,436.93800000000016,91.29899999999999,,,
193,2941363,328,3.1236817319587624,right,fixation,,50.0,431.130879518072,154.782855421687,,,,,0.0,,
194,2941695,24,,right,saccade,,50.0,,,427.43800000000016,142.422,526.761,165.585,,,
195,2941699,20,,left,saccade,48.0,,,,457.841,181.31400000000002,530.89,192.717,,,
196,2941723,0,,right,fixation,,51.0,527.839,171.863,,,,,0.0,,
197,2941723,248,3.105303278688525,left,fixation,49.0,,553.401539682539,227.214444444444,,,,,0.0,,
198,2941727,0,,right,saccade,,51.0,,,529.6419999999998,184.032,529.6419999999998,184.032,,,
199,2941731,244,3.103066666666668,right,fixation,,52.0,539.379887096774,222.747258064516,,,,,0.0,,
200,2941975,20,,left,saccade,49.0,,,,553.2130000000002,233.62900000000002,650.625,226.15,,,
201,2941979,12,,right,saccade,,52.0,,,555.9580000000002,225.347,608.433,224.157,,,
202,2941995,368,3.0721881720430115,right,fixation,,53.0,641.170849462366,203.613720430108,,,,,0.0,,
203,2941999,364,3.0723315217391303,left,fixation,50.0,,660.04777173913,217.68256521739102,,,,,0.0,,
204,2942367,20,,left,saccade,50.0,,,,662.34,195.05700000000002,785.8430000000003,195.77599999999998,,,
205,2942367,24,,right,saccade,,53.0,,,672.181,200.547,766.22,231.726,,,
206,2942391,516,3.0498906250000006,left,fixation,51.0,,787.8490076923082,214.105153846154,,,,,0.0,,
207,2942395,508,3.0496190476190486,right,fixation,,54.0,763.612984375,223.6650859375,,,,,0.0,,
208,2942907,24,,right,saccade,,54.0,,,769.4889999999997,210.21900000000002,875.0160000000003,219.847,,,
209,2942911,20,,left,saccade,51.0,,,,803.194,205.077,895.9760000000001,211.78599999999997,,,
210,2942935,816,3.0572097560975613,left,fixation,52.0,,884.9322,206.446824390244,,,,,0.0,,
211,2942935,816,3.0572097560975613,right,fixation,,55.0,863.9139658536577,214.299112195122,,,,,0.0,,
212,2943755,24,,left,saccade,52.0,,,,860.711,185.071,611.682,201.679,,,
