,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
72,10096832,520,2.902388461538462,right,fixation,,18.0,540.610122137404,207.929244274809,,,,,2.0,4.170997862290916,14.487241526667464
73,10096836,516,2.9023410852713187,left,fixation,20.0,,562.8061923076921,198.624884615385,,,,,1.0,4.055494520469177,14.712311647052585
74,10097356,20,,left,saccade,20.0,,,,562.302,216.47799999999998,617.203,216.47799999999998,,,
75,10097356,20,,right,saccade,,18.0,,,549.688,231.024,632.816,223.176,,,
76,10097380,1096,2.9046879562043797,left,fixation,21.0,,701.247229090909,200.24088,,,,,2.0,6.123243260833937,24.938257947351914
77,10097380,1096,2.9046879562043797,right,fixation,,19.0,692.59488,217.992509090909,,,,,3.0,7.814155722959378,21.613175158640136
78,10098480,16,,left,saccade,21.0,,,,767.058,207.676,850.6669999999997,205.69,,,
79,10098480,20,,right,saccade,,19.0,,,762.0210000000003,216.245,854.627,205.963,,,
80,10098500,951,2.9414683544303792,left,fixation,22.0,,868.393468619247,199.722552301255,,,,,0.0,,
81,10098504,943,2.941544680851064,right,fixation,,20.0,860.336628691984,216.19253164557,,,,,0.0,,
82,10099451,32,,right,saccade,,20.0,,,850.95,225.206,679.92,230.85299999999998,,,
83,10099455,24,,left,saccade,22.0,,,,849.8439999999997,208.15,691.512,199.50099999999998,,,
84,10099483,741,2.9770322580645163,left,fixation,23.0,,680.911951612903,206.997494623656,,,,,1.0,9.83186685251359,33.449559937314625
85,10099487,741,2.9771021505376343,right,fixation,,21.0,668.5886666666661,220.068172043011,,,,,2.0,4.656235013760793,11.303975004156834
86,10100228,20,,left,saccade,23.0,,,,669.283,221.269,755.47,214.905,,,
87,10100232,20,,right,saccade,,21.0,,,657.554,215.817,759.795,221.625,,,
88,10100252,1396,2.865022922636104,left,fixation,24.0,,771.3230057142862,199.97691142857101,,,,,3.0,5.727330800583101,28.244368945034818
89,10100255,1389,2.865022988505747,right,fixation,,22.0,764.769295977011,220.618772988506,,,,,6.0,5.837978278793544,22.05522346298788
90,10101648,28,,right,saccade,,22.0,,,756.205,211.459,597.15,226.725,,,
91,10101652,20,,left,saccade,24.0,,,,757.0060000000003,209.28900000000002,596.765,203.358,,,
92,10101676,375,2.876822580645161,left,fixation,25.0,,585.3554947368419,202.036768421053,,,,,1.0,4.843929158693841,13.759754430948211
93,10101680,367,2.8768681318681315,right,fixation,,23.0,573.933666666667,214.57938709677398,,,,,2.0,4.607848570106492,16.73559973235122
94,10102051,28,,right,saccade,,23.0,,,583.633,195.916,420.218,198.56099999999998,,,
95,10102055,24,,left,saccade,25.0,,,,575.109,193.028,431.293,196.628,,,
96,10102083,492,2.895548780487805,right,fixation,,24.0,422.136524193548,213.311088709678,,,,,1.0,4.987210367530124,14.073704167702214
97,10102083,496,2.8956935483870967,left,fixation,26.0,,442.16157599999997,202.299496,,,,,0.0,,
98,10102579,16,,right,saccade,,24.0,,,442.454,214.372,510.705,214.77700000000002,,,
99,10102583,16,,left,saccade,26.0,,,,461.704,199.965,525.7769999999998,196.812,,,
100,10102599,1016,2.9314114173228343,right,fixation,,25.0,595.3649725490191,216.4116,,,,,8.0,6.320792498483255,21.104470038833533
101,10102603,1012,2.931482213438735,left,fixation,27.0,,602.241948818898,199.58105905511798,,,,,1.0,8.179998590736055,32.08557646357622
102,10103619,28,,left,saccade,27.0,,,,691.888,199.666,878.66,197.024,,,
103,10103619,28,,right,saccade,,25.0,,,680.6460000000002,246.483,879.8839999999999,232.622,,,
104,10103651,948,2.9049261603375527,left,fixation,28.0,,872.1770924369763,202.64676890756303,,,,,0.0,,
105,10103651,952,2.904993697478991,right,fixation,,26.0,857.731861924686,229.221719665272,,,,,2.0,5.1355415270378,19.31270848046101
106,10104603,16,,left,saccade,28.0,,,,858.559,194.253,784.8539999999997,191.805,,,
107,10104607,12,,right,saccade,,26.0,,,835.1669999999997,243.68099999999998,784.559,237.488,,,
108,10104623,552,2.925054347826087,left,fixation,29.0,,775.291510791367,201.06410071942403,,,,,0.0,,
109,10104623,552,2.925054347826087,right,fixation,,27.0,765.308374100719,226.07514388489201,,,,,0.0,,
110,10105179,20,,left,saccade,29.0,,,,772.3810000000003,208.3,679.3989999999999,208.97,,,
111,10105179,20,,right,saccade,,27.0,,,776.7180000000003,230.513,673.7810000000002,228.84900000000002,,,
112,10105203,908,2.934729074889868,left,fixation,30.0,,675.20447368421,204.95550877193,,,,,0.0,,
113,10105203,908,2.934729074889868,right,fixation,,28.0,669.316157894737,220.587254385965,,,,,3.0,5.637715502339147,17.740729388332845
114,10106115,20,,left,saccade,30.0,,,,687.799,205.645,556.349,207.395,,,
115,10106115,20,,right,saccade,,28.0,,,667.568,227.609,551.744,219.09599999999998,,,
116,10106139,396,2.9625606060606056,left,fixation,31.0,,565.91208,204.02285,,,,,0.0,,
117,10106139,400,2.962615,right,fixation,,29.0,560.003574257426,220.43719801980203,,,,,4.0,4.865804709668631,12.196714062464821
118,10106539,16,,left,saccade,31.0,,,,568.695,206.52,633.693,206.52,,,
119,10106543,12,,right,saccade,,29.0,,,576.33,247.544,631.51,236.707,,,
120,10106559,168,2.9636904761904765,left,fixation,32.0,,652.978511627907,205.658837209302,,,,,0.0,,
121,10106559,168,2.9636904761904765,right,fixation,,30.0,633.704674418605,215.965581395349,,,,,0.0,,
122,10106731,20,,right,saccade,,30.0,,,629.418,217.146,506.664,225.977,,,
123,10106731,24,,left,saccade,32.0,,,,657.1419999999998,207.917,511.20099999999996,204.965,,,
124,10106755,328,2.975096385542169,right,fixation,,31.0,532.016807228916,208.47099999999998,,,,,1.0,5.82891581780962,15.49137986107116
125,10106759,324,2.97519512195122,left,fixation,33.0,,539.157548780488,196.767048780488,,,,,1.0,6.7723033665725,19.241506905645405
126,10107087,24,,left,saccade,33.0,,,,555.703,189.61,678.382,189.38,,,
127,10107087,24,,right,saccade,,31.0,,,559.072,203.933,687.4069999999997,200.986,,,
128,10107115,712,2.9077191011235954,left,fixation,34.0,,652.865318435754,193.225430167598,,,,,2.0,5.736472928377008,18.169986267253538
129,10107115,716,2.9078519553072626,right,fixation,,32.0,645.503088888889,208.026688888889,,,,,1.0,11.454418502142367,35.068450921020165
130,10107831,56,,left,saccade,34.0,,,,625.472,180.30900000000003,1408.035,143.636,,,
131,10107835,56,,right,saccade,,32.0,,,612.827,199.892,1395.161,153.836,,,
132,10107891,1324,3.0396671686746988,left,fixation,35.0,,1431.9423644578305,138.237813253012,,,,,2.0,4.8134083334946,13.755522071239858
133,10107895,1320,3.0399516616314197,right,fixation,,33.0,1420.8550060423001,156.252311178248,,,,,3.0,6.589129810897353,22.35551868857284
134,10109219,60,,right,saccade,,33.0,,,1413.014,181.59599999999998,549.431,340.501,,,
135,10109219,64,,left,saccade,35.0,,,,1427.511,137.442,541.5840000000002,313.371,,,
136,10109283,636,3.0913553459119503,right,fixation,,34.0,476.5070125,355.218775,,,,,3.0,6.898338204382032,21.792485219602863
137,10109287,640,3.089646875,left,fixation,36.0,,490.20859006211197,339.582341614907,,,,,2.0,4.7056199446053615,20.226900402397927
138,10109923,20,,right,saccade,,34.0,,,446.134,345.41900000000015,548.266,337.158,,,
139,10109931,12,,left,saccade,36.0,,,,484.014,343.744,536.177,339.086,,,
140,10109947,524,2.90319465648855,left,fixation,37.0,,579.2655909090911,338.019878787879,,,,,1.0,7.595865355573382,30.16114961336858
141,10109947,524,2.90319465648855,right,fixation,,35.0,572.9534166666671,335.792909090909,,,,,1.0,8.022690372035783,42.51819029544884
142,10110475,16,,right,saccade,,35.0,,,607.405,326.9840000000001,675.578,331.716,,,
143,10110475,20,,left,saccade,37.0,,,,630.735,333.33099999999996,700.6360000000003,319.379,,,
144,10110495,528,2.874564393939394,right,fixation,,36.0,731.185135338346,343.011360902256,,,,,1.0,9.609735261991137,47.623259705736274
145,10110499,272,2.8735588235294114,left,fixation,38.0,,708.28252173913,329.183072463768,,,,,0.0,,
146,10110775,16,,left,saccade,38.0,,,,710.3589999999997,328.144,775.596,324.285,,,
147,10110795,228,2.8748947368421054,left,fixation,39.0,,788.168396551724,320.198586206897,,,,,0.0,,
148,10111027,16,,right,saccade,,36.0,,,757.9739999999997,351.286,693.1569999999997,349.19,,,
149,10111027,20,,left,saccade,39.0,,,,778.872,319.32099999999997,684.9889999999998,321.001,,,
150,10111047,456,2.863644736842105,right,fixation,,37.0,666.360791304348,344.77007826087004,,,,,0.0,,
151,10111051,448,2.86359375,left,fixation,40.0,,679.223123893806,323.602221238938,,,,,1.0,4.158380941611238,12.710258730647425
152,10111503,24,,left,saccade,40.0,,,,662.058,315.764,824.623,314.4,,,
153,10111507,24,,right,saccade,,37.0,,,661.303,344.32,837.827,344.029,,,
154,10111531,480,2.874591666666667,left,fixation,41.0,,861.7251487603302,337.880991735537,,,,,0.0,,
155,10111535,472,2.8745254237288136,right,fixation,,38.0,865.9141428571429,343.814277310925,,,,,1.0,4.815308427297276,14.28104772066813
156,10112011,36,,right,saccade,,38.0,,,881.696,344.73400000000015,550.356,355.259,,,
157,10112015,32,,left,saccade,41.0,,,,884.814,350.09,570.606,342.087,,,
158,10112051,584,2.9222089041095893,right,fixation,,39.0,525.841707482993,328.21294557823103,,,,,3.0,5.1591045561256665,13.674573033571965
159,10112051,588,2.922146258503402,left,fixation,42.0,,534.270763513514,317.109493243243,,,,,3.0,7.172854338732415,22.45525646662175
160,10112639,56,,right,saccade,,39.0,,,512.241,332.845,1253.188,292.879,,,
161,10112643,52,,left,saccade,42.0,,,,531.119,303.7390000000001,1279.964,289.403,,,
162,10112699,867,2.920275462962964,left,fixation,43.0,,1344.89623394495,283.58855045871496,,,,,5.0,5.68167942993172,16.075500670852453
163,10112699,867,2.920275462962964,right,fixation,,40.0,1333.2753073394501,295.413403669724,,,,,4.0,5.761107888588311,23.89562256547884
164,10113570,52,,left,saccade,43.0,,,,1360.881,289.134,771.6080000000003,296.6690000000001,,,
165,10113570,56,,right,saccade,,40.0,,,1364.33,298.14,757.415,331.293,,,
166,10113626,369,2.907064516129032,left,fixation,44.0,,756.366440860215,312.544774193548,,,,,2.0,5.325336811488231,15.861813904316096
167,10113630,369,2.9075430107526894,right,fixation,,41.0,741.9591505376352,349.640494623656,,,,,2.0,3.615718073357201,7.597807547918812
168,10113999,20,,left,saccade,44.0,,,,790.04,331.105,868.066,323.503,,,
169,10114003,12,,right,saccade,,41.0,,,782.466,351.844,841.5169999999997,351.541,,,
170,10114019,763,2.846705263157895,right,fixation,,42.0,851.96659375,356.94728125,,,,,1.0,7.53284665463346,33.02444791362908
171,10114023,579,2.8548055555555565,left,fixation,45.0,,875.911191780822,350.87036301369903,,,,,1.0,3.9273929188316536,11.878507692467158
172,10114606,16,,left,saccade,45.0,,,,879.975,363.579,815.0989999999997,357.32,,,
173,10114626,1144,2.8086202090592334,left,fixation,46.0,,855.639355400696,349.04364808362396,,,,,2.0,8.909526169922293,31.846054850574717
174,10114786,0,,right,saccade,,42.0,,,835.543,338.657,835.543,338.657,,,
175,10114790,976,2.8064897959183672,right,fixation,,43.0,868.9644,353.95048163265295,,,,,4.0,5.737807506645686,18.24714206862947
176,10115770,40,,right,saccade,,43.0,,,904.5419999999999,380.88699999999994,529.649,430.35400000000004,,,
177,10115774,40,,left,saccade,46.0,,,,870.658,349.417,520.132,434.233,,,
178,10115814,176,2.806920454545455,right,fixation,,44.0,529.3684,437.755,,,,,0.0,,
179,10115818,316,2.8207278481012654,left,fixation,47.0,,490.732975,442.274475,,,,,2.0,8.38665429637376,24.28866343873439
180,10115994,20,,right,saccade,,44.0,,,529.977,439.05300000000005,460.34,462.296,,,
181,10116018,116,2.8402068965517233,right,fixation,,45.0,448.2899333333329,471.1171,,,,,0.0,,
182,10116138,56,,left,saccade,47.0,,,,447.94800000000004,447.26800000000003,1320.374,291.659,,,
183,10116138,60,,right,saccade,,45.0,,,446.19800000000004,459.028,1329.4389999999999,319.26,,,
184,10116198,276,2.8361086956521744,left,fixation,48.0,,1347.17698571429,275.041942857143,,,,,1.0,5.200343589076113,9.708341258938196
185,10116202,272,2.836139705882353,right,fixation,,46.0,1336.63213043478,300.94631884058,,,,,0.0,,
186,10116478,52,,left,saccade,48.0,,,,1348.148,281.343,551.318,404.54400000000004,,,
187,10116478,52,,right,saccade,,46.0,,,1337.9289999999999,292.08799999999997,566.028,437.556,,,
188,10116534,156,2.8282307692307693,left,fixation,49.0,,548.78225,437.274875,,,,,2.0,116.80507614646734,351.123539991139
189,10116534,160,2.828275,right,fixation,,47.0,535.4742926829271,451.043487804878,,,,,3.0,80.66824147362281,239.14689629361538
190,10116694,20,,left,saccade,49.0,,,,558.276,444.023,461.273,450.681,,,
191,10116698,20,,right,saccade,,47.0,,,526.307,454.43699999999995,423.601,460.74,,,
192,10116718,424,2.8673867924528302,left,fixation,50.0,,448.790654205608,463.24753271028,,,,,0.0,,
193,10116722,420,2.867638095238095,right,fixation,,48.0,439.6508773584909,470.75128301886804,,,,,0.0,,
194,10117146,20,,right,saccade,,48.0,,,460.54699999999997,459.991,646.231,456.866,,,
195,10117146,28,,left,saccade,50.0,,,,484.94699999999995,460.92800000000005,658.128,458.125,,,
196,10117170,312,2.836474358974359,right,fixation,,49.0,681.052607594937,466.507645569621,,,,,1.0,4.761341419296774,9.873980605611916
197,10117178,304,2.835802631578946,left,fixation,51.0,,681.2995194805201,464.66697402597396,,,,,0.0,,
198,10117486,20,,right,saccade,,49.0,,,683.2760000000002,466.528,570.714,471.728,,,
199,10117486,24,,left,saccade,51.0,,,,671.6489999999999,472.847,571.129,473.384,,,
200,10117510,300,2.8498333333333337,right,fixation,,50.0,550.7971052631581,467.7123421052629,,,,,0.0,,
201,10117514,292,2.8496575342465764,left,fixation,52.0,,565.663391891892,467.33494594594595,,,,,0.0,,
202,10117810,20,,left,saccade,52.0,,,,574.935,462.977,464.86199999999997,469.564,,,
203,10117814,20,,right,saccade,,50.0,,,542.534,468.51300000000003,441.01300000000003,469.64300000000003,,,
204,10117834,392,2.8993520408163267,left,fixation,53.0,,461.681191919192,470.62701010101,,,,,0.0,,
205,10117838,384,2.8995364583333334,right,fixation,,51.0,453.382649484536,469.064989690722,,,,,2.0,5.324466286808856,13.860862939466633
206,10118226,24,,right,saccade,,51.0,,,445.37699999999995,467.70099999999996,575.432,460.51199999999994,,,
207,10118230,20,,left,saccade,53.0,,,,466.795,465.545,575.2090000000002,466.656,,,
208,10118254,468,2.8777692307692315,right,fixation,,52.0,564.95120338983,467.19486440678,,,,,0.0,,
209,10118254,472,2.8777457627118643,left,fixation,54.0,,570.279605042017,455.971756302521,,,,,2.0,4.274853127214005,9.718530368667992
210,10118726,20,,right,saccade,,52.0,,,557.0,475.149,639.947,472.50800000000004,,,
211,10118730,16,,left,saccade,54.0,,,,583.035,459.21,645.9490000000002,457.631,,,
212,10118750,356,2.8558314606741564,left,fixation,55.0,,668.418511111111,464.142188888889,,,,,0.0,,
213,10118750,356,2.8558314606741564,right,fixation,,53.0,653.0361222222219,477.26304444444395,,,,,1.0,3.904457424249583,7.860400307872298
214,10119110,16,,left,saccade,55.0,,,,669.432,464.031,732.7189999999997,461.029,,,
215,10119110,20,,right,saccade,,53.0,,,665.067,469.57599999999996,767.77,476.87699999999995,,,
216,10119130,268,2.8110298507462685,left,fixation,56.0,,779.432720588235,460.913044117647,,,,,0.0,,
217,10119134,264,2.8107954545454543,right,fixation,,54.0,771.828194029851,477.503328358209,,,,,0.0,,
218,10119402,20,,left,saccade,56.0,,,,783.181,465.235,870.563,453.80699999999996,,,
219,10119402,20,,right,saccade,,54.0,,,769.451,469.70599999999996,863.07,466.86800000000005,,,
220,10119426,320,2.83371875,left,fixation,57.0,,863.988864197531,455.46312345679,,,,,0.0,,
221,10119426,320,2.83371875,right,fixation,,55.0,861.753888888889,479.780432098765,,,,,0.0,,
222,10119750,20,,left,saccade,57.0,,,,878.2510000000003,461.35400000000004,790.5939999999997,459.705,,,
223,10119750,20,,right,saccade,,55.0,,,870.14,484.648,786.8739999999997,478.69,,,
224,10119774,220,2.819018181818182,left,fixation,58.0,,778.4011071428571,459.890035714285,,,,,0.0,,
225,10119774,224,2.818696428571428,right,fixation,,56.0,771.820385964913,482.37052631578905,,,,,0.0,,
226,10119998,20,,left,saccade,58.0,,,,770.196,456.86699999999996,853.449,448.68199999999996,,,
227,10120002,16,,right,saccade,,56.0,,,774.6110000000001,485.73400000000004,843.325,485.094,,,
228,10120022,264,2.807151515151515,right,fixation,,57.0,861.240029850746,482.640597014926,,,,,0.0,,
229,10120022,268,2.80710447761194,left,fixation,59.0,,869.024279411765,455.24183823529404,,,,,0.0,,
230,10120290,40,,right,saccade,,57.0,,,876.3919999999997,489.655,479.202,504.746,,,
231,10120294,40,,left,saccade,59.0,,,,852.558,457.041,468.788,469.67800000000005,,,
232,10120334,1116,2.8696666666666664,right,fixation,,58.0,428.753985714286,471.9266392857151,,,,,5.0,5.838618393116293,15.247255086101065
233,10120338,1116,2.8697777777777778,left,fixation,60.0,,437.329442857143,457.917517857143,,,,,5.0,6.087426681068817,18.674338318198238
234,10121454,68,,right,saccade,,58.0,,,390.689,441.67,1371.734,378.934,,,
235,10121458,60,,left,saccade,60.0,,,,384.69199999999995,431.004,1350.7820000000004,377.514,,,
236,10121522,1288,2.8915570987654315,left,fixation,61.0,,1340.68521052631,403.03988544891604,,,,,3.0,7.156687563731397,20.148287423977767
237,10121526,152,2.8510256410256414,right,fixation,,59.0,1381.5025384615399,387.296564102564,,,,,2.0,10.973181818852836,32.693329195710234
238,10121682,0,,right,saccade,,59.0,,,1350.4720000000002,395.42400000000004,1350.4720000000002,395.42400000000004,,,
239,10121686,1124,2.8976187943262413,right,fixation,,60.0,1323.60181914894,433.04948936170194,,,,,2.0,4.5447410612936885,15.466650349440036
240,10122814,40,,left,saccade,61.0,,,,1321.84,411.87199999999996,990.203,419.05400000000003,,,
241,10122814,40,,right,saccade,,60.0,,,1317.203,450.411,1024.108,441.80199999999996,,,
242,10122858,100,2.9148799999999992,left,fixation,62.0,,974.9700769230768,431.221576923077,,,,,0.0,,
243,10122858,100,2.9148799999999992,right,fixation,,61.0,990.994653846154,446.34830769230797,,,,,0.0,,
244,10122962,20,,left,saccade,62.0,,,,961.193,437.425,878.4630000000003,440.656,,,
245,10122962,20,,right,saccade,,61.0,,,979.6610000000001,446.191,874.073,453.147,,,
246,10122986,392,2.9569948979591834,left,fixation,63.0,,865.60492929293,456.045929292929,,,,,1.0,3.768898516513517,15.538145095216429
247,10122986,396,2.957005050505051,right,fixation,,62.0,867.5704400000003,477.8136,,,,,1.0,5.746776511904538,19.385551578430764
248,10123382,32,,left,saccade,63.0,,,,870.046,470.537,643.479,455.36400000000003,,,
249,10123386,28,,right,saccade,,62.0,,,866.87,476.405,643.012,467.655,,,
250,10123418,188,2.9389255319148924,left,fixation,64.0,,626.9461458333329,445.966041666667,,,,,0.0,,
251,10123418,192,2.938708333333333,right,fixation,,63.0,609.025,453.029408163265,,,,,0.0,,
252,10123610,32,,left,saccade,64.0,,,,626.243,452.86199999999997,483.477,587.586,,,
253,10123614,24,,right,saccade,,63.0,,,591.663,441.295,482.01300000000003,582.033,,,
254,10123642,444,2.9462567567567564,right,fixation,,64.0,455.010446428571,614.708508928572,,,,,2.0,5.75288011087437,23.194799693147683
255,10123646,212,2.9411509433962264,left,fixation,65.0,,489.490907407407,607.592740740741,,,,,1.0,16.876794101335975,48.29699701844821
256,10123862,0,,left,saccade,65.0,,,,450.788,608.766,450.788,608.766,,,
257,10123866,224,2.951241071428572,left,fixation,66.0,,446.243894736842,608.736789473684,,,,,1.0,4.350865437537151,12.7199022008819
258,10124090,20,,right,saccade,,64.0,,,455.399,628.224,565.832,619.795,,,
259,10124094,16,,left,saccade,66.0,,,,460.67800000000005,605.842,533.524,603.852,,,
