,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
201,2945914,1108,3.230416967509025,right,fixation,32.0,56.0,763.9235287769769,836.2807805755382,,,,,3.0,14.547625569818829,47.79415853006113
202,2947026,0,,right,saccade,31.0,56.0,,,747.563,839.784,747.563,839.784,,,
203,2947030,8,3.26175,right,fixation,33.0,57.0,747.939666666667,832.641333333333,,,,,0.0,,
204,2947042,20,,right,saccade,32.0,57.0,,,748.299,818.3560000000001,887.322,807.324,,,
205,2947042,24,,left,saccade,23.0,,,,738.942,805.436,899.33,815.525,,,
206,2947066,516,3.268887596899225,right,fixation,34.0,58.0,955.365276923078,790.025615384615,,,,,4.0,7.8875903516796795,32.175709722559205
207,2947070,124,3.2799032258064513,left,fixation,25.0,,908.1360625,844.88078125,,,,,0.0,,
208,2947198,0,,left,saccade,24.0,,,,951.172,840.34,951.172,840.34,,,
209,2947202,524,3.2386564885496183,left,fixation,26.0,,975.992909090908,807.282015151515,,,,,2.0,5.177982270106686,11.696631759836169
210,2947586,0,,right,saccade,33.0,58.0,,,977.301,770.6510000000003,977.301,770.6510000000003,,,
211,2947590,0,,right,fixation,35.0,59.0,977.028,731.466,,,,,0.0,,
212,2947594,4,,right,saccade,34.0,59.0,,,976.916,729.454,976.7260000000001,721.3589999999997,,,
213,2947602,124,3.1648064516129035,right,fixation,36.0,60.0,981.0150625,703.57684375,,,,,0.0,,
214,2947730,24,,left,saccade,25.0,,,,971.441,830.336,1175.348,836.19,,,
215,2947730,28,,right,saccade,35.0,60.0,,,984.044,710.346,1205.65,727.422,,,
216,2947758,316,3.0699619921363044,left,fixation,27.0,,1190.6820125,837.6992125,,,,,1.0,4.593434254454986,7.242397669280431
217,2947762,308,3.069279038718291,right,fixation,37.0,61.0,1216.64571794872,710.584076923077,,,,,1.0,18.58979091463911,30.542444433934985
218,2948074,40,,right,saccade,36.0,61.0,,,1209.032,729.2669999999997,1211.224,745.015,,,
219,2948078,40,,left,saccade,26.0,,,,1204.512,844.617,1201.688,775.092,,,
220,2948226,612,2.9876909192419694,left,fixation,28.0,,1196.88228571429,840.041571428571,,,,,1.0,8.911296240976624,44.84084818555515
221,2948238,600,2.9876909192419694,right,fixation,38.0,62.0,1203.27390066225,777.412662251656,,,,,0.0,,
222,2948842,52,,right,saccade,37.0,62.0,,,1208.5430000000001,741.9789999999997,524.581,625.406,,,
226,2949018,16,,left,saccade,27.0,,,,487.165,627.929,431.75199999999995,667.9069999999998,,,
227,2949018,16,,right,saccade,38.0,63.0,,,480.26800000000003,643.8530000000002,411.676,654.078,,,
228,2949038,728,3.047837912087912,right,fixation,39.0,64.0,391.419508196721,665.630879781421,,,,,0.0,,
229,2949038,732,3.048043715846994,left,fixation,29.0,,405.0376739130429,671.951581521739,,,,,3.0,5.738978816071018,16.91252871546735
230,2949770,52,,right,saccade,39.0,64.0,,,402.836,654.4540000000002,1170.18,679.43,,,
231,2949774,48,,left,saccade,28.0,,,,403.349,688.5360000000003,1167.119,755.546,,,
232,2949826,580,3.1052758620689653,left,fixation,30.0,,1195.2867945205498,792.132993150686,,,,,5.0,6.036480539855252,18.460610317372986
233,2949826,580,3.1052758620689653,right,fixation,40.0,65.0,1218.45304109589,712.1335273972591,,,,,3.0,6.887101538030077,26.93845534643981
234,2950410,28,,left,saccade,29.0,,,,1200.8310000000001,813.915,1465.03,820.337,,,
235,2950410,28,,right,saccade,40.0,65.0,,,1179.925,708.291,1467.451,801.077,,,
236,2950442,1300,3.0857630769230773,left,fixation,31.0,,1490.7255552147305,812.7907515337421,,,,,2.0,11.154821470020334,30.41103627665925
237,2950442,1300,3.0857630769230773,right,fixation,41.0,66.0,1480.9873404907999,786.209920245399,,,,,2.0,6.65827893413039,16.972077185446533
238,2951746,40,,left,saccade,30.0,,,,1499.829,775.8489999999997,974.047,792.962,,,
239,2951746,56,,right,saccade,41.0,66.0,,,1488.3929999999998,774.3380000000003,979.298,795.194,,,
240,2951790,712,3.0796738042199387,left,fixation,32.0,,972.041905027932,825.4293854748599,,,,,5.0,4.892998435513831,15.947707092584233
241,2951806,136,3.1154705882352944,right,fixation,42.0,67.0,945.392028571429,798.417514285714,,,,,1.0,14.604338568650642,75.0112655605809
242,2951946,12,,right,saccade,42.0,67.0,,,932.01,785.118,983.9730000000001,775.091,,,
243,2951962,536,3.0680297273382715,right,fixation,43.0,68.0,985.4774074074072,778.3550592592592,,,,,2.0,21.337657770299124,65.15954441743227
244,2952502,40,,right,saccade,43.0,68.0,,,982.937,799.737,933.562,673.428,,,
245,2952506,44,,left,saccade,31.0,,,,992.515,840.541,980.8789999999999,775.873,,,
246,2952706,1212,3.1490404407276027,left,fixation,33.0,,987.4962236842099,790.2640986842108,,,,,4.0,4.653594484638266,13.949720036501095
247,2952710,280,3.1261159967414613,right,fixation,44.0,69.0,957.978591549296,717.83276056338,,,,,2.0,22.308306278611454,68.01399979710826
248,2952994,0,,right,saccade,44.0,69.0,,,975.9839999999999,739.0219999999997,975.9839999999999,739.0219999999997,,,
249,2952998,180,3.1353555555555563,right,fixation,45.0,70.0,964.397173913044,771.584978260869,,,,,0.0,,
250,2953182,0,,right,saccade,45.0,70.0,,,954.822,754.3639999999997,954.822,754.3639999999997,,,
251,2953186,0,,right,fixation,46.0,71.0,954.822,735.72,,,,,0.0,,
252,2953190,8,,right,saccade,46.0,71.0,,,954.822,732.1410000000003,951.778,725.676,,,
253,2953202,76,3.1169736842105267,right,fixation,47.0,72.0,949.88965,705.587,,,,,2.0,20.601686035721034,42.76916825582165
254,2953282,4,,right,saccade,47.0,72.0,,,951.817,694.822,951.199,694.822,,,
255,2953290,628,3.16693949044586,right,fixation,48.0,73.0,953.283765822784,755.745012658228,,,,,4.0,110.65561404178072,332.7740031913246
258,2953966,876,3.1021438356164386,left,fixation,34.0,,410.753427272727,638.4060863636361,,,,,3.0,5.869973678778254,18.360321639570184
261,2954002,836,3.1005574162679426,right,fixation,49.0,75.0,408.062228571429,633.5533857142859,,,,,1.0,14.59321652534342,46.78048722491025
262,2954842,36,,right,saccade,48.0,75.0,,,407.977,601.45,869.615,736.612,,,
263,2954846,36,,left,saccade,32.0,,,,390.26599999999996,644.5830000000002,852.1139999999997,718.5189999999999,,,
264,2954882,120,3.1648166666666664,right,fixation,50.0,76.0,877.603419354839,711.375451612903,,,,,1.0,10.342757940005963,7.075472563723164
265,2954886,676,3.1875,left,fixation,35.0,,939.271852941177,757.5124294117641,,,,,3.0,7.790960601742067,23.074492643158464
266,2955006,24,,right,saccade,49.0,76.0,,,889.672,699.222,967.326,773.638,,,
267,2955034,528,3.1924166666666665,right,fixation,51.0,77.0,966.6976015037601,795.009473684211,,,,,4.0,14.87298513472324,48.74616835197305
268,2955566,24,,right,saccade,50.0,77.0,,,979.2460000000001,757.262,790.332,782.666,,,
269,2955566,28,,left,saccade,33.0,,,,984.5060000000001,767.268,737.337,795.681,,,
270,2955594,584,3.1888356164383564,right,fixation,52.0,78.0,754.1544013605452,804.9798979591832,,,,,5.0,7.579757771229211,14.023680235418926
271,2955598,584,3.18879794520548,left,fixation,36.0,,730.5853197278909,813.146476190475,,,,,1.0,2.872671482165044,5.3487405059508815
272,2956182,24,,right,saccade,51.0,78.0,,,748.5110000000003,811.1160000000001,512.862,807.6519999999997,,,
273,2956186,24,,left,saccade,34.0,,,,725.135,822.046,499.254,814.237,,,
274,2956210,808,3.160945812807882,right,fixation,53.0,79.0,497.65635467980314,780.372123152709,,,,,3.0,8.135736219190402,18.617005345389952
275,2956214,804,3.160881188118812,left,fixation,37.0,,498.690935643565,795.154980198019,,,,,2.0,3.9358147924044817,10.596906599678016
276,2957022,36,,right,saccade,52.0,79.0,,,503.644,795.1560000000003,967.097,762.6619999999997,,,
277,2957022,40,,left,saccade,35.0,,,,479.829,778.393,984.2289999999999,790.42,,,
278,2957062,132,3.209757575757576,right,fixation,54.0,80.0,991.120382352941,711.401352941177,,,,,1.0,13.082838701902592,54.31845618203804
279,2957066,128,3.210515625,left,fixation,38.0,,1002.8123030303,784.5261818181821,,,,,1.0,3.7048774233734423,13.830996204178426
280,2957198,23,,right,saccade,53.0,80.0,,,999.1439999999999,725.3639999999997,1180.998,711.378,,,
281,2957198,27,,left,saccade,36.0,,,,1011.102,779.492,1180.098,796.0210000000003,,,
282,2957225,1297,3.0601317460317463,right,fixation,55.0,81.0,1212.64582769231,700.5461630769231,,,,,9.0,138.977567992671,499.2133952632797
283,2957229,805,3.083972772277228,left,fixation,39.0,,1207.12936633663,801.2233564356441,,,,,1.0,10.75740012089872,30.61024771216337
284,2958038,0,,left,saccade,37.0,,,,1216.734,763.6619999999997,1216.734,763.6619999999997,,,
285,2958042,800,3.0530366666666664,left,fixation,40.0,,1218.74573631841,741.9335771144272,,,,,10.0,7.36618794897963,19.560133107900665
286,2958526,40,,right,saccade,54.0,81.0,,,1218.9360000000001,770.393,1214.1889999999999,760.196,,,
288,2958846,20,,left,saccade,38.0,,,,1247.623,762.0060000000003,1250.343,635.83,,,
289,2958858,236,3.001972870502992,right,fixation,56.0,83.0,1214.21221666667,696.141666666667,,,,,7.0,235.8930212173588,1008.8289466957125
