,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
444,2795578,380,3.3098063537004334,left,fixation,10.0,,423.369364583333,605.9093854166671,,,,,0.0,,
445,2795578,384,3.3098063537004334,right,fixation,10.0,109.0,455.28563917525804,592.818082474227,,,,,1.0,7.048985248089101,15.83283430090768
446,2795962,52,,left,saccade,11.0,,,,385.154,592.9069999999998,253.03400000000002,475.256,,,
449,2796074,64,,left,saccade,12.0,,,,278.13,467.45,403.332,549.69,,,
451,2796142,368,3.2307646109185697,left,fixation,11.0,,411.558817204301,606.326913978495,,,,,1.0,7.3731638392212755,15.701927938950677
452,2796150,24,,right,saccade,11.0,110.0,,,411.835,493.004,431.949,579.6569999999998,,,
453,2796178,340,3.2307646109185697,right,fixation,11.0,111.0,431.0594186046511,586.375813953488,,,,,0.0,,
454,2796514,64,,left,saccade,13.0,,,,411.77,613.859,334.075,458.36300000000006,,,
457,2796702,36,,left,saccade,14.0,,,,350.555,432.282,424.98199999999997,580.305,,,
459,2796738,0,,right,saccade,12.0,112.0,,,471.94199999999995,538.107,471.94199999999995,538.107,,,
460,2796742,400,3.1922399894452136,left,fixation,12.0,,421.841653465346,608.31701980198,,,,,1.0,5.523490452402169,11.647123292899424
461,2796742,400,3.1922399894452136,right,fixation,12.0,113.0,443.337554455445,568.159663366337,,,,,0.0,,
462,2797146,24,,left,saccade,15.0,,,,426.51,624.855,628.774,625.383,,,
463,2797146,24,,right,saccade,13.0,113.0,,,456.75699999999995,576.328,669.2669999999998,576.0459999999998,,,
464,2797174,631,3.276945859872612,left,fixation,13.0,,647.363433962265,609.822264150944,,,,,0.0,,
465,2797174,643,3.27698125,right,fixation,13.0,114.0,664.317104938272,586.737296296296,,,,,2.0,9.859465222630767,25.867910982720623
466,2797809,20,,left,saccade,16.0,,,,639.053,605.633,548.369,609.7080000000002,,,
467,2797821,16,,right,saccade,14.0,114.0,,,630.3330000000002,587.3240000000002,584.322,553.201,,,
468,2797833,465,3.262119658119658,left,fixation,14.0,,581.187358974359,624.619324786325,,,,,1.0,6.9325900643266225,33.33087975136567
469,2797841,457,3.2619826086956523,right,fixation,14.0,115.0,612.616843478261,587.656269565217,,,,,1.0,8.934180895738443,28.351102271340423
470,2798302,20,,right,saccade,15.0,115.0,,,642.112,601.221,734.8919999999997,588.063,,,
471,2798302,24,,left,saccade,17.0,,,,606.601,618.305,718.378,623.504,,,
472,2798326,283,3.3792552777777787,right,fixation,15.0,116.0,748.937138888889,590.3252777777781,,,,,0.0,,
473,2798330,271,3.3804428977272725,left,fixation,15.0,,740.499347826087,617.433420289855,,,,,0.0,,
477,2798742,32,,left,saccade,18.0,,,,671.9830000000002,413.461,697.294,588.441,,,
478,2798758,208,3.4028837209302325,right,fixation,16.0,117.0,719.0719056603772,562.2563962264151,,,,,1.0,7.7831053285661875,18.84101602886636
479,2798778,184,3.4032082122093024,left,fixation,16.0,,702.496425531915,606.137978723404,,,,,0.0,,
480,2798966,20,,left,saccade,19.0,,,,702.1410000000003,608.384,824.8589999999997,609.023,,,
481,2798970,20,,right,saccade,16.0,117.0,,,734.6419999999997,593.9169999999998,828.168,591.159,,,
482,2798990,296,3.471920360824741,left,fixation,17.0,,830.44728,624.429293333333,,,,,0.0,,
483,2798994,296,3.4730555263157896,right,fixation,17.0,118.0,844.058133333333,578.982946666667,,,,,0.0,,
487,2799450,28,,left,saccade,20.0,,,,797.883,434.381,812.414,560.7040000000002,,,
488,2799454,711,3.5108538961038964,right,fixation,18.0,119.0,846.534513966481,577.265027932961,,,,,2.0,12.79948580603654,36.78796802278002
489,2799482,679,3.5107843137254906,left,fixation,18.0,,830.1776900584799,615.698590643275,,,,,0.0,,
490,2800165,28,,left,saccade,21.0,,,,846.273,607.428,619.382,604.255,,,
491,2800169,24,,right,saccade,17.0,119.0,,,850.539,611.3,679.5039999999998,599.284,,,
492,2800197,544,3.4534191176470586,left,fixation,19.0,,620.659240875913,581.724204379562,,,,,0.0,,
493,2800197,544,3.4534191176470586,right,fixation,19.0,120.0,659.824817518248,568.239569343066,,,,,0.0,,
494,2800745,32,,left,saccade,22.0,,,,608.368,592.2080000000002,441.97,530.557,,,
498,2800845,24,,left,saccade,23.0,,,,454.43,530.175,575.67,559.0,,,
499,2800845,24,,right,saccade,18.0,121.0,,,490.452,530.38,610.756,531.889,,,
500,2800873,72,3.345611111111112,left,fixation,20.0,,585.704210526316,564.326842105263,,,,,0.0,,
501,2800873,84,3.3418095238095242,right,fixation,20.0,122.0,620.3151818181817,531.412727272727,,,,,0.0,,
507,2801073,64,,left,fixation,21.0,,473.2462941176471,542.4120588235289,,,,,0.0,,
511,2801297,24,,left,saccade,24.0,,,,462.816,436.587,512.5269999999998,564.578,,,
514,2801325,400,3.4253652773128,left,fixation,22.0,,492.78102970297005,584.9378118811879,,,,,0.0,,
519,2801889,24,,left,saccade,25.0,,,,506.61800000000005,422.88300000000004,519.138,529.689,,,
522,2801917,424,3.437010984743412,left,fixation,23.0,,588.3535140186921,600.311429906542,,,,,2.0,7.0630668466066995,26.42810753750025
523,2801933,408,3.437010984743412,right,fixation,21.0,127.0,629.634,569.230990291262,,,,,1.0,7.998186863978051,25.569838638521013
524,2802345,24,,left,saccade,26.0,,,,620.034,616.9169999999998,416.713,620.138,,,
525,2802345,24,,right,saccade,19.0,127.0,,,641.381,576.6030000000002,470.00199999999995,574.393,,,
526,2802373,256,3.3842656250000003,left,fixation,24.0,,415.4382153846151,599.545692307692,,,,,0.0,,
527,2802373,256,3.3842656250000003,right,fixation,22.0,128.0,453.425,581.882184615384,,,,,0.0,,
528,2802633,28,,left,saccade,27.0,,,,426.23800000000006,595.271,639.4590000000002,595.679,,,
529,2802633,28,,right,saccade,20.0,128.0,,,469.63,607.864,683.27,579.491,,,
530,2802665,1012,3.4640869565217387,right,fixation,23.0,129.0,736.238744094489,581.0907362204721,,,,,1.0,8.644354214039206,22.944183140831143
531,2802665,1016,3.4640551181102364,left,fixation,25.0,,721.9188078431371,618.153203921569,,,,,1.0,6.716725154832178,13.103298248914225
533,2803685,40,,left,saccade,28.0,,,,732.19,639.52,1329.0839999999996,530.0509999999998,,,
536,2803957,16,,left,saccade,29.0,,,,1343.305,560.5509999999998,1409.2779999999998,558.15,,,
538,2803973,212,3.360528301886793,right,fixation,24.0,131.0,1457.21837037037,537.103314814815,,,,,0.0,,
539,2803977,208,3.360615384615385,left,fixation,26.0,,1422.49511320755,543.24779245283,,,,,1.0,4.833006988982724,10.568014808846408
540,2804189,40,,left,saccade,30.0,,,,1420.181,545.535,783.534,595.9,,,
541,2804189,48,,right,saccade,21.0,131.0,,,1471.5320000000006,502.223,828.566,594.138,,,
542,2804233,164,3.4354146341463423,left,fixation,27.0,,817.1684761904761,629.086166666667,,,,,1.0,5.313036642176619,12.078784417316154
543,2804241,476,3.4159159663865557,right,fixation,25.0,132.0,768.4516,591.873375,,,,,3.0,6.669397499088948,18.30214636032064
544,2804401,16,,left,saccade,31.0,,,,822.3530000000003,627.405,765.732,628.534,,,
545,2804421,296,3.4033986486486487,left,fixation,28.0,,720.721533333334,628.744773333333,,,,,3.0,5.918418399059872,14.847728434035735
546,2804721,44,,right,saccade,22.0,132.0,,,712.497,588.997,1462.57,540.9730000000002,,,
547,2804721,48,,left,saccade,32.0,,,,696.33,635.298,1370.63,562.956,,,
548,2804769,440,3.234977272727273,right,fixation,26.0,133.0,1486.80344144144,541.232792792793,,,,,0.0,,
549,2804773,436,3.2342935779816515,left,fixation,29.0,,1417.4584454545402,550.404727272727,,,,,2.0,4.81027085093716,10.961327552501317
550,2805213,44,,left,saccade,33.0,,,,1439.382,561.168,751.451,586.903,,,
551,2805213,44,,right,saccade,23.0,133.0,,,1504.396,564.158,826.574,576.5169999999998,,,
552,2805261,400,3.283670792079208,right,fixation,27.0,134.0,773.123425742575,583.903079207921,,,,,1.0,13.36896331578815,39.58045852437781
553,2805261,404,3.2834485294117655,left,fixation,30.0,,739.937803921568,641.909039215686,,,,,1.0,7.585654305990987,23.314684900293997
