,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
87,3117683,8,,left,fixation,20.0,,1212.8403333333301,208.02599999999998,,,,,0.0,,
88,3117695,0,,left,saccade,22.0,,,,1212.587,222.146,1212.587,222.146,,,
89,3117699,124,3.228933333333332,left,fixation,21.0,,1216.313875,255.01821875,,,,,0.0,,
90,3117823,24,,right,saccade,18.0,21.0,,,1254.425,223.422,1487.068,232.88,,,
91,3117827,24,,left,saccade,23.0,,,,1224.722,238.507,1419.24,253.55,,,
92,3117851,424,3.2755827007131364,right,fixation,16.0,22.0,1487.16514018691,264.60493457943903,,,,,1.0,6.590348003372468,17.645732515257027
93,3117855,428,3.2761372000931748,left,fixation,22.0,,1431.1857870370402,280.629768518519,,,,,2.0,5.267905378649539,12.29775891004038
94,3118279,44,,right,saccade,19.0,22.0,,,1476.1370000000006,297.1690000000001,1542.16,203.63400000000001,,,
95,3118287,40,,left,saccade,24.0,,,,1405.6029999999994,311.999,1452.7020000000002,223.986,,,
96,3118371,4,,left,fixation,23.0,,1452.7020000000002,223.986,,,,,0.0,,
97,3118379,8,,left,saccade,25.0,,,,1437.816,211.551,1431.4129999999998,179.658,,,
98,3118391,20,,left,fixation,24.0,,1429.79,164.13,,,,,0.0,,
100,3118415,20,,left,saccade,26.0,,,,1430.277,183.6,1430.5529999999999,248.58900000000003,,,
101,3118439,180,3.281436257708168,left,fixation,25.0,,1411.0192826087,295.634021739131,,,,,0.0,,
102,3118623,24,,left,saccade,27.0,,,,1410.184,277.313,1155.4360000000001,262.017,,,
103,3118623,28,,right,saccade,20.0,23.0,,,1477.124,251.09900000000002,1237.188,217.7,,,
104,3118651,1260,3.2504794407894737,left,fixation,26.0,,1163.86552531646,233.440702531646,,,,,2.0,9.461127730326924,19.545224159683205
105,3118655,1260,3.2500617792421744,right,fixation,17.0,24.0,1229.39864556962,192.88114556962003,,,,,1.0,8.623839219795856,32.72870881962811
