,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
27,1571748,8,,left,saccade,7.0,,,,481.036,149.217,502.077,152.501,,,
28,1571760,392,3.9074999999999993,left,fixation,8.0,,509.51083838383795,163.51294949495002,,,,,3.0,6.974177084342682,20.020673441827377
29,1571768,188,3.887840425531915,right,fixation,,8.0,551.133520833333,190.47614583333302,,,,,1.0,3.3187550292910166,5.469289716224649
30,1571960,4,,right,saccade,,8.0,,,511.35,200.292,509.587,200.292,,,
31,1571968,184,3.929108695652174,right,fixation,,9.0,498.3425744680851,191.026553191489,,,,,1.0,5.977872598638718,6.474291080882883
32,1572156,20,,right,saccade,,9.0,,,503.37199999999996,186.87599999999998,503.785,301.004,,,
33,1572156,24,,left,saccade,8.0,,,,484.042,166.602,487.125,267.934,,,
34,1572180,288,4.014691780821917,right,fixation,,10.0,490.849890410959,306.803506849315,,,,,0.0,,
35,1572184,284,4.015506944444444,left,fixation,9.0,,493.243833333333,304.054666666667,,,,,1.0,7.9243548861160304,16.96017974550982
36,1572472,32,,left,saccade,9.0,,,,490.15,308.751,787.066,287.955,,,
37,1572472,32,,right,saccade,,10.0,,,491.889,309.948,785.7410000000001,287.9120000000001,,,
38,1572508,120,4.110483333333333,left,fixation,10.0,,806.263419354839,274.277903225807,,,,,1.0,5.175279364440184,1.91230776811684
39,1572508,120,4.110483333333333,right,fixation,,11.0,801.965838709678,265.48483870967704,,,,,1.0,6.028228600140817,4.392952651691049
40,1572632,24,,left,saccade,10.0,,,,811.8739999999997,268.732,966.27,276.83799999999997,,,
41,1572632,24,,right,saccade,,11.0,,,794.842,262.293,987.2080000000001,270.47900000000004,,,
42,1572660,188,4.057945652173912,left,fixation,11.0,,987.33375,272.06325,,,,,2.0,3.2287206164107567,7.434227456484766
43,1572660,188,4.057945652173912,right,fixation,,12.0,987.8613541666672,263.4601875,,,,,0.0,,
44,1572852,36,,left,saccade,11.0,,,,993.0260000000001,264.288,1199.861,268.808,,,
45,1572852,36,,right,saccade,,12.0,,,989.3860000000001,265.569,1215.133,276.107,,,
46,1572892,132,4.018712121212121,left,fixation,12.0,,1215.932,282.121529411765,,,,,1.0,5.35869504222395,13.488352790463214
47,1572892,132,4.018712121212121,right,fixation,,13.0,1232.58617647059,260.297852941177,,,,,1.0,7.090631896696148,5.966313602217089
48,1573028,24,,right,saccade,,13.0,,,1234.577,260.131,1410.546,268.254,,,
49,1573028,28,,left,saccade,12.0,,,,1223.0710000000001,286.96,1408.5120000000006,291.478,,,
50,1573056,120,3.9749833333333333,right,fixation,,14.0,1423.73403225806,264.412677419355,,,,,1.0,3.0049637176585327,5.213410112392704
51,1573060,116,3.974241379310344,left,fixation,13.0,,1421.93,291.7014,,,,,1.0,6.341494259592388,11.961282957943911
52,1573180,24,,left,saccade,13.0,,,,1422.969,292.70099999999996,1211.9289999999999,271.29900000000004,,,
53,1573180,24,,right,saccade,,14.0,,,1426.965,271.377,1220.219,263.78,,,
54,1573208,1328,4.00562874251497,left,fixation,14.0,,1197.78486786787,241.883534534535,,,,,4.0,5.260360700000226,7.013671405177805
55,1573208,1328,4.00562874251497,right,fixation,,15.0,1209.89332432432,230.091564564564,,,,,2.0,4.1770500380723385,12.124810545084806
56,1574540,48,,left,saccade,14.0,,,,1195.654,224.458,446.17900000000003,393.333,,,
57,1574540,48,,right,saccade,,15.0,,,1209.1789999999999,234.22799999999998,467.168,414.129,,,
58,1574592,592,3.9086385135135138,left,fixation,15.0,,489.2172550335569,408.003530201342,,,,,2.0,6.6150357213687965,44.97913285393028
59,1574592,592,3.9086385135135138,right,fixation,,16.0,480.93799328859114,416.022751677852,,,,,4.0,6.069961540338644,24.745013931200038
60,1575188,20,,left,saccade,15.0,,,,540.6709999999998,421.509,493.836,480.151,,,
61,1575188,20,,right,saccade,,16.0,,,508.825,429.64300000000003,476.445,511.663,,,
62,1575212,132,3.847560606060605,left,fixation,16.0,,490.1271176470591,502.0400588235289,,,,,3.0,2.722534773679425,6.2242670676306835
63,1575212,132,3.847560606060605,right,fixation,,17.0,467.544352941176,519.134411764706,,,,,0.0,,
64,1575348,24,,left,saccade,16.0,,,,500.111,503.631,690.932,491.286,,,
65,1575348,24,,right,saccade,,17.0,,,471.273,524.429,688.867,522.803,,,
66,1575376,1120,3.9332267857142855,left,fixation,17.0,,718.66921708185,472.260430604982,,,,,3.0,6.837315842041974,16.6719068538797
67,1575376,1120,3.9332267857142855,right,fixation,,18.0,706.690138790036,506.286348754449,,,,,2.0,9.840941763407686,27.789433606699987
68,1576500,28,,right,saccade,,18.0,,,697.825,525.2909999999998,484.119,642.885,,,
69,1576500,32,,left,saccade,17.0,,,,711.4689999999997,499.936,480.532,602.055,,,
70,1576532,408,3.8841456310679616,right,fixation,,19.0,457.33925242718396,641.145417475728,,,,,4.0,4.2701607239929,11.394585149257665
71,1576536,620,3.8634166666666654,left,fixation,18.0,,482.30426923076897,608.47508974359,,,,,4.0,7.75471487972521,21.982297820943042
72,1576944,16,,right,saccade,,19.0,,,423.754,630.544,479.48800000000006,623.669,,,
73,1576964,192,3.822291666666667,right,fixation,,20.0,497.782367346939,619.445836734694,,,,,2.0,3.0986121125901334,3.99832647675894
74,1577160,20,,left,saccade,18.0,,,,514.307,596.803,493.129,678.928,,,
75,1577160,20,,right,saccade,,20.0,,,504.83,633.48,486.097,718.675,,,
76,1577184,140,3.7686428571428565,left,fixation,19.0,,495.8735,697.5231666666672,,,,,0.0,,
77,1577184,140,3.7686428571428565,right,fixation,,21.0,482.439888888889,733.2128333333328,,,,,0.0,,
78,1577328,40,,right,saccade,,21.0,,,487.405,733.265,991.472,732.4839999999997,,,
79,1577328,44,,left,saccade,19.0,,,,496.311,705.8430000000003,1001.328,714.3960000000003,,,
80,1577372,124,3.924225806451613,right,fixation,,22.0,1005.238625,729.26171875,,,,,1.0,3.9834484292995422,9.932181281068155
81,1577376,120,3.9257333333333335,left,fixation,20.0,,1020.25609677419,714.33864516129,,,,,2.0,2.641758648234067,8.776700560271774
82,1577500,16,,left,saccade,20.0,,,,1033.328,710.742,948.9680000000001,710.37,,,
83,1577500,16,,right,saccade,,22.0,,,1002.1089999999999,723.268,944.7289999999999,722.638,,,
84,1577520,108,3.960203703703704,left,fixation,21.0,,939.5323928571428,711.3338928571429,,,,,0.0,,
85,1577520,108,3.960203703703704,right,fixation,,23.0,935.2721785714281,726.3819642857138,,,,,0.0,,
86,1577632,40,,left,saccade,21.0,,,,940.449,718.0189999999999,1381.121,691.4010000000003,,,
87,1577632,40,,right,saccade,,23.0,,,936.3580000000001,737.5419999999997,1406.1,703.084,,,
88,1577676,560,3.8036535714285717,left,fixation,22.0,,1414.2845531914902,691.6050921985809,,,,,3.0,4.339784197107036,10.076849789497526
89,1577676,560,3.8036535714285717,right,fixation,,24.0,1442.33713475177,696.7939432624098,,,,,3.0,3.3101122545525583,7.960977699238621
90,1578240,52,,left,saccade,22.0,,,,1417.3770000000006,707.79,566.753,585.472,,,
91,1578240,56,,right,saccade,,24.0,,,1457.7060000000001,709.294,582.6619999999998,627.6569999999998,,,
92,1578296,364,3.82417431117652,left,fixation,23.0,,531.546010869565,589.981,,,,,3.0,18.28545414336044,32.65710426206195
93,1578300,344,3.825726351638995,right,fixation,,25.0,539.063011494253,621.812436781609,,,,,3.0,5.787150420352378,15.990698948710325
94,1578648,44,,right,saccade,,25.0,,,516.634,629.505,1441.9270000000001,647.453,,,
95,1578664,40,,left,saccade,23.0,,,,499.548,604.766,1361.4620000000002,612.363,,,
96,1578720,1204,3.8121736842105274,left,fixation,24.0,,1422.18979801325,668.375009933776,,,,,7.0,4.03171573478526,14.502680717699215
97,1578744,1184,3.812666077738516,right,fixation,,26.0,1446.5789259259302,681.788713804714,,,,,1.0,6.944990396761653,36.49674567684066
98,1579928,28,,left,saccade,24.0,,,,1430.6979999999999,677.1189999999998,1489.524,805.5939999999997,,,
99,1579932,20,,right,saccade,,26.0,,,1455.89,693.587,1529.425,809.5980000000003,,,
100,1579956,268,3.81910447761194,right,fixation,,27.0,1534.9865,818.3482205882359,,,,,1.0,3.706960315106936,3.8859873906126814
101,1579960,256,3.818078125,left,fixation,25.0,,1519.42575384615,824.2775076923068,,,,,3.0,4.235407005481485,11.455909830813866
102,1580220,20,,left,saccade,25.0,,,,1530.4589999999994,819.5189999999999,1480.9160000000006,733.184,,,
103,1580228,12,,right,saccade,,27.0,,,1518.0410000000006,814.49,1500.26,765.753,,,
104,1580244,160,3.921175,left,fixation,26.0,,1471.24958536585,730.3025609756099,,,,,2.0,2.7009537088484894,9.294538452807421
105,1580244,164,3.9218658536585362,right,fixation,,28.0,1484.9568571428601,747.0178571428571,,,,,0.0,,
106,1580408,20,,left,saccade,26.0,,,,1473.2279999999994,724.45,1492.0529999999999,805.72,,,
107,1580412,16,,right,saccade,,28.0,,,1487.9360000000001,751.2869999999997,1513.805,805.2610000000003,,,
108,1580432,491,3.955118852459017,left,fixation,27.0,,1520.24810483871,827.931096774193,,,,,2.0,3.4471668996963816,12.273789599338427
109,1580432,499,3.9548104838709683,right,fixation,,29.0,1526.12466666667,829.133531746032,,,,,0.0,,
110,1580927,20,,left,saccade,27.0,,,,1519.215,833.893,1457.207,730.293,,,
111,1580935,12,,right,saccade,,29.0,,,1504.016,815.7739999999999,1487.342,772.2769999999997,,,
112,1580951,165,3.934511904761904,left,fixation,28.0,,1459.36333333333,721.422214285714,,,,,1.0,2.514472122644369,4.922799609978086
113,1580951,169,3.9342558139534884,right,fixation,,30.0,1472.5381627907,741.271023255814,,,,,1.0,5.3323629664114245,5.607187619475714
114,1581120,20,,left,saccade,28.0,,,,1450.474,724.2610000000003,1495.7279999999994,796.867,,,
115,1581124,16,,right,saccade,,30.0,,,1476.8670000000006,736.6039999999997,1511.71,803.204,,,
116,1581144,188,3.8988437500000006,left,fixation,29.0,,1528.1273125,802.5328125,,,,,0.0,,
117,1581144,192,3.898683673469388,right,fixation,,31.0,1529.60112244898,816.794755102041,,,,,0.0,,
118,1581336,32,,left,saccade,29.0,,,,1541.475,803.76,1081.549,429.156,,,
119,1581340,28,,right,saccade,,31.0,,,1533.693,822.071,1153.19,440.202,,,
