,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
154,2949746,20,,left,saccade,22.0,,,,649.119,493.42199999999997,557.4019999999998,494.2,,,
155,2949746,20,,right,saccade,23.0,38.0,,,637.886,459.29400000000004,557.71,462.344,,,
156,2949770,339,2.9312797619047624,left,fixation,22.0,,541.4153720930228,480.189872093023,,,,,1.0,3.3081146779127986,4.620104977162304
157,2949770,339,2.9312797619047624,right,fixation,23.0,39.0,544.735593023256,447.1728255813951,,,,,0.0,,
158,2950113,28,,left,saccade,23.0,,,,551.068,487.74199999999996,731.237,487.039,,,
159,2950113,28,,right,saccade,24.0,39.0,,,550.97,442.86199999999997,753.418,446.079,,,
160,2950145,276,2.947978260869565,left,fixation,23.0,,772.272671428571,478.808385714286,,,,,2.0,3.58899757930791,19.412041483830187
161,2950145,276,2.947978260869565,right,fixation,24.0,40.0,751.688,450.734357142857,,,,,2.0,1.7953513276356623,5.413543242585844
162,2950425,16,,left,saccade,24.0,,,,775.743,491.32199999999995,699.784,488.912,,,
163,2950425,16,,right,saccade,25.0,40.0,,,751.257,447.985,670.2589999999999,448.56,,,
164,2950445,196,2.9623673469387755,left,fixation,24.0,,688.26582,467.89344000000006,,,,,1.0,3.2900987658258702,6.555959502620452
165,2950445,196,2.9623673469387755,right,fixation,25.0,41.0,660.79354,447.78394000000003,,,,,1.0,3.547300225367024,4.388404379726191
166,2950645,20,,right,saccade,26.0,41.0,,,659.7180000000002,439.733,777.625,446.843,,,
167,2950645,24,,left,saccade,25.0,,,,689.201,482.584,807.074,471.51300000000003,,,
168,2950669,264,2.980636363636364,right,fixation,26.0,42.0,808.9414029850751,457.108537313433,,,,,4.0,3.4503377705009006,13.224477042156739
169,2950673,256,2.9803671875,left,fixation,25.0,,825.1544,469.08529230769204,,,,,3.0,2.652467834649554,9.58693297263496
170,2950933,32,,left,saccade,26.0,,,,848.8610000000001,467.37300000000016,577.015,473.81699999999995,,,
171,2950937,28,,right,saccade,27.0,42.0,,,823.2080000000003,457.23800000000006,576.661,455.43300000000005,,,
172,2950969,308,3.015909090909091,left,fixation,26.0,,545.739858974359,465.09557692307686,,,,,4.0,5.753931424771293,18.901411471040962
173,2950969,308,3.015909090909091,right,fixation,27.0,43.0,530.936987179487,455.684333333334,,,,,4.0,3.8965278106229326,21.53816750873902
174,2951281,52,,left,saccade,27.0,,,,519.0830000000002,450.119,1377.7579999999994,450.543,,,
175,2951281,52,,right,saccade,28.0,43.0,,,499.147,449.595,1363.132,456.069,,,
176,2951337,604,3.0300496688741725,left,fixation,27.0,,1385.67759868421,423.152039473684,,,,,4.0,7.121815365513446,18.14021923967719
177,2951337,604,3.0300496688741725,right,fixation,28.0,44.0,1380.10703947368,434.596078947369,,,,,8.0,3.1204679183409785,9.684037189506325
178,2951945,44,,left,saccade,28.0,,,,1380.308,417.876,729.115,445.30199999999996,,,
179,2951945,44,,right,saccade,29.0,44.0,,,1392.217,422.666,738.08,442.61199999999997,,,
