,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
30,2719210,100,3.4959,right,fixation,,8.0,423.724,469.35303846153914,,,,,0.0,,
31,2719214,104,3.4942115384615375,left,fixation,9.0,,440.972407407407,495.86400000000003,,,,,1.0,3.702884948853297,12.746378034563394
32,2719314,8,,right,saccade,,8.0,,,425.675,458.779,425.116,423.209,,,
33,2719322,0,,left,saccade,9.0,,,,446.905,452.31,446.905,452.31,,,
34,2719326,1668,3.3987326139088734,left,fixation,10.0,,450.299370813397,425.034172248805,,,,,8.0,3.620547520998936,16.56617009513345
35,2719326,1668,3.3987326139088734,right,fixation,,9.0,423.493777511962,410.46757655502404,,,,,7.0,3.55282456665258,14.48263122944692
36,2720998,28,,left,saccade,10.0,,,,446.539,437.63699999999994,679.11,518.732,,,
37,2720998,28,,right,saccade,,9.0,,,453.353,444.551,682.625,543.624,,,
38,2721030,144,3.381364864864865,left,fixation,11.0,,704.739810810811,546.681,,,,,4.0,6.652857500626434,26.10081822847425
39,2721030,144,3.381364864864865,right,fixation,,10.0,705.4773243243242,555.049351351351,,,,,2.0,6.334494067508426,18.448397956143264
40,2721178,28,,left,saccade,11.0,,,,705.8639999999997,516.5,997.545,527.637,,,
41,2721178,28,,right,saccade,,10.0,,,706.635,525.104,994.878,529.479,,,
42,2721210,92,3.3947608695652183,left,fixation,12.0,,1018.1582083333301,547.58275,,,,,2.0,6.5735047025244056,17.811918878715954
43,2721210,92,3.3947608695652183,right,fixation,,11.0,1003.51125,552.06275,,,,,1.0,4.2966401376217656,11.009210371320881
44,2721306,28,,left,saccade,12.0,,,,1029.431,534.84,1340.4820000000002,561.3919999999998,,,
45,2721306,32,,right,saccade,,11.0,,,1007.648,565.518,1318.7060000000001,576.2959999999998,,,
46,2721338,120,3.3537166666666662,left,fixation,13.0,,1338.45612903226,556.647612903226,,,,,2.0,4.2851672320449286,10.675300087258043
47,2721342,116,3.351775862068965,right,fixation,,12.0,1329.5836666666698,575.363866666667,,,,,1.0,3.863443807738773,9.701086640165725
48,2721462,20,,left,saccade,13.0,,,,1343.654,563.554,1449.721,561.276,,,
49,2721462,20,,right,saccade,,12.0,,,1331.4660000000001,579.059,1424.944,575.411,,,
50,2721486,120,3.2967500000000003,left,fixation,14.0,,1456.05732258064,555.8633548387098,,,,,3.0,3.224856425581112,12.430136524450676
51,2721486,124,3.29575806451613,right,fixation,,13.0,1430.87590625,558.76196875,,,,,2.0,4.9012987836418915,8.626147126537244
52,2721610,48,,left,saccade,14.0,,,,1441.839,562.883,733.915,535.618,,,
53,2721614,44,,right,saccade,,13.0,,,1429.1979999999999,563.266,756.2310000000001,527.3009999999998,,,
54,2721662,160,3.23998717948718,left,fixation,15.0,,711.402146341463,535.002365853659,,,,,1.0,2.8039650942905814,3.7150860016963057
55,2721662,160,3.23998717948718,right,fixation,,14.0,708.476024390244,514.392365853658,,,,,2.0,7.0318766678705344,33.522207180691645
56,2721826,24,,left,saccade,15.0,,,,704.2639999999999,528.554,495.856,554.451,,,
57,2721826,28,,right,saccade,,14.0,,,704.4580000000003,521.819,491.06300000000016,526.811,,,
58,2721854,200,3.2376200000000006,left,fixation,16.0,,484.913901960784,550.7837647058831,,,,,1.0,3.873937789898034,10.38961428542952
59,2721858,196,3.237561224489796,right,fixation,,15.0,483.255,570.3382,,,,,1.0,8.008074364525953,28.567013442080317
60,2722058,44,,right,saccade,,15.0,,,487.3,575.41,1137.8410000000001,547.055,,,
61,2722058,48,,left,saccade,16.0,,,,482.08099999999996,544.44,1166.32,513.153,,,
62,2722106,36,3.2487222222222214,right,fixation,,16.0,1139.4511,541.0469,,,,,2.0,5.05748021314675,9.383385139772598
63,2722110,16,3.24725,left,fixation,17.0,,1167.0776,515.3742,,,,,0.0,,
64,2722130,20,,left,saccade,17.0,,,,1164.32,519.012,1063.7930000000001,518.255,,,
65,2722146,8,,right,saccade,,16.0,,,1106.882,531.479,1093.573,520.597,,,
66,2722154,20,3.2733,left,fixation,18.0,,1061.6103333333301,512.690666666667,,,,,0.0,,
67,2722158,16,3.274375,right,fixation,,17.0,1071.3112,511.3892,,,,,0.0,,
68,2722178,32,,left,saccade,18.0,,,,1059.879,507.805,646.695,490.389,,,
69,2722178,36,,right,saccade,,17.0,,,1055.383,508.792,651.1619999999998,486.81300000000016,,,
70,2722214,72,3.276194444444444,left,fixation,19.0,,625.379421052632,469.293368421053,,,,,2.0,3.486274801936493,15.388988475906991
71,2722218,68,3.2768235294117654,right,fixation,,18.0,637.3015,463.8165,,,,,1.0,4.537817096358139,14.299194173099432
72,2722290,24,,left,saccade,19.0,,,,613.9,460.606,475.42699999999996,448.066,,,
73,2722290,24,,right,saccade,,18.0,,,627.196,458.789,486.756,435.76,,,
74,2722318,936,3.3408319148936165,left,fixation,20.0,,428.080229787234,431.244578723404,,,,,6.0,6.295049224867313,20.768136392826012
75,2722318,1096,3.343414545454545,right,fixation,,19.0,431.96062909091006,422.56314909090895,,,,,10.0,5.509337072063475,19.05327136155368
76,2723258,0,,left,saccade,20.0,,,,441.216,438.416,441.216,438.416,,,
77,2723262,152,3.3572368421052627,left,fixation,21.0,,472.877897435897,437.422333333333,,,,,1.0,3.6565711701295056,14.416514766059144
78,2723418,28,,right,saccade,,19.0,,,447.332,410.38,720.918,530.344,,,
79,2723418,32,,left,saccade,21.0,,,,472.147,445.102,729.818,567.556,,,
80,2723450,504,3.351210317460318,right,fixation,,20.0,723.119118110237,541.199377952756,,,,,5.0,5.2124084565147815,14.53869924414499
81,2723454,500,3.350892,left,fixation,22.0,,737.532682539682,539.808928571429,,,,,5.0,5.446013946558403,14.96877913117243
82,2723958,28,,left,saccade,22.0,,,,733.2080000000003,533.904,495.51300000000003,457.63699999999994,,,
83,2723958,36,,right,saccade,,20.0,,,702.789,515.645,463.76800000000003,462.529,,,
84,2723990,248,3.27363492063492,left,fixation,23.0,,467.153888888889,438.5173809523809,,,,,1.0,3.683746862156036,20.094899104001485
85,2723998,240,3.2744262295081965,right,fixation,,21.0,433.03859016393403,422.259229508197,,,,,2.0,6.0903977494357315,21.61351850279201
86,2724242,24,,left,saccade,23.0,,,,465.084,442.01300000000003,439.162,636.763,,,
87,2724242,28,,right,saccade,,21.0,,,421.537,410.904,409.483,648.081,,,
88,2724270,1176,3.2369506802721086,left,fixation,24.0,,417.89924745762704,687.516579661017,,,,,5.0,4.884435080135651,13.42415208091435
89,2724274,1172,3.2368924914675765,right,fixation,,22.0,417.71562925169997,683.704200680272,,,,,6.0,5.073231443102039,22.651422811909672
90,2725450,28,,left,saccade,24.0,,,,428.01199999999994,697.868,681.057,790.427,,,
91,2725450,32,,right,saccade,,22.0,,,428.861,673.306,684.448,809.0310000000003,,,
92,2725482,152,3.24021052631579,left,fixation,25.0,,701.251615384615,817.848076923077,,,,,2.0,3.969695126939677,8.480790784267876
93,2725486,148,3.2402702702702717,right,fixation,,23.0,700.462157894737,824.0898421052631,,,,,3.0,3.451942793220667,7.675646893512414
94,2725638,24,,left,saccade,25.0,,,,699.36,827.416,519.887,851.987,,,
95,2725638,24,,right,saccade,,23.0,,,695.2330000000003,815.568,514.591,825.8739999999997,,,
96,2725666,272,3.2253382352941173,right,fixation,,24.0,505.906144927536,840.8821159420288,,,,,1.0,6.517027366402901,10.76522572917068
97,2725666,276,3.22518115942029,left,fixation,26.0,,517.050128571428,852.5756714285719,,,,,1.0,3.937946800046962,9.77377189216123
98,2725942,48,,right,saccade,,24.0,,,504.917,851.0060000000003,1209.221,843.4689999999997,,,
99,2725946,44,,left,saccade,26.0,,,,516.3,863.4889999999997,1217.632,853.715,,,
100,2725994,280,3.2815,left,fixation,27.0,,1239.85842253521,828.010535211268,,,,,1.0,5.984877091933919,11.6045157158754
101,2725994,280,3.2815,right,fixation,,25.0,1230.56422535211,844.113774647887,,,,,1.0,5.095262641796672,6.4830197439155866
102,2726278,44,,left,saccade,27.0,,,,1243.2060000000001,829.929,508.506,788.801,,,
103,2726278,48,,right,saccade,,25.0,,,1226.123,844.314,500.457,784.471,,,
104,2726326,440,3.2961396396396387,left,fixation,28.0,,485.158225225225,780.046990990991,,,,,0.0,,
105,2726330,440,3.2966126126126123,right,fixation,,26.0,478.626864864865,767.536693693694,,,,,2.0,3.2392831138828853,12.543241016750127
106,2726770,20,,left,saccade,28.0,,,,485.282,767.795,431.459,666.7769999999998,,,
107,2726774,16,,right,saccade,,26.0,,,474.778,753.28,444.24300000000005,682.0880000000002,,,
108,2726794,188,3.376840425531916,left,fixation,29.0,,419.0506041666671,665.659020833334,,,,,3.0,4.345401853520378,9.687599172391039
109,2726794,188,3.376840425531916,right,fixation,,27.0,421.396125,671.384479166667,,,,,1.0,4.059175210420089,10.009253968203646
110,2726986,56,,left,saccade,29.0,,,,419.985,663.6519999999998,1391.1779999999999,826.8939999999999,,,
111,2726986,56,,right,saccade,,27.0,,,420.00800000000004,667.1,1393.463,808.008,,,
112,2727046,180,3.373411111111111,left,fixation,30.0,,1409.4787826087,852.527217391304,,,,,2.0,3.4099966692457184,9.091280458888797
113,2727046,180,3.373411111111111,right,fixation,,28.0,1403.6139565217402,835.896586956522,,,,,2.0,2.98750981210567,14.47518488012115
114,2727230,20,,left,saccade,30.0,,,,1421.549,861.3910000000003,1537.614,918.438,,,
115,2727230,20,,right,saccade,,28.0,,,1395.7179999999994,857.055,1519.122,913.9730000000001,,,
116,2727254,492,3.3075167322834647,left,fixation,31.0,,1538.63638709677,923.339088709677,,,,,5.0,2.93193385245053,7.336698873062626
117,2727254,492,3.3075167322834647,right,fixation,,29.0,1525.8705161290302,921.876040322581,,,,,5.0,3.8572215460389625,8.533587110788392
