,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
106,2779223,703,4.28178,left,fixation,27.0,,497.089175141243,286.836050847457,,,,,0.0,,
107,2779223,707,4.282178977272728,right,fixation,,28.0,499.97653932584296,249.796438202247,,,,,0.0,,
108,2779930,20,,left,saccade,27.0,,,,475.93,274.784,436.99,204.815,,,
109,2779934,20,,right,saccade,,28.0,,,467.315,242.514,451.785,152.33700000000005,,,
110,2779954,1032,4.385486434108527,left,fixation,28.0,,407.888420849421,169.182486486487,,,,,1.0,8.58465694001675,19.33177531940617
111,2779958,1028,4.385626459143968,right,fixation,,29.0,403.49526744186005,129.880321705426,,,,,0.0,,
112,2780990,32,,left,saccade,28.0,,,,400.585,181.363,676.434,234.57299999999998,,,
113,2780990,40,,right,saccade,,29.0,,,386.25199999999995,130.184,694.8560000000001,251.739,,,
114,2781026,796,4.432522613065327,left,fixation,29.0,,722.466735,309.99682,,,,,3.0,6.89592418927344,20.426539910305134
115,2781034,792,4.432434343434344,right,fixation,,30.0,697.016010050251,269.645130653266,,,,,0.0,,
116,2781826,40,,left,saccade,29.0,,,,723.6030000000003,294.656,430.68800000000016,183.18099999999998,,,
117,2781830,36,,right,saccade,,30.0,,,716.42,274.586,437.233,165.705,,,
118,2781870,1732,4.4892748267898375,left,fixation,30.0,,415.83669124424006,184.53195622119802,,,,,1.0,6.163610911813167,12.899308547360228
119,2781870,1732,4.4892748267898375,right,fixation,,31.0,399.926993087557,130.611792626728,,,,,0.0,,
120,2783606,32,,left,saccade,30.0,,,,412.224,168.418,667.446,206.695,,,
121,2783606,36,,right,saccade,,31.0,,,406.89099999999996,140.079,697.035,203.459,,,
122,2783642,493,4.621383064516129,left,fixation,31.0,,712.3839596774188,265.313564516129,,,,,1.0,11.979574757106814,38.59245419767966
123,2783646,493,4.622314516129032,right,fixation,,32.0,709.9644193548378,262.062185483871,,,,,0.0,,
124,2784139,20,,left,saccade,31.0,,,,726.962,269.703,785.562,257.793,,,
125,2784143,16,,right,saccade,,32.0,,,730.565,261.671,790.793,238.821,,,
126,2784163,95,4.646847826086956,left,fixation,32.0,,800.35272,246.35256,,,,,0.0,,
127,2784163,95,4.646847826086956,right,fixation,,33.0,804.97088,225.47267999999997,,,,,0.0,,
128,2784262,16,,left,saccade,32.0,,,,804.558,246.40099999999998,747.7689999999999,239.597,,,
129,2784262,16,,right,saccade,,33.0,,,809.398,220.687,746.815,207.386,,,
130,2784282,176,4.521352272727274,right,fixation,,34.0,726.236177777778,217.571,,,,,0.0,,
131,2784282,180,4.520366666666667,left,fixation,33.0,,730.146739130435,245.110717391304,,,,,0.0,,
132,2784462,28,,right,saccade,,34.0,,,723.194,212.43099999999998,923.127,245.579,,,
133,2784466,20,,left,saccade,33.0,,,,734.7819999999997,253.59799999999998,913.097,272.047,,,
134,2784490,404,4.451196078431373,left,fixation,34.0,,963.4801862745096,291.652401960784,,,,,3.0,5.655539827572062,13.426519240941285
135,2784494,400,4.450831683168317,right,fixation,,35.0,958.7431386138608,267.93726732673304,,,,,1.0,9.078249557474038,17.379134184417804
136,2784898,24,,left,saccade,34.0,,,,973.6189999999999,314.532,822.382,308.88,,,
137,2784898,24,,right,saccade,,35.0,,,975.7330000000001,259.785,822.5039999999997,246.699,,,
138,2784926,744,4.254245967741936,left,fixation,35.0,,732.035406417113,276.38739572192503,,,,,2.0,6.48895691939728,19.485006625548415
139,2784926,744,4.254245967741936,right,fixation,,36.0,734.98443315508,252.20081818181802,,,,,1.0,8.199139317974545,23.352975827504412
140,2785674,36,,left,saccade,35.0,,,,714.432,279.231,1010.092,264.61400000000003,,,
141,2785674,36,,right,saccade,,36.0,,,725.1239999999997,270.687,1034.502,264.10400000000004,,,
142,2785714,108,4.192222222222221,left,fixation,36.0,,1036.49410714286,269.764928571429,,,,,0.0,,
143,2785714,108,4.192222222222221,right,fixation,,37.0,1044.30646428571,261.149,,,,,0.0,,
144,2785826,20,,left,saccade,36.0,,,,1047.677,268.943,1175.924,275.784,,,
