,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
111,8294099,145,3.530878378378379,right,fixation,6.0,30.0,514.718243243243,376.473027027027,,,,,1.0,2.6041559999781487,6.397857844622706
112,8294248,20,,left,saccade,5.0,,,,555.275,375.166,450.032,374.358,,,
113,8294248,20,,right,saccade,5.0,30.0,,,520.246,386.603,397.349,382.99699999999996,,,
114,8294272,275,3.481411764705882,right,fixation,7.0,31.0,397.8332428571431,366.968528571429,,,,,1.0,3.6019596595310372,30.87717177786849
115,8294272,279,3.481652173913043,left,fixation,5.0,,442.22295774647904,364.625464788732,,,,,1.0,3.3402656248335116,24.364092041362873
116,8294551,20,,right,saccade,6.0,31.0,,,409.57599999999996,357.594,489.074,356.87800000000016,,,
117,8294555,16,,left,saccade,6.0,,,,458.69800000000004,352.14,517.677,363.659,,,
118,8294575,601,3.5855052404740917,left,fixation,6.0,,543.502152317881,382.02327814569503,,,,,5.0,3.117374160914561,11.73060375252229
119,8294575,601,3.5855052404740917,right,fixation,8.0,32.0,514.6264039735099,363.05111258278197,,,,,1.0,3.5536760505457083,13.294987062799251
120,8295180,48,,left,saccade,7.0,,,,548.658,390.434,490.583,396.833,,,
122,8295284,348,3.6145633744855967,left,fixation,7.0,,532.869136363636,396.688863636364,,,,,3.0,4.180169995755573,33.22776498835541
123,8295296,336,3.6145633744855967,right,fixation,9.0,33.0,498.157176470588,350.870023529412,,,,,2.0,4.9494750907364296,38.70675764924981
124,8295636,20,,left,saccade,8.0,,,,545.261,421.63199999999995,531.931,500.764,,,
125,8295636,20,,right,saccade,7.0,33.0,,,521.937,374.288,493.60400000000004,480.74,,,
126,8295660,132,3.632681818181818,left,fixation,8.0,,515.034411764706,509.85326470588205,,,,,0.0,,
127,8295660,132,3.632681818181818,right,fixation,10.0,34.0,481.8017058823529,480.61358823529406,,,,,0.0,,
128,8295796,28,,right,saccade,8.0,34.0,,,479.49,480.98,728.615,473.702,,,
129,8295796,32,,left,saccade,9.0,,,,510.856,512.3290000000002,744.077,515.51,,,
130,8295828,443,3.5241636363636366,right,fixation,11.0,35.0,746.189678571429,487.9641428571431,,,,,3.0,4.153714555209115,14.992519587789976
131,8295832,439,3.5236009174311924,left,fixation,9.0,,757.378576576577,505.286468468468,,,,,18.0,5.559133580696224,14.995915080814983
132,8296275,28,,right,saccade,9.0,35.0,,,740.7260000000001,477.244,596.597,398.895,,,
133,8296275,32,,left,saccade,10.0,,,,753.523,489.724,589.586,412.463,,,
134,8296307,473,3.5016596638655466,right,fixation,12.0,36.0,539.635033613445,372.747453781512,,,,,2.0,4.813376982610603,25.924581239097673
135,8296311,469,3.501800847457628,left,fixation,10.0,,552.949881355932,386.779076271186,,,,,3.0,3.3943071551434034,14.181786643990849
136,8296784,24,,right,saccade,10.0,36.0,,,527.239,366.095,724.164,406.58099999999996,,,
137,8296784,28,,left,saccade,11.0,,,,543.992,383.94300000000004,730.46,421.00699999999995,,,
138,8296812,292,3.4697260273972597,right,fixation,13.0,37.0,733.432027027027,447.2365,,,,,1.0,3.940184446472299,11.312990497653544
139,8296816,288,3.4694027777777787,left,fixation,11.0,,741.414863013699,445.735602739726,,,,,4.0,3.365385344726961,8.73009284523
140,8297108,28,,left,saccade,12.0,,,,734.953,462.157,985.805,496.027,,,
141,8297108,28,,right,saccade,11.0,37.0,,,733.1289999999997,445.22,962.99,460.517,,,
142,8297140,303,3.49622697368421,left,fixation,12.0,,987.304363636364,503.112233766234,,,,,7.0,4.622026561261263,12.830939540902214
143,8297140,303,3.49622697368421,right,fixation,14.0,38.0,971.300194805195,464.173727272727,,,,,3.0,4.420616418888095,10.574775892439128
