,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
36,2198414,528,3.1687954545454544,left,fixation,10.0,,420.649458646616,439.019804511278,,,,,4.0,5.565793150498929,19.630518270158102
37,2198418,520,3.169088461538462,right,fixation,,10.0,398.08958778626,438.028,,,,,3.0,4.201626132255196,11.622907143045952
38,2198942,24,,right,saccade,,10.0,,,388.306,448.152,446.87699999999995,576.9019999999998,,,
39,2198946,20,,left,saccade,10.0,,,,429.1,461.205,451.621,564.655,,,
40,2198970,168,3.163607142857144,left,fixation,11.0,,480.286953488372,587.079534883721,,,,,2.0,9.45936219161835,23.22026322249545
41,2198970,168,3.163607142857144,right,fixation,,11.0,464.442186046511,591.053232558139,,,,,1.0,6.425610012113857,10.858837000342211
42,2199142,24,,left,saccade,11.0,,,,487.296,591.061,428.95300000000003,419.006,,,
43,2199142,24,,right,saccade,,11.0,,,466.87300000000016,597.947,444.075,394.23,,,
44,2199170,220,3.1641272727272725,left,fixation,12.0,,424.982589285714,409.6765178571431,,,,,2.0,10.961376608429134,28.448591737918374
45,2199170,220,3.1641272727272725,right,fixation,,12.0,417.4315,393.9698214285711,,,,,2.0,4.067200508924203,8.770099945420505
46,2199394,32,,left,saccade,12.0,,,,444.96,421.55199999999996,731.5889999999997,563.305,,,
47,2199394,32,,right,saccade,,12.0,,,407.833,385.815,726.285,544.913,,,
48,2199430,240,3.211375,left,fixation,13.0,,746.100049180328,594.739081967213,,,,,1.0,4.427549466440537,3.842278750949757
49,2199430,240,3.211375,right,fixation,,13.0,746.178868852459,575.923114754099,,,,,1.0,8.855234073699004,33.00294667147164
50,2199674,20,,right,saccade,,13.0,,,755.7639999999999,599.524,928.4789999999999,595.9259999999998,,,
51,2199674,24,,left,saccade,13.0,,,,765.975,620.806,952.6,609.119,,,
52,2199698,2236,3.0171415178571435,right,fixation,,14.0,959.851899999999,512.293269642857,,,,,35.0,8.116765419617606,21.38176916059959
53,2199702,2228,3.0169242831541223,left,fixation,14.0,,960.011962365591,525.095396057348,,,,,11.0,7.724493777111492,24.285422725853024
54,2201934,40,,left,saccade,14.0,,,,966.048,517.25,531.158,437.978,,,
55,2201938,40,,right,saccade,,14.0,,,967.311,478.176,492.957,395.18300000000005,,,
56,2201978,128,3.0131875,left,fixation,15.0,,503.250545454545,403.044212121212,,,,,1.0,7.5591351449017585,43.764595839559604
57,2201982,128,3.014359375,right,fixation,,15.0,485.088121212121,378.78915151515196,,,,,1.0,3.342585733962385,5.8264463440420045
58,2202110,40,,left,saccade,15.0,,,,509.335,421.907,453.70099999999996,885.3560000000001,,,
59,2202114,36,,right,saccade,,15.0,,,489.139,397.56699999999995,406.879,838.6469999999997,,,
60,2202154,84,3.0941904761904757,right,fixation,,16.0,409.912181818182,888.355363636364,,,,,1.0,13.909611882515724,34.34011335158927
61,2202154,620,3.0926506410256414,left,fixation,16.0,,436.795012820513,789.1043397435901,,,,,4.0,10.988109638627606,23.608961356790537
62,2202242,20,,right,saccade,,16.0,,,418.214,897.6089999999997,419.524,800.2510000000003,,,
63,2202266,56,3.103857142857142,right,fixation,,17.0,419.8567333333329,805.448066666667,,,,,0.0,,
64,2202326,20,,right,saccade,,17.0,,,419.483,815.462,411.82300000000004,739.623,,,
65,2202350,432,3.08858256880734,right,fixation,,18.0,423.31077981651396,725.249926605504,,,,,2.0,4.317579213288378,12.666215716902627
66,2202778,24,,left,saccade,16.0,,,,438.066,722.205,464.935,852.548,,,
67,2202786,20,,right,saccade,,18.0,,,436.76800000000003,722.742,440.851,841.6469999999997,,,
68,2202806,152,3.0681052631578947,left,fixation,17.0,,482.395051282051,865.1516153846153,,,,,1.0,4.003864036430584,10.735652006282589
69,2202810,156,3.068589743589744,right,fixation,,19.0,454.0359,830.0364,,,,,1.0,3.4197294118102404,9.985695819521066
70,2202962,24,,left,saccade,17.0,,,,487.869,872.315,437.528,766.9760000000001,,,
71,2202970,16,,right,saccade,,19.0,,,441.76800000000003,814.436,429.54,756.578,,,
72,2202990,104,3.0824038461538468,left,fixation,18.0,,419.089074074074,765.6125925925929,,,,,0.0,,
73,2202990,104,3.0824038461538468,right,fixation,,20.0,420.09437037037003,746.714666666667,,,,,0.0,,
74,2203098,28,,left,saccade,18.0,,,,419.80199999999996,756.925,727.066,824.7739999999999,,,
75,2203098,28,,right,saccade,,20.0,,,416.31800000000004,745.268,701.1669999999997,773.8910000000003,,,
76,2203130,144,3.1371111111111114,right,fixation,,21.0,729.629135135135,803.8664864864861,,,,,1.0,9.015027085988796,14.960007520051649
77,2203130,148,3.1374054054054046,left,fixation,19.0,,751.460631578947,848.704,,,,,1.0,5.021292291609597,14.99621952359999
78,2203278,24,,right,saccade,,21.0,,,726.872,819.7860000000003,861.7130000000003,824.055,,,
79,2203282,20,,left,saccade,19.0,,,,756.2280000000003,843.029,864.9739999999997,846.5260000000003,,,
80,2203306,112,3.1118214285714285,left,fixation,20.0,,888.9098965517239,851.294862068965,,,,,1.0,9.914057228109133,14.015082197404325
81,2203306,112,3.1118214285714285,right,fixation,,22.0,884.47148275862,822.9743793103453,,,,,1.0,10.363092236125436,2.9802352256156976
82,2203422,20,,left,saccade,20.0,,,,890.6210000000003,858.3480000000003,713.189,863.814,,,
83,2203422,24,,right,saccade,,22.0,,,877.32,829.37,691.926,822.835,,,
84,2203446,656,3.1102957317073168,left,fixation,21.0,,706.6123515151511,845.087654545455,,,,,0.0,,
85,2203450,652,3.110245398773006,right,fixation,,23.0,678.888725609756,801.8773414634151,,,,,1.0,4.209142120300673,13.336004874024288
86,2204106,28,,left,saccade,21.0,,,,692.52,816.793,421.395,712.738,,,
87,2204106,36,,right,saccade,,23.0,,,679.684,791.872,429.716,707.913,,,
88,2204138,192,3.0426041666666666,left,fixation,22.0,,389.68606122448995,722.7087959183681,,,,,1.0,5.416107994266311,15.000955336244436
89,2204146,184,3.0423043478260863,right,fixation,,24.0,406.803276595745,694.7440851063831,,,,,1.0,4.060016902674162,4.433032596316008
90,2204334,20,,right,saccade,,24.0,,,398.70099999999996,697.3,529.048,703.1339999999999,,,
91,2204334,44,,left,saccade,22.0,,,,395.54699999999997,729.6519999999997,583.163,777.318,,,
92,2204358,64,3.06515625,right,fixation,,25.0,560.618823529412,734.0271176470593,,,,,2.0,6.772331771523326,17.840142621813598
93,2204382,36,3.063,left,fixation,23.0,,596.1071,797.0507,,,,,0.0,,
94,2204422,16,,left,saccade,23.0,,,,602.745,808.09,666.617,816.577,,,
95,2204426,16,,right,saccade,,25.0,,,582.665,742.3689999999997,631.948,771.7239999999997,,,
96,2204442,640,3.1259503105590056,left,fixation,24.0,,707.4494596273289,831.903354037267,,,,,3.0,6.018451504311591,12.017716667010284
97,2204446,636,3.126265625,right,fixation,,26.0,678.3050625,799.7057,,,,,1.0,4.0342687517208065,9.769018630343538
98,2205086,40,,right,saccade,,26.0,,,689.2760000000003,809.8589999999997,1265.013,875.398,,,
99,2205086,44,,left,saccade,24.0,,,,715.1360000000003,856.863,1288.174,883.278,,,
100,2205130,228,3.0615701754385967,right,fixation,,27.0,1287.65520689655,883.073362068965,,,,,1.0,8.275195549888188,7.693640100758666
101,2205134,224,3.0611696428571427,left,fixation,25.0,,1295.57257894737,920.868684210526,,,,,1.0,3.976316920216481,7.612405795804652
102,2205362,20,,right,saccade,,27.0,,,1293.134,896.2130000000003,1462.9070000000006,901.426,,,
103,2205362,24,,left,saccade,25.0,,,,1305.008,924.779,1512.878,931.579,,,
104,2205386,572,3.0635670816044263,right,fixation,,28.0,1498.1415625,925.510909722222,,,,,14.0,4.8266641272959605,16.673647300705046
105,2205390,208,3.0549134615384617,left,fixation,26.0,,1481.6473207547199,929.962188679245,,,,,0.0,,
106,2205602,32,,left,saccade,26.0,,,,1496.8210000000001,939.52,1504.8410000000001,932.8839999999999,,,
107,2205646,316,3.07127927927928,left,fixation,27.0,,1519.0701625,932.2419500000012,,,,,2.0,152.80226555518237,21.951799467112775
108,2205962,44,,right,saccade,,28.0,,,1502.705,921.257,1515.52,872.28,,,
109,2205966,44,,left,saccade,27.0,,,,1512.878,931.404,1510.73,931.36,,,
110,2206197,201,3.0735921052631583,right,fixation,,29.0,1502.9775882352899,895.7384901960789,,,,,1.0,2.8108437839513263,9.483569159340915
111,2206201,197,3.0735921052631583,left,fixation,28.0,,1500.8288400000001,937.4395800000001,,,,,0.0,,
112,2206402,44,,left,saccade,28.0,,,,1502.461,930.427,946.06,396.421,,,
113,2206402,44,,right,saccade,,29.0,,,1499.5379999999998,903.943,966.191,386.95,,,
114,2206450,143,2.9766710526315783,left,fixation,29.0,,936.38372972973,385.92197297297287,,,,,0.0,,
115,2206450,143,2.9766710526315783,right,fixation,,30.0,944.6662972972972,356.02578378378405,,,,,2.0,4.452584492145324,15.17805115519651
